v,v_e,gflg,slist,bmnum,p_l,w_l,elv,phi0,time,tfreq,scan,rsep,frang,gdlat,glong,sza,tau_l
-143.64865112304688,1994.855224609375,0,60,6,10.055061340332031,3739.133544921875,29.21814727783203,-0.6994761228561401,2017-08-13 11:03:21.117393,10.7,0,45,180,74.62491742072108,-79.23487642429743,77.14307515094823,1.192576041969686
6.989933013916016,19.06866836547852,0,24,1,2.6674649715423584,171.61497497558594,35.24908828735352,-1.4614964723587036,2017-08-13 11:04:03.435758,13.2,0,45,180,62.56055258887317,-106.46884609743542,90.07687835460156,21.062587482115553
-5.645045757293701,38.21112823486328,0,24,4,3.5347611904144287,326.7184143066406,37.78201675415039,-2.122671604156494,2017-08-13 11:04:13.869507,13.1,0,45,180,62.347868624393904,-102.59269296259065,88.86490035343276,11.147973464818392
-36.56285858154297,101.06999969482422,0,24,7,3.611732244491577,556.0658569335938,36.98483276367188,3.024380922317505,2017-08-13 11:04:24.297552,13.2,0,45,180,61.73806886276397,-98.97244038992244,87.76939743225918,6.500408860916663
-17.112354278564453,34.94755554199219,0,4,13,3.691763639450073,361.8857116699219,36.57671356201172,-1.471401929855347,2017-08-13 11:04:45.068866,13.1,0,45,180,54.09972009656561,-103.41331515744372,93.84010654479742,10.064636695245067
278.3063659667969,498.6011962890625,0,13,6,4.979979991912842,1115.327392578125,31.56546401977539,-0.2272374480962753,2017-08-13 11:05:21.030413,10.7,0,45,180,57.87837100913645,-103.2568288132127,91.72581595227044,3.998109535435497
476.4555969238281,1142.1422119140625,0,16,6,15.869829177856444,2968.669189453125,27.726058959960938,-0.9764827489852904,2017-08-13 11:05:21.030413,10.7,0,45,180,58.89068876774012,-102.58050656397644,90.8999504275272,1.5020875681404118
5.240313053131104,25.81731605529785,0,11,7,1.822279930114746,337.62799072265625,42.49153137207031,2.5047683715820312,2017-08-13 11:05:24.442590,10.6,0,45,180,57.2164660778882,-103.01980549626964,91.95353284115176,13.332037454932511
29.577531814575195,64.3824691772461,0,19,0,3.789186716079712,503.4142456054688,33.03600311279297,-1.1283442974090576,2017-08-13 11:06:00.014524,13.1,1,45,180,60.47794408317125,-107.58942192468244,92.09264145163776,7.2350916664611855
90.59784698486328,182.3038330078125,0,20,1,2.405769109725952,803.330078125,35.77827835083008,-1.3233249187469482,2017-08-13 11:06:03.446681,13.2,0,45,180,60.91301602296296,-106.56091003534118,91.4255153481513,4.499589299707388
557.68310546875,1172.703369140625,0,21,0,3.154803991317749,3008.357421875,40.128231048583984,-1.6730170249938965,2017-08-13 11:07:00.007213,10.5,1,45,180,61.30640207415946,-107.65647346680026,91.5452660308918,1.5105047737512949
2.1498725414276123,27.86600875854492,0,10,2,2.657985210418701,333.9944152832031,41.59294509887695,-2.794053316116333,2017-08-13 11:07:06.937814,10.7,0,45,180,57.27544124813627,-105.94438662648534,93.06626450379731,13.35112468757279
-0.3751825988292694,418.3042297363281,0,16,2,3.90817666053772,1640.00439453125,8.87717342376709,-2.296483039855957,2017-08-13 11:07:06.937814,10.7,0,45,180,59.23124153581296,-105.83153558993276,91.94509743109924,2.7190177649941916
125.2039794921875,468.7427978515625,0,61,6,4.6391777992248535,2134.126708984375,40.95576477050781,2.226376533508301,2017-08-13 11:07:20.786167,10.6,0,45,180,74.92936207263541,-78.198620371892,76.57803210434994,2.1091854570763515
9.033812522888184,36.04573822021485,0,20,8,2.202934980392456,292.09674072265625,41.80859375,2.088362693786621,2017-08-13 11:07:27.711773,10.7,0,45,180,60.0212143763668,-99.526879592181,88.42526700247656,15.266178843238073
-126.28851318359376,182.1719970703125,0,10,9,5.092944622039795,1109.702880859375,29.831329345703125,-0.3757520616054535,2017-08-13 11:07:31.127798,10.6,0,45,180,56.6620551249282,-102.23937700130584,91.62082459745554,4.056283078820334
2.5805344581604004,68.74918365478516,0,4,14,4.3608174324035645,606.9468383789062,22.32282257080078,-0.3966332972049713,2017-08-13 11:07:48.509061,10.8,0,45,180,53.980843861662606,-103.20725326799418,93.4135711670964,7.278911273808506
-10.010854721069336,31.051006317138672,0,5,14,1.6247905492782593,352.5802001953125,26.652400970458984,0.3730553984642029,2017-08-13 11:07:48.509061,10.8,0,45,180,54.28506516242333,-102.7025257395768,93.00452650698854,12.530233354088912
-13.884391784667969,129.7716827392578,0,72,0,4.400325298309326,870.2470092773438,35.15629577636719,-0.4699913263320923,2017-08-13 11:08:00.022880,13.0,1,45,180,81.90501723428231,-118.29972000989328,80.91360676561813,4.217498558430143
-0.066899873316288,12.18235969543457,0,8,4,5.38131856918335,172.43667602539062,36.406349182128906,-2.514040946960449,2017-08-13 11:08:13.871233,13.1,0,45,180,56.40487711524329,-105.12912766199248,93.03394103643716,21.122236273109696
24.07455444335937,61.00210571289063,0,27,5,2.602354049682617,413.9309387207031,36.22381591796875,-2.833944082260132,2017-08-13 11:08:17.378168,13.0,0,45,180,63.35083974561214,-100.49718807999174,87.2688264385068,8.866854742601943
33.354400634765625,166.03672790527344,0,9,13,5.426877021789551,1006.9024658203124,32.4449577331543,-2.682289361953736,2017-08-13 11:08:45.073589,13.1,0,45,180,55.64623389162536,-100.98616401525996,91.3599446732772,3.6172800611732256
16.575376510620117,164.64710998535156,0,10,13,7.500964164733887,1040.6190185546875,33.275360107421875,-2.451103448867798,2017-08-13 11:08:45.073589,13.1,0,45,180,55.93067374140205,-100.49884772711216,90.9835533919594,3.500078461199641
-6.3708696365356445,9.872000694274902,0,5,14,2.362473487854004,141.0446319580078,5.581547260284424,-0.6508901119232178,2017-08-13 11:08:48.582669,13.3,0,45,180,54.28506516242333,-102.7025257395768,92.87829588101532,25.4350521075068
28.77023124694824,46.47944641113281,0,5,15,3.225224494934082,432.1093444824219,33.7051887512207,-1.2340033054351809,2017-08-13 11:08:52.101593,13.3,0,45,180,54.14174201713298,-102.48323630040248,92.83118613778409,8.302244811745757
2.1463866233825684,75.1734390258789,0,16,0,3.466608047485352,606.9461059570312,40.645652770996094,-1.8293240070343015,2017-08-13 11:09:00.009075,10.8,1,45,180,59.2209497375534,-107.50950312824294,92.46468147692134,7.278920057510701
-20.08230400085449,28.77112197875977,0,20,0,1.5312927961349487,250.68780517578125,40.69321060180664,-1.814781904220581,2017-08-13 11:09:00.009075,10.8,1,45,180,60.89293489489044,-107.62165024156089,91.56800191202451,17.6231635255685
-58.30702209472656,95.44085693359376,0,14,1,5.446923732757568,854.7860107421875,38.1690559387207,3.137458562850952,2017-08-13 11:09:03.522152,10.7,0,45,180,58.436711802437,-106.70703324604924,92.55081468711604,5.216745509823222
90.16429901123048,310.2336120605469,0,17,1,2.820955276489258,1338.0067138671875,38.44364929199219,-3.07063889503479,2017-08-13 11:09:03.522152,10.7,0,45,180,59.66254228317258,-106.64048641137109,91.84556070958858,3.3327195126777505
13.92253589630127,23.989707946777344,0,19,1,2.882681131362915,274.1405944824219,40.46066284179688,-2.5027472972869877,2017-08-13 11:09:03.522152,10.7,0,45,180,60.49798940606522,-106.58619188476136,91.36205701570027,16.26611006596084
130.9588623046875,297.8375549316406,0,21,1,3.313784599304199,1252.54833984375,38.77220153808594,-2.9800992012023926,2017-08-13 11:09:03.522152,10.7,0,45,180,61.32659544795746,-106.53665050357078,90.88517034494627,3.5601029848918064
4.382530689239502,8.87130355834961,0,8,5,4.2713541984558105,120.63663482666016,40.27027130126953,1.9764872789382932,2017-08-13 11:09:17.378849,10.7,0,45,180,56.34713033859563,-104.6735378030316,92.72629658443628,36.963904785692414
-3.0852534770965576,19.85318946838379,0,23,5,0.4742441475391388,250.7085876464844,38.36084365844727,1.493317723274231,2017-08-13 11:09:17.378849,10.7,0,45,180,61.7969394694419,-101.61685543212616,88.29266352054073,17.786391464526847
-2.363591432571411,16.724246978759766,0,21,7,3.3046681880950928,150.5339813232422,39.32943344116211,1.451474905014038,2017-08-13 11:09:24.309450,10.7,0,45,180,60.62777121053169,-100.0896750127772,88.19788683919488,29.62255461658024
2.058399200439453,4.697038173675537,0,0,8,19.150115966796875,102.73521423339844,34.89899444580078,0.3631181120872497,2017-08-13 11:09:27.702478,10.8,0,45,180,52.855438265227846,-105.90812894564718,95.16427668688252,43.00290039247731
18.188142776489254,28.817794799804688,0,5,5,5.070282459259033,321.6453857421875,38.61658477783203,-2.4361138343811035,2017-08-13 11:10:17.312937,13.2,0,45,180,55.142019635541786,-105.24918627688557,93.51670089884128,11.238014235222545
-25.029542922973636,81.2909164428711,0,18,7,2.905813694000244,532.6121215820312,38.81371307373047,-2.4233293533325195,2017-08-13 11:10:24.328952,13.0,0,45,180,59.49892780734096,-101.14287817250911,88.99894791156761,6.891066422227602
23.748798370361328,72.27249145507812,0,26,11,2.361738443374634,488.5924377441406,34.84633255004883,-3.0817012786865234,2017-08-13 11:10:38.276060,13.1,0,45,180,60.9808671790468,-93.7448781168776,85.25139138049744,7.454573447707134
-9.781064987182615,23.647350311279297,0,9,12,2.04328727722168,291.4744567871094,36.81522750854492,-2.2610056400299072,2017-08-13 11:10:41.692233,13.3,0,45,180,55.8353383886589,-101.35642743134356,91.21259739513236,12.308034134038415
170.2296600341797,423.6712341308594,0,17,0,3.271573543548584,1665.3135986328125,40.6692008972168,-1.7526875734329224,2017-08-13 11:11:00.038250,10.7,1,45,180,59.64230470863304,-107.5331812196183,92.02834545046308,2.677694511748371
-1.3209762573242188,17.148235321044922,0,18,2,0.9894844889640808,224.64979553222656,0.4434530735015869,-2.545251846313477,2017-08-13 11:11:06.878080,10.7,0,45,180,60.06718811855378,-105.66652487132026,90.998903805043,19.84956662361764
20.110742568969727,98.30731201171876,0,19,2,4.84748125076294,768.4586791992188,38.1694450378418,2.5745222568511963,2017-08-13 11:11:06.878080,10.7,0,45,180,60.48202605853694,-105.58406141760736,90.14945958672116,5.802785763374777
0.2605946362018585,7.29978609085083,0,10,8,3.306673049926758,97.98542785644533,42.69468688964844,2.30560040473938,2017-08-13 11:11:27.578465,10.7,0,45,180,56.80464774359053,-102.72746671121888,91.31399345135952,45.50881882081502
0.4964029490947723,12.100214004516602,0,27,10,1.0031964778900146,130.46670532226562,40.499393463134766,1.9778642654418943,2017-08-13 11:11:34.594480,10.8,0,45,180,61.72419480371431,-94.201139876227,85.07570396675413,33.86237257671198
-19.83976936340332,295.0466613769531,0,22,2,3.129904270172119,1224.5325927734375,33.12651062011719,-2.7821333408355717,2017-08-13 11:12:07.050943,13.2,0,45,180,61.71741084086777,-105.33391254540864,89.42504359870709,2.9518654260378123
-5.076380729675293,10.738027572631836,0,24,7,2.5693728923797607,93.5593719482422,35.884803771972656,3.034230709075928,2017-08-13 11:12:24.325819,13.0,0,45,180,61.73806886276397,-98.97244038992244,86.9739428087685,39.22926619404586
-5.488109588623047,11.511643409729004,0,9,8,4.2796311378479,178.65084838867188,36.80358123779297,2.908023834228516,2017-08-13 11:12:27.743483,13.3,0,45,180,56.44981331861975,-103.04289502870004,91.52029648842884,20.080943335523095
0.0965864732861518,203.57427978515625,0,26,10,0.8876317739486694,888.5560913085938,37.57538986206055,-2.5032835006713867,2017-08-13 11:12:34.663594,13.1,0,45,180,61.40929175275902,-94.7468822004112,85.31873076006329,4.099063918175342
-21.8142204284668,49.149410247802734,0,3,12,4.808549404144287,510.485595703125,35.70793151855469,-2.5968546867370605,2017-08-13 11:12:41.588200,13.3,0,45,180,53.86652493867762,-104.07629426075692,93.29363483074796,7.027578434205927
928.0717163085938,1613.874755859375,0,18,15,5.2971367835998535,2646.614013671875,13.727752685546877,1.0410059690475464,2017-08-13 11:12:52.045716,13.1,0,45,180,57.10600981602614,-95.68254179321607,87.31837626451733,1.3761916903420184
-117.24916076660156,205.92916870117188,0,24,15,1.4417582750320437,806.9701538085938,27.72940444946289,-2.6060690879821777,2017-08-13 11:12:52.045716,13.1,0,45,180,58.52601322430016,-91.86445700731444,84.9936869913202,4.513485654912933
-3.308950424194336,24.085521697998047,0,17,5,2.4617483615875244,283.6018371582031,40.15937042236328,1.8675867319107056,2017-08-13 11:13:17.365430,10.8,0,45,180,59.42276997954118,-103.13129127326636,89.52270665424756,15.577868707578867
15.053540229797363,47.2539291381836,0,19,5,4.56663990020752,445.8789367675781,40.25302505493164,1.8918585777282717,2017-08-13 11:13:17.365430,10.8,0,45,180,60.2215210287204,-102.64477400256386,88.99565945004711,9.908322237660581
-10.112048149108888,38.38541793823242,0,9,6,3.99301552772522,418.6509704589844,43.22934341430664,2.566135883331299,2017-08-13 11:13:20.776608,10.7,0,45,180,56.6628734688925,-103.9867243272512,91.7595222867327,10.651357331168263
1.1463427543640137,20.18393898010254,0,21,10,1.7527616024017334,192.00267028808597,43.32147216796875,2.7403159141540527,2017-08-13 11:13:34.437500,10.8,0,45,180,59.79391544149593,-97.32690237226257,86.94997425985179,23.009639281838613
52.81584167480469,134.4282684326172,0,19,0,6.031968116760254,864.375244140625,35.16050720214844,-0.4612488150596618,2017-08-13 11:14:00.050784,13.0,1,45,180,60.47794408317125,-107.58942192468244,91.27839591558164,4.246148338913123
0.9601167440414428,24.2860050201416,0,19,3,3.3266921043396,264.5199890136719,32.03110122680664,2.6641845703125,2017-08-13 11:14:10.298647,13.2,0,45,180,60.4302981458228,-104.58914180295194,89.55000202812542,13.66496134051149
6.927919864654541,20.82015991210937,0,9,7,3.791482925415039,265.2928161621094,6.350319862365723,-2.4764678478240967,2017-08-13 11:14:24.146861,13.3,0,45,180,56.56465892728013,-103.5079439508614,91.45432447214571,13.522709039900612
-2.955894947052002,4.329602718353272,0,0,8,15.603771209716797,83.3274154663086,28.85247230529785,1.0336802005767822,2017-08-13 11:14:27.653935,13.1,0,45,180,52.855438265227846,-105.90812894564718,94.52457536977248,43.71008260337351
2.9959030151367188,17.3774471282959,0,1,8,2.4710865020751958,228.4235076904297,16.227357864379883,-1.2879807949066162,2017-08-13 11:14:27.653935,13.1,0,45,180,53.337819874419054,-105.55489334879528,94.09285344525956,15.945154901018848
-0.9795888066291808,48.917877197265625,0,6,9,3.348811149597168,486.69140625,4.640486240386963,-2.4564101696014404,2017-08-13 11:14:31.161870,13.3,0,45,180,55.23404285633036,-103.66204799411037,92.17294208102264,7.371154528858187
25.789554595947266,70.56676483154297,0,15,12,3.830795764923096,628.1972045898438,33.22037506103516,2.9729487895965576,2017-08-13 11:14:41.501650,13.3,0,45,180,57.24437598362231,-98.97364384103368,88.56282614880246,5.710750600487544
17.494075775146484,43.31680679321289,0,5,15,2.15054988861084,405.749755859375,2.683066844940185,-0.1491961926221847,2017-08-13 11:14:51.845534,13.3,0,45,180,54.14174201713298,-102.48323630040248,92.06566600426136,8.841601286334223
2.8759377002716064,6.4261555671691895,0,1,10,3.971799373626709,88.35099029541016,21.907367706298828,-1.8536443710327148,2017-08-13 11:15:34.494423,10.8,0,45,180,53.24340541883311,-105.25585961946588,93.8453280621752,50.00410487428528
43.06000518798828,82.3364486694336,0,5,0,4.051165580749512,574.1079711914062,25.22158432006836,2.781737327575684,2017-08-13 11:16:00.028785,13.2,1,45,180,55.2238803045469,-106.91814128698108,93.5910463458877,6.29612477973979
6.302891254425049,46.31059265136719,0,5,5,11.411858558654783,491.6479797363281,36.36064529418945,-2.8578996658325195,2017-08-13 11:16:17.394563,13.1,0,45,180,55.142019635541786,-105.24918627688557,92.78451269614882,7.408244034911559
34.06224060058594,51.68286895751953,0,14,5,6.825020790100098,516.744384765625,38.28817367553711,-2.2904906272888184,2017-08-13 11:16:17.394563,13.1,0,45,180,58.24739995199247,-103.80134444936736,89.98157700283082,7.048452427422027
28.953798294067383,72.42334747314453,0,15,5,6.62109375,640.0784301757812,37.81353378295898,-2.4325735569000244,2017-08-13 11:16:17.394563,13.1,0,45,180,58.6137565694309,-103.6037491127762,89.75518935981817,5.6903155011140125
25.68101119995117,131.47813415527344,0,7,12,3.997063398361206,947.7099609375,35.563819885253906,-2.594276666641236,2017-08-13 11:16:41.579053,13.2,0,45,180,55.19870794397509,-102.28197797245802,91.22934905796347,3.8140945781435454
16.797456741333008,31.24461936950684,0,5,0,2.685786485671997,348.451904296875,39.87831878662109,-2.0587143898010254,2017-08-13 11:17:00.016979,10.8,1,45,180,55.2238803045469,-106.91814128698108,93.4702669626794,12.678685723911745
5.435726642608643,9.162887573242188,0,21,2,2.637603282928467,73.9787826538086,40.22503662109375,3.110106945037842,2017-08-13 11:17:06.848318,10.7,0,45,180,61.30691742243183,-105.4179594397581,89.19745529600814,60.276756705585534
-1.8328877687454224,21.96812057495117,0,19,3,6.300212860107422,307.58984375,35.962913513183594,-2.4820168018341064,2017-08-13 11:18:10.389401,13.2,0,45,180,60.4302981458228,-104.58914180295194,89.18101484236014,11.75154348269781
3.838842868804932,19.492403030395508,0,21,5,6.139639854431152,189.8305206298828,36.066017150878906,3.0572164058685303,2017-08-13 11:18:17.325496,13.2,0,45,180,61.01239436746656,-102.14092194074864,87.96642969900145,19.041487173245084
10.900800704956056,22.48922538757324,0,17,6,2.431924104690552,256.5595092773437,36.413944244384766,2.951013565063477,2017-08-13 11:18:20.834576,13.2,0,45,180,59.28504996699818,-102.29391381086585,88.7555341916757,14.088955166174985
-2.851879358291626,9.945505142211914,0,20,6,2.3226749897003174,88.81707000732422,35.70634078979492,2.748402833938598,2017-08-13 11:18:20.834576,13.2,0,45,180,60.45304105984768,-101.40512506363972,87.90144728468223,40.69775577336959
-3.046133279800415,38.97244644165039,0,3,9,7.927309036254883,462.4309692382813,39.45274353027344,-2.1627213954925537,2017-08-13 11:18:31.169206,13.1,0,45,180,54.10890804997796,-104.69794211046909,92.7482579580486,7.87630685539401
-23.106800079345703,77.9815673828125,0,18,9,6.030428409576416,568.7637939453125,37.4286994934082,-2.767529249191284,2017-08-13 11:18:31.169206,13.1,0,45,180,59.05419876006237,-99.5221848980541,87.6635770528931,6.403797590372251
-2.1958260536193848,22.26054954528809,0,20,9,3.953135490417481,213.8691864013672,37.62833786010742,-2.70908522605896,2017-08-13 11:18:31.169206,13.1,0,45,180,59.75688492405784,-98.64833468208684,87.00250909098513,17.030261696150014
-71.24848937988281,110.8810043334961,0,3,11,3.158902645111084,781.2565307617188,29.357267379760746,1.8448606729507449,2017-08-13 11:18:38.093313,13.1,0,45,180,53.95517906295759,-104.2744891628904,92.59255701843615,4.662038741112102
2.792988538742065,26.00519180297852,0,0,13,8.167933464050293,345.29742431640625,32.89754104614258,-2.873244524002075,2017-08-13 11:18:45.027910,13.3,0,45,180,52.62473345505578,-105.37644220518118,93.80852965961738,10.389528883507499
26.498214721679688,109.88463592529295,0,7,13,3.8802974224090576,816.8020629882812,37.78044891357422,-1.3959264755249023,2017-08-13 11:18:45.027910,13.3,0,45,180,55.04179854173685,-101.97249737147646,90.88561520206407,4.392101496672538
-1.6582554578781128,11.322225570678713,0,18,1,1.9450925588607788,159.33168029785156,4.166538238525391,-2.082786798477173,2017-08-13 11:19:03.518423,10.7,0,45,180,60.081266342755725,-106.61265259899372,89.99003678955197,27.986908034002198
13.229413032531738,178.42076110839844,0,11,4,3.528006076812744,1112.5662841796875,40.28473281860352,2.201566219329834,2017-08-13 11:19:14.057358,10.8,0,45,180,57.50021862676096,-104.74030779344076,91.00446206571736,3.970920427213958
42.70561981201172,280.5759582519531,0,19,4,3.2184345722198486,1266.2449951171875,36.999210357666016,1.3659319877624512,2017-08-13 11:19:14.057358,10.8,0,45,180,60.34324946718191,-103.6074425853435,88.74116052291252,3.4889868876202623
-1.8489315509796145,4.52340841293335,0,6,7,10.038410186767578,85.17741394042969,43.33902740478516,2.4602739810943604,2017-08-13 11:19:24.502034,10.8,0,45,180,55.41549078976649,-104.34156352068004,91.81567350311036,51.86717910417419
26.726612091064453,52.17974090576172,0,16,9,3.108220100402832,443.1774291992188,25.08287239074707,-1.4476956129074097,2017-08-13 11:19:31.432627,10.7,0,45,180,58.33883560986844,-100.3678014276048,88.20988069423063,10.061886706316207
-13.813044548034668,31.663917541503903,0,7,11,2.255526542663574,401.8396911621094,16.750370025634766,-2.2355918884277344,2017-08-13 11:19:38.351738,10.7,0,45,180,55.34420062628309,-102.60896279806688,90.9555539998864,11.096965236318802
-44.91455459594727,74.80780792236328,0,6,12,2.0858798027038574,688.3414916992188,40.429344177246094,2.899145603179932,2017-08-13 11:19:41.761418,10.6,0,45,180,54.87466507668772,-102.73622383498622,91.23152822084664,6.53929637023095
-21.80634880065918,86.1480484008789,0,18,0,5.770347595214844,666.4569091796875,34.372467041015625,-0.9488943815231324,2017-08-13 11:20:00.006535,13.2,1,45,180,60.06117241435336,-107.5598856279041,90.8649626540714,5.423689624755291
183.9307403564453,1727.7841796875,0,23,0,3.153611183166504,2731.158203125,35.2917366027832,-0.6558177471160889,2017-08-13 11:20:00.006535,13.2,1,45,180,62.12957965721999,-107.73368161979194,89.38627083859592,1.3234881156018168
3.9177730083465576,8.80152702331543,0,4,5,3.743308782577514,136.2451934814453,8.915185928344727,-2.043789386749268,2017-08-13 11:20:17.178068,13.3,0,45,180,54.73226194906717,-105.43926231792128,92.5902460478284,26.33103944195001
13.639232635498049,30.055805206298828,0,18,9,4.112415790557861,316.4695129394531,37.21723175048828,-2.854038953781128,2017-08-13 11:20:31.114686,13.1,0,45,180,59.05419876006237,-99.5221848980541,87.44519591379817,11.509001860330242
0.0174907930195331,6.394001483917236,0,19,9,2.322336435317993,93.32675170898438,37.31804656982422,-2.824667692184448,2017-08-13 11:20:31.114686,13.1,0,45,180,59.40700683382163,-99.0890146104887,87.1151459618316,39.02684006955896
20.28441429138184,108.85375213623048,0,8,10,3.667294979095459,730.7596435546875,31.306072235107425,1.741450309753418,2017-08-13 11:20:34.623766,13.2,0,45,180,55.82649282413218,-102.55975274037309,90.02198400241659,4.9464354737507366
3.9214487075805664,7.290153980255127,0,5,13,3.9461898803710938,116.78089904785156,36.344757080078125,-1.842421650886536,2017-08-13 11:20:44.967395,13.3,0,45,180,54.41988627600509,-102.93697029533296,91.41160254658016,30.719728933291222
2.9274086952209477,8.482026100158691,0,7,15,3.054031610488892,133.26785278320312,26.841859817504883,-2.815464496612549,2017-08-13 11:20:51.890643,13.1,0,45,180,54.69615166895485,-101.41011616377268,89.93238592250307,27.330283613731602
-60.59360885620117,138.46824645996094,0,8,0,3.667443037033081,914.9087524414062,39.87388229370117,-2.00980806350708,2017-08-13 11:21:00.045740,10.7,1,45,180,56.47159953974264,-106.99685959685796,92.37799244198564,4.873929855299525
316.0016174316406,604.36328125,0,73,0,7.328486442565918,2822.947509765625,39.29298400878906,-2.181732177734375,2017-08-13 11:21:00.045740,10.7,1,45,180,82.29988436417739,-119.16147064304708,80.41231003933518,1.5796259292717902
-21.604738235473636,110.16234588623048,0,11,1,3.4116358757019043,842.3960571289062,39.708770751953125,-2.74062728881836,2017-08-13 11:21:03.464902,10.7,0,45,180,57.59553369429743,-106.54320565085848,91.58153460919527,5.293473355747972
-35.38558578491211,554.9115600585938,0,19,3,4.277831554412842,2012.33642578125,36.17429733276367,1.6160709857940674,2017-08-13 11:21:10.393504,10.7,0,45,180,60.4302981458228,-104.58914180295194,88.89639116280824,2.215932200137864
-12.353729248046877,22.042818069458008,0,19,4,2.127460479736328,262.2132263183594,37.35457229614258,1.5436819791793823,2017-08-13 11:21:13.805681,10.7,0,45,180,60.34324946718191,-103.6074425853435,88.5453352966588,17.006011275666882
-5.261460304260254,59.41816329956055,0,23,4,2.5753300189971924,511.936279296875,42.45296096801758,2.870368003845215,2017-08-13 11:21:13.805681,10.7,0,45,180,61.94948384446244,-102.8037173409384,87.5332750050765,8.710461172088749
-50.62936782836914,118.60250091552734,0,6,15,4.04682731628418,942.3031005859376,14.4343900680542,-0.8796721696853638,2017-08-13 11:21:52.031046,10.7,0,45,180,54.42185422655464,-101.94889500802064,90.15923070374625,4.732236454094458
744.370361328125,2114.19482421875,0,62,0,2.577004194259644,3622.0302734375,33.939937591552734,-0.8470430374145508,2017-08-13 11:22:00.037930,13.0,1,45,180,77.9057022122721,-112.9504395467098,82.25394802938101,1.0133171812564843
1.67591655254364,69.26798248291016,0,16,2,2.6290435791015625,523.889404296875,35.84300994873047,-1.726632595062256,2017-08-13 11:22:07.065426,13.1,0,45,180,59.23124153581296,-105.83153558993276,89.79029099973972,6.952322729348427
