v,v_e,gflg,slist,bmnum,p_l,w_l,elv,phi0,time,tfreq,scan,rsep,frang,gdlat,glong,sza,tau_l
-96.71810913085938,1.0258945226669312,0,3,15,28.718992233276367,12.136052131652832,16.190717697143555,1.4749795198440552,2017-08-17 11:01:52.116443,13.0,0,45,180,53.55674423204956,-103.54430336929205,95.52284179367727,302.4266431365008
-57.29396057128906,5.947047710418701,0,4,15,20.490270614624023,120.31108093261719,23.253578186035156,2.7359023094177246,2017-08-17 11:01:52.116443,13.0,0,45,180,53.854279009670016,-103.01435741132491,95.10059667422645,30.50646273522347
-406.52392578125,7.207742691040039,0,18,15,5.9709320068359375,102.45681762695312,15.522171974182129,1.378812313079834,2017-08-17 11:01:52.116443,13.0,0,45,180,57.10600981602614,-95.68254179321607,89.44811891414206,35.82256010008855
-443.9556884765625,5.416675567626953,0,19,15,2.3825161457061768,69.22216796875,16.59695053100586,1.535378098487854,2017-08-17 11:01:52.116443,13.0,0,45,180,57.35415514655122,-95.06369844801989,89.09269256524044,53.02153363301571
-413.9602966308594,4.603207588195801,0,22,15,1.3484936952590942,62.73523712158203,34.59871292114258,-0.5876303315162659,2017-08-17 11:01:52.116443,13.0,0,45,180,58.07054983412686,-93.16600260471662,87.9907783453042,58.50405092105254
53.692317962646484,39.79692840576172,0,5,2,3.627711296081543,417.0556335449219,32.519256591796875,1.1800190210342407,2017-08-17 11:02:06.952028,10.7,0,45,180,55.22759617861378,-106.24367262454702,95.92184594854743,10.692101304318438
-100.29332733154297,1.1260260343551636,0,3,6,21.547534942626953,10.127182960510254,14.976378440856934,-2.80539608001709,2017-08-17 11:02:20.613174,10.7,0,45,180,54.27677546394092,-105.38902328170255,96.00271562809937,440.31998837061957
92.36482238769531,122.57478332519531,0,12,6,2.7577626705169678,738.6761474609375,28.474882125854492,-0.8391590118408203,2017-08-17 11:02:20.613174,10.7,0,45,180,57.61117289667558,-103.41439480136692,93.29521053908758,6.036747089677513
154.55462646484375,7.204626083374023,0,3,7,27.906709671020508,170.6663818359375,24.786148071289062,-1.5344793796539307,2017-08-17 11:02:24.023205,10.7,0,45,180,54.22949228957211,-105.1523064303417,95.90488069089965,26.128174954137513
-50.065555572509766,1.3998267650604248,0,2,8,23.13955307006836,17.20195960998535,40.22023010253906,1.6994867324829102,2017-08-17 11:02:27.536282,10.7,0,45,180,53.76842860718245,-105.23205278899603,96.1854361954917,259.2263430737592
-67.28221130371094,2.944011926651001,0,3,8,21.7861328125,59.912960052490234,40.515499114990234,1.7745591402053833,2017-08-17 11:02:27.536282,10.7,0,45,180,54.173463552862145,-104.92166458140073,95.81392910983374,74.42798819307657
90.7545394897461,5.472317695617676,0,7,8,11.31237506866455,113.05964660644531,39.5396728515625,1.5281978845596313,2017-08-17 11:02:27.536282,10.7,0,45,180,55.70667612338592,-103.68294721600878,94.399638547248,39.44113764056999
53.23720169067383,2.905043601989746,0,8,8,6.991888523101807,28.00150489807129,39.691253662109375,1.5661375522613525,2017-08-17 11:02:27.536282,10.7,0,45,180,56.07947586399987,-103.36530702704248,94.05372997528082,159.24862251621897
-63.78213119506836,1.0053558349609375,0,1,9,25.573287963867188,9.179581642150879,24.167484283447266,-1.5810613632202148,2017-08-17 11:02:31.043717,10.7,0,45,180,53.29378217011302,-105.40263826838253,96.5194802709791,485.77389005651577
-68.42919921875,7.570052623748779,0,5,9,10.12319278717041,133.4452667236328,23.93812370300293,-1.617915391921997,2017-08-17 11:02:31.043717,10.7,0,45,180,54.86529288669741,-104.00945681799031,94.991116706403,33.41595541664348
-55.70005798339844,7.754205226898193,0,6,9,13.821136474609375,165.8052215576172,24.5078125,-1.5257675647735596,2017-08-17 11:02:31.043717,10.7,0,45,180,55.23404285633036,-103.66204799411035,94.62873511384728,26.89421383420933
-110.63433837890625,3.849679470062256,0,1,10,19.292558670043945,81.08079528808594,27.375205993652344,-0.8950598239898682,2017-08-17 11:02:34.453887,10.7,0,45,180,53.24340541883311,-105.25585961946587,96.46553194371218,54.997007214287265
-85.0508804321289,2.2291955947875977,0,2,10,15.02662181854248,30.711509704589844,40.612525939941406,2.0511369705200195,2017-08-17 11:02:34.453887,10.7,0,45,180,53.652743219232846,-104.86304122132816,96.04870702875839,145.19641418775916
-51.470542907714844,2.0037484169006348,0,3,10,11.49669361114502,21.978933334350586,38.1495361328125,1.426496148109436,2017-08-17 11:02:34.453887,10.7,0,45,180,54.03606231639627,-104.48195535420655,95.65454326608908,202.88523631079877
-84.94987487792969,3.2114901542663574,0,6,10,7.724602699279785,45.64332962036133,43.42451477050781,2.804568290710449,2017-08-17 11:02:34.453887,10.7,0,45,180,55.125449766498136,-103.33978017302191,94.52074685211547,97.69666499986842
-62.95502471923828,1.861243486404419,0,0,11,15.27160358428955,21.390602111816406,29.448427200317383,-0.21510381996631622,2017-08-17 11:02:37.871059,10.7,0,45,180,52.73476926590087,-105.57224340642982,96.89302883646717,208.4654307573558
-52.878936767578125,2.909731388092041,0,1,11,13.551980018615723,50.10846710205078,23.383739471435547,-1.2994673252105713,2017-08-17 11:02:37.871059,10.7,0,45,180,53.1868267041264,-105.1150978976934,96.41761048730017,88.99096981588787
-56.76034164428711,1.4508686065673828,0,2,11,23.385150909423828,18.48735237121582,16.968992233276367,-2.1866092681884766,2017-08-17 11:02:37.871059,10.7,0,45,180,53.58423550381075,-104.6889769028205,95.99063560089948,241.20279604459944
-50.47819900512695,1.2308037281036377,0,3,11,15.605566024780273,10.904230117797852,13.998880386352539,-2.504279851913452,2017-08-17 11:02:37.871059,10.7,0,45,180,53.95517906295759,-104.27448916289039,95.58656142671232,408.94231277462836
-61.9781608581543,6.316261291503906,0,6,11,7.886682033538818,125.11444091796875,24.895959854125977,-1.0510581731796265,2017-08-17 11:02:37.871059,10.7,0,45,180,55.005503030819895,-103.03079829283898,94.42367535636652,35.640978376930015
-88.74642944335938,2.3074944019317627,0,1,13,18.93678092956543,37.53594970703125,24.199281692504883,-0.504348874092102,2017-08-17 11:02:44.896066,10.7,0,45,180,53.055556687391885,-104.85376677209385,96.34027384715756,118.7981419999535
-96.7979507446289,2.620574712753296,0,2,13,13.881890296936035,42.24845504760742,22.899883270263672,-0.7208606004714966,2017-08-17 11:02:44.896066,10.7,0,45,180,53.42689496561332,-104.36491792068574,95.89551374809876,105.54708044055546
-144.87271118164062,6.152699947357178,0,3,13,10.105490684509277,127.68862915039062,15.680028915405273,-1.7116291522979736,2017-08-17 11:02:44.896066,10.7,0,45,180,53.77037755879681,-103.88808550163365,95.47455394148933,34.92246030887372
-82.89889526367188,8.142969131469727,0,4,13,2.671576738357544,112.02814483642578,24.093482971191406,-0.5224088430404663,2017-08-17 11:02:44.896066,10.7,0,45,180,54.09972009656561,-103.41331515744372,95.06483382761665,39.804292840071284
-93.30622100830078,3.633448600769043,0,6,13,6.490911960601807,47.16548156738281,25.15947723388672,-0.336961954832077,2017-08-17 11:02:44.896066,10.7,0,45,180,54.73342843807523,-102.45709489339978,94.26308892561238,94.54374121100383
-93.56739044189453,2.4070096015930176,0,7,13,14.674271583557129,36.103126525878906,26.14725112915039,-0.15823796391487122,2017-08-17 11:02:44.896066,10.7,0,45,180,55.04179854173685,-101.97249737147646,93.86733523271731,123.51287859245745
-124.82138061523438,6.21612548828125,0,8,13,9.394123077392578,114.66571044921875,22.048994064331055,-0.8563775420188904,2017-08-17 11:02:44.896066,10.7,0,45,180,55.34587970980512,-101.48237956040242,93.47368892329233,38.88870583829704
-125.6993179321289,6.229315757751465,0,9,13,4.676188945770264,97.03429412841797,22.512889862060547,-0.7831110954284668,2017-08-17 11:02:44.896066,10.7,0,45,180,55.64623389162536,-100.98616401525996,93.08159023271733,45.954897940490774
-106.69364166259766,1.512086033821106,0,1,14,23.041471481323242,18.266651153564453,23.320255279541016,0.11075084656476974,2017-08-17 11:02:48.306597,10.6,0,45,180,52.98106660500038,-104.73426427892089,96.31170577287513,246.4200460339829
-92.6908950805664,2.722597360610962,0,2,14,17.807621002197266,48.314395904541016,24.790729522705078,0.36308056116104126,2017-08-17 11:02:48.306597,10.6,0,45,180,53.33621004926636,-104.21801215957836,95.86141345695182,93.16620717025233
-59.7857666015625,7.068794250488281,0,12,14,1.1585516929626465,71.00965118408203,15.32571792602539,-0.9960644245147705,2017-08-17 11:02:48.306597,10.6,0,45,180,56.08379018507078,-99.27789213278736,92.02326596221883,63.38953850764855
461.9315490722656,36.32563781738281,0,13,14,2.0838444232940674,340.4406433105469,18.038822174072266,-0.670914888381958,2017-08-17 11:02:48.306597,10.6,0,45,180,56.249576039947385,-98.87138202318279,91.74595647202023,13.221890824715786
-101.40235900878906,0.944636344909668,0,1,15,21.1708927154541,6.81701135635376,38.941688537597656,-2.021582841873169,2017-08-17 11:02:51.722270,10.5,0,45,180,52.90075786707966,-104.62292240992467,96.29004423633286,666.5880412032739
-106.44747161865234,0.997139036655426,0,2,15,23.07282066345215,8.317001342773438,37.67951583862305,-2.3760993480682373,2017-08-17 11:02:51.722270,10.5,0,45,180,53.241637358022736,-104.07876486533559,95.83274964433352,546.3673816574147
-66.41173553466797,3.983236789703369,0,3,15,12.702239036560059,76.52310943603516,36.246482849121094,-2.7639026641845703,2017-08-17 11:02:51.722270,10.5,0,45,180,53.55674423204956,-103.54430336929205,95.3967911833602,59.3825614299001
67.3160171508789,7.449465274810791,0,10,0,9.466410636901855,139.2128143310547,35.790863037109375,-0.32784080505371094,2017-08-17 11:03:00.031207,13.1,1,45,180,57.27710826890889,-107.06849625620916,95.05416057552482,26.163167741846895
77.02274322509766,4.568453788757324,0,11,0,12.17086124420166,89.2601089477539,34.2762565612793,-0.8094078302383423,2017-08-17 11:03:00.031207,13.1,1,45,180,57.58423485362041,-107.14931383060292,94.91663878067604,40.80488200266333
67.93189239501953,8.476335525512695,0,12,0,9.662064552307129,138.77586364746094,33.2936897277832,-1.110532522201538,2017-08-17 11:03:00.031207,13.1,1,45,180,57.87510118508984,-107.24013526733151,94.79196563336657,26.245545280197653
51.651668548583984,7.4055609703063965,0,13,0,8.800484657287598,118.48411560058594,35.213932037353516,-0.5137727856636047,2017-08-17 11:03:00.031207,13.1,1,45,180,58.15192709023768,-107.33940813815454,94.6781553284425,30.740392454260423
52.890602111816406,4.67485237121582,0,14,0,10.080780029296875,90.82386016845703,35.365272521972656,-0.4652971029281616,2017-08-17 11:03:00.031207,13.1,1,45,180,58.416454801574474,-107.44591074042926,94.5736550746448,40.102327806839
92.30296325683594,10.115798950195312,0,11,1,15.258552551269531,207.37474060058594,27.124902725219727,2.5228707790374756,2017-08-17 11:03:03.539788,13.2,0,45,180,57.59553369429743,-106.54320565085847,94.63500089011326,17.430548258653914
55.32765579223633,11.695305824279785,0,12,1,13.863680839538574,192.56895446777344,25.993444442749023,2.255136728286743,2017-08-17 11:03:03.539788,13.2,0,45,180,57.88902010788093,-106.58997077801682,94.49194963268383,18.77070701066337
55.6654052734375,8.601167678833008,0,13,1,8.886818885803223,137.72007751464844,25.71071434020996,2.189967155456543,2017-08-17 11:03:03.539788,13.2,0,45,180,58.16884306950134,-106.64497672489347,94.35970602963224,26.24639405448985
99.99028778076172,6.742395401000977,0,14,1,7.418062210083008,128.73780822753906,27.51186180114746,2.6169776916503906,2017-08-17 11:03:03.539788,13.2,0,45,180,58.436711802437,-106.70703324604924,94.23674382221317,28.0776523496158
-86.04995727539062,25.182910919189453,0,16,3,5.1655402183532715,297.203369140625,37.70673751831055,-1.9694372415542603,2017-08-17 11:03:10.565786,13.2,0,45,180,59.1906097833525,-104.99890596235684,93.07086376730739,12.162228961657688
-85.83148956298828,26.80112648010254,0,17,3,4.712348937988281,305.73028564453125,37.76182174682617,-1.952209234237671,2017-08-17 11:03:10.565786,13.2,0,45,180,59.60607035280778,-104.86355054540627,92.78921632756474,11.823020464080109
-138.21392822265625,63.07831573486328,0,22,4,2.4819576740264893,508.8004150390625,25.832313537597656,1.1188669204711914,2017-08-17 11:03:14.084209,13.0,0,45,180,61.54996784598787,-103.01041166358631,90.98693114046533,7.2135662602074735
-61.637088775634766,2.605825185775757,0,2,5,26.137741088867188,55.4540901184082,13.94768238067627,-1.5308822393417358,2017-08-17 11:03:17.506376,13.2,0,45,180,53.885791254713126,-105.82763911648556,96.3143484143167,65.1828461335524
-88.69190979003906,1.4339743852615356,0,3,5,20.68180274963379,20.718297958374023,13.416352272033691,-1.5924410820007324,2017-08-17 11:03:17.506376,13.2,0,45,180,54.3151129181493,-105.63094691915818,95.98450326409579,174.46681339011062
-76.08109283447266,77.20925903320312,0,8,7,8.801324844360352,694.8016357421875,5.644232273101807,-2.43721079826355,2017-08-17 11:03:24.445968,13.2,0,45,180,56.1840602269528,-103.7897785969885,94.0888484223402,5.202427912828923
-178.98696899414062,1.7752529382705688,0,14,7,3.9144434928894043,8.750757217407227,38.788204193115234,-2.739511013031006,2017-08-17 11:03:24.445968,13.2,0,45,180,57.996654440460034,-102.42965949365653,92.5256287478096,413.0677304672545
-52.245426177978516,1.6940600872039795,0,3,8,13.389276504516602,22.107046127319336,13.269773483276367,-1.466346263885498,2017-08-17 11:03:27.863139,13.0,0,45,180,54.173463552862145,-104.92166458140073,95.68968466366894,166.02242949905997
-54.821659088134766,2.4624502658843994,0,4,8,9.227999687194824,23.887624740600586,21.853805541992188,-0.23101811110973358,2017-08-17 11:03:27.863139,13.0,0,45,180,54.56615591577307,-104.61425907113276,95.32955669149612,153.64715190234784
-194.91323852539062,60.46481704711914,0,13,8,2.0491185188293457,455.0086975097656,38.83794021606445,-2.432396650314331,2017-08-17 11:03:27.863139,13.0,0,45,180,57.59512930530594,-102.00251507159419,92.52335422030991,8.066363406221631
-408.78564453125,66.12149047851562,0,15,8,3.905491590499878,570.3623046875,6.079134464263916,-2.0428214073181152,2017-08-17 11:03:27.863139,13.0,0,45,180,58.17326526153694,-101.448487531953,91.98133030451831,6.434972081677575
-61.06834030151367,2.679285764694214,0,0,9,10.912003517150879,41.01679611206055,20.858478546142578,-0.7201197743415833,2017-08-17 11:03:31.279165,13.3,0,45,180,52.82112644138072,-105.79118510518808,96.84464548027192,87.46362230572143
-73.2515869140625,0.9698538780212402,0,1,9,18.50116539001465,8.6046781539917,20.66477394104004,-0.7535496354103088,2017-08-17 11:03:31.279165,13.3,0,45,180,53.29378217011302,-105.40263826838253,96.39323415341954,416.92176036494993
-50.23696517944336,1.0502711534500122,0,2,9,18.633319854736328,10.308274269104004,10.57875919342041,-2.0739011764526367,2017-08-17 11:03:31.279165,13.3,0,45,180,53.71420655487068,-105.0442858563454,95.98827501345548,348.0192192876016
-64.83308410644531,2.0102360248565674,0,3,9,16.10761070251465,34.18177032470703,12.38205337524414,-1.8992308378219604,2017-08-17 11:03:31.279165,13.3,0,45,180,54.108908049977956,-104.69794211046907,95.6058067319559,104.95294799704892
-66.26609802246094,11.540240287780762,0,8,9,6.478323936462402,180.59437561035156,8.42328929901123,-2.2470409870147705,2017-08-17 11:03:31.279165,13.3,0,45,180,55.960116167435224,-102.9547605298667,93.79093564950932,19.864835497847118
-56.944488525390625,3.4693315029144287,0,0,10,5.55990743637085,32.58287048339844,27.33734893798828,1.1496461629867554,2017-08-17 11:03:34.787238,13.0,0,45,180,52.78089009771144,-105.67907146796865,96.80190484594979,112.64401977644687
-58.807090759277344,3.049741268157959,0,3,10,17.399826049804688,64.55289459228516,15.270478248596191,-0.9634153842926025,2017-08-17 11:03:34.787238,13.0,0,45,180,54.03606231639627,-104.48195535420655,95.5293170074697,56.8567146413289
