v,v_e,gflg,slist,bmnum,p_l,w_l,elv,phi0,time,tfreq,scan,rsep,frang,gdlat,glong,sza,tau_l
37.28717041015625,80.67574310302734,0,4,10,4.717997550964356,636.31396484375,11.733173370361328,-1.8165870904922483,2017-08-02 11:21:34.481846,13.3,0,45,180,54.4065412982837,-104.1030818872357,89.04160910279771,5.637904810429502
-64.39990997314453,100.6904525756836,0,19,1,7.485141754150391,835.6475830078125,5.126308917999268,-2.0578434467315674,2017-08-02 11:22:03.546759,10.7,0,45,180,60.49798940606522,-106.58619188476136,87.11620208576893,5.336222079825393
11.368054389953612,32.65214920043945,0,17,4,3.0440330505371094,333.4779052734375,40.45611572265625,2.353161096572876,2017-08-02 11:22:14.086693,10.7,0,45,180,59.53001363477794,-103.9893875185571,86.51699774423928,13.371803687391699
-1.0291558504104614,6.057759761810303,0,22,4,22.45914077758789,140.60292053222656,41.27436447143555,2.5703279972076416,2017-08-02 11:22:14.086693,10.7,0,45,180,61.54996784598787,-103.01041166358632,85.1463646592617,31.714853905733424
21.940723419189453,71.53163146972656,0,21,13,4.001312255859375,596.2265014648438,6.547425270080566,-2.4216558933258057,2017-08-02 11:22:45.214270,10.7,0,45,180,58.69284623809025,-95.03724086848216,82.803106606553,7.479038708348905
-18.870582580566406,27.19359970092773,0,7,14,3.987973213195801,364.5396118164063,33.527679443359375,1.880365252494812,2017-08-02 11:22:48.726847,10.8,0,45,180,54.87407152590993,-101.68156444349164,87.57164744012418,12.119155343545083
4.827886581420898,7.61527681350708,0,8,14,2.6845052242279053,101.12802124023438,33.70328140258789,1.922796845436096,2017-08-02 11:22:48.726847,10.8,0,45,180,55.16124752304815,-101.1633328691379,87.19671694575474,43.68633075479339
13.891307830810549,49.13908004760742,0,21,14,1.957730770111084,444.3363342285156,37.179725646972656,2.807237386703491,2017-08-02 11:22:48.726847,10.8,0,45,180,58.27546096038673,-94.3910628137742,82.64416538121489,9.942720961924719
-52.8973503112793,76.9244613647461,0,0,3,1.9013792276382449,619.4686279296875,27.694095611572266,1.88787043094635,2017-08-02 11:23:10.489529,13.1,0,45,180,52.93344064554932,-106.55137620334092,91.24811082036928,5.879633041838856
4.355645656585693,8.626648902893066,0,6,7,7.362903594970703,166.11611938476562,4.862724781036377,-2.5657739639282227,2017-08-02 11:23:24.437644,13.3,0,45,180,55.41549078976649,-104.34156352068004,88.48602170304503,21.596203767718475
-59.75430679321289,96.44134521484376,0,11,8,5.214441299438477,756.0293579101562,36.40491485595703,2.7859749794006348,2017-08-02 11:23:27.944718,13.3,0,45,180,57.08203473756653,-102.47699799027409,86.86923970239086,4.745156422566291
2.947862148284912,7.093832492828369,0,2,11,4.42223072052002,106.22642517089844,12.02288055419922,-1.2646788358688354,2017-08-02 11:23:38.294952,13.1,0,45,180,53.58423550381075,-104.6889769028205,89.4372862178625,34.28759093886738
5.628573894500732,8.728599548339844,0,5,1,7.828684329986572,121.57508087158205,40.85613632202149,-2.3894035816192627,2017-08-02 11:24:03.463817,10.7,0,45,180,55.231887272126606,-106.5806393259122,89.46673491994146,36.678577973632606
9.818442344665527,20.57819557189941,0,6,1,4.992775917053223,282.988037109375,35.50779342651367,2.4356138706207275,2017-08-02 11:24:03.463817,10.7,0,45,180,55.65101436877334,-106.56067782673009,89.2662108405697,15.757560386467956
-2.346695899963379,19.396928787231445,0,19,1,8.737649917602539,322.1354064941406,38.58912658691406,-3.0320987701416016,2017-08-02 11:24:03.463817,10.7,0,45,180,60.49798940606522,-106.58619188476136,86.91817308320078,13.842629507663638
-2.9596965312957764,5.780618190765381,0,19,2,9.674814224243164,112.35560607910156,40.68033981323242,-3.037641763687134,2017-08-02 11:24:06.874495,10.7,0,45,180,60.48202605853694,-105.58406141760736,86.51763634165032,39.68828293498418
-6.083281993865967,27.28055763244629,0,19,3,9.62793254852295,353.91180419921875,42.411903381347656,-2.774625778198242,2017-08-02 11:24:10.291519,10.5,0,45,180,60.4302981458228,-104.58914180295194,86.13079065412194,12.839747623490986
16.393905639648438,26.58882713317871,0,20,8,3.1021270751953125,222.6356964111328,31.360580444335938,-0.4055837094783783,2017-08-02 11:24:27.549404,10.8,0,45,180,60.0212143763668,-99.526879592181,84.1260740712948,19.843683001850078
-3.987827062606812,25.979228973388672,0,7,11,1.4401458501815796,345.96356201171875,28.730525970458984,-0.3860557079315185,2017-08-02 11:24:38.090337,10.7,0,45,180,55.34420062628309,-102.60896279806688,87.58449162061613,12.889221793964436
58.41318130493164,141.3470916748047,0,20,13,2.8115458488464355,822.3453979492188,25.33283424377441,-0.331027626991272,2017-08-02 11:24:45.014444,10.8,0,45,180,58.41448793506226,-95.62360306653382,82.95020422763436,5.372331620625746
-42.77730178833008,72.3206787109375,0,21,13,3.1703333854675293,550.5767211914062,13.127097129821776,-2.001868963241577,2017-08-02 11:24:45.014444,10.8,0,45,180,58.69284623809025,-95.03724086848216,82.56683655856645,8.02415360918025
5.217852115631104,9.471834182739258,0,3,0,3.367027521133423,161.7669219970703,10.710991859436035,0.3829984664916992,2017-08-02 11:25:00.049831,13.2,1,45,180,54.36686419433818,-106.88729218649564,89.88532425156755,22.34483650328597
5.512400150299072,7.908947467803955,0,9,14,2.558547258377075,115.05030059814452,35.90850830078125,-1.136097431182861,2017-08-02 11:25:48.418811,13.1,0,45,180,55.444412164821394,-100.63910196481773,86.45860681944038,31.657876548101015
-3.5929439067840576,28.383092880249023,0,7,0,2.8076868057250977,320.4239807128906,40.58856964111328,-1.515019178390503,2017-08-02 11:26:00.041022,10.5,1,45,180,56.05860836100607,-106.9676868275663,89.04426671276445,14.181642200382026
-1.052316188812256,4.572823524475098,0,24,0,24.711181640625,101.17517852783205,39.60177993774414,-1.805341720581055,2017-08-02 11:26:00.041022,10.5,1,45,180,62.53961619846925,-107.77602100175888,86.14983010632393,44.913567863310355
0.9186330437660216,4.604450225830078,0,27,0,21.89868927001953,100.46973419189452,2.955631732940674,-1.2264922857284546,2017-08-02 11:26:00.041022,10.5,1,45,180,63.76499128058925,-107.91814112801718,85.56684958765551,45.22892673542007
-27.451908111572266,51.30258941650391,0,19,4,6.714020252227783,533.371826171875,42.29778671264648,3.0489931106567383,2017-08-02 11:26:14.085533,10.6,0,45,180,60.34324946718191,-103.6074425853435,85.5494318050576,8.439270312522206
-8.826394081115723,24.31292533874512,0,33,5,2.472712993621826,224.09246826171875,40.17223358154297,1.9008235931396484,2017-08-02 11:26:17.598110,10.8,0,45,180,65.6509989699689,-98.59620030307585,81.22184899919382,19.7146839371636
10.318022727966309,50.17667388916016,0,33,6,4.578030109405518,445.8105773925781,2.6224865913391118,2.679972887039185,2017-08-02 11:26:21.013636,10.8,0,45,180,65.3440020573932,-96.81800748740709,80.66496971846243,9.909841552701122
5.719603538513184,10.498862266540527,0,10,8,2.331863641738892,126.9433135986328,41.15705490112305,1.929777264595032,2017-08-02 11:26:27.846473,10.7,0,45,180,56.80464774359053,-102.72746671121888,86.76749053040486,35.12749869991607
84.0776596069336,433.6930541992188,0,20,10,3.389542818069458,1376.218017578125,35.88249969482422,0.90995591878891,2017-08-02 11:26:34.863488,10.7,0,45,180,59.4623243536947,-97.81565277692216,83.35120148220935,3.2401850771045235
21.178340911865234,61.74821090698242,0,13,11,4.285810947418213,481.9364929199219,25.34265899658203,-0.7215785384178162,2017-08-02 11:26:38.374419,10.6,0,45,180,57.00835997190383,-100.30185443443465,85.52230199094575,9.339963012296698
-223.1776428222656,971.7767333984376,0,21,15,3.788437366485596,2653.76416015625,36.167083740234375,-2.915944576263428,2017-08-02 11:26:52.135220,10.6,0,45,180,57.836274004389374,-93.80566212053432,82.02537203559531,1.6961827602204977
-0.0052791838534176,5.521551132202148,0,10,8,28.6268310546875,128.52406311035156,36.75458908081055,2.838416337966919,2017-08-02 11:27:28.042321,13.3,0,45,180,56.80464774359053,-102.72746671121888,86.65184658914332,27.912886322741105
-1.8375533819198608,27.324493408203125,0,1,15,5.8451313972473145,370.9077453613281,23.12479591369629,2.471043109893799,2017-08-02 11:27:52.324214,13.1,0,45,180,52.90075786707966,-104.62292240992468,89.22976835100945,9.819822472592998
-2.954420566558838,6.671029567718506,0,1,1,2.6415135860443115,108.98428344726562,17.798248291015625,0.6103246808052063,2017-08-02 11:29:03.439365,13.3,0,45,180,53.45907361330691,-106.72602395492426,89.78935127693566,32.91738450592213
-2.3843348026275635,18.21375846862793,0,4,1,4.642473220825195,247.84461975097656,35.00551986694336,-1.6217597723007202,2017-08-02 11:29:03.439365,13.3,0,45,180,54.80769171480474,-106.60405060403242,89.13854194966862,14.474704219686464
