v,v_e,gflg,slist,bmnum,p_l,w_l,elv,phi0,time,tfreq,scan,rsep,frang,gdlat,glong,sza,tau_l
1.284057378768921,5.57947301864624,0,1,6,11.422137260437012,110.72631072998048,25.597862243652344,-1.0295281410217283,2017-08-07 11:11:20.793928,10.6,0,45,180,53.40927705792359,-105.87148880823646,93.2225119199105,40.652208029624944
10.00753688812256,38.822296142578125,0,12,7,3.505623340606689,364.64642333984375,35.72880554199219,2.870004653930664,2017-08-07 11:12:24.403942,13.1,0,45,180,57.488559568172015,-102.8157174631774,89.06393291548954,9.988438059526676
-12.38012981414795,34.717018127441406,0,10,15,4.574452877044678,356.3797912597656,36.75359725952149,0.0440659448504447,2017-08-07 11:12:52.110352,13.1,0,45,180,55.47954833109666,-99.77692505030583,88.5798949747196,10.220131170409527
-8.658721923828125,38.443790435791016,0,4,7,4.976153373718262,429.5859680175781,10.545405387878418,3.004457950592041,2017-08-07 11:13:24.598544,10.7,0,45,180,54.631559499634925,-104.88249672450289,91.8197998351732,10.380229838458193
1.514750599861145,41.44067001342773,0,6,7,2.262749671936035,481.119384765625,37.57473373413086,1.014269232749939,2017-08-07 11:13:24.598544,10.7,0,45,180,55.41549078976649,-104.34156352068004,91.14350217991483,9.268387898299483
2.783684015274048,7.174460887908936,0,5,13,1.0063296556472778,97.3412857055664,20.95782470703125,-1.021029353141785,2017-08-07 11:13:45.392335,10.7,0,45,180,54.41988627600509,-102.93697029533296,90.919910406763,45.80996697420871
11.169626235961914,66.8978500366211,0,6,1,2.671089172363281,568.341552734375,32.440765380859375,-2.042465209960937,2017-08-07 11:14:03.532704,13.1,0,45,180,55.65101436877334,-106.56067782673009,92.00016434602291,6.408555200010589
42.801231384277344,64.7303466796875,0,6,2,2.388920545578003,569.4864501953125,34.56374740600586,-2.071895837783813,2017-08-07 11:14:07.047132,13.1,0,45,180,55.64527584991545,-106.18062197690897,91.81673175306447,6.39567141923889
-11.200098037719728,17.829708099365234,0,3,5,1.7970585823059082,244.7294006347656,24.27642250061035,0.1415253579616546,2017-08-07 11:14:17.484807,13.2,0,45,180,54.3151129181493,-105.63094691915818,92.24820954143092,14.770008892633484
15.74761199951172,30.89911651611328,0,2,6,1.9192036390304563,342.7909851074219,10.493520736694336,-2.0691678524017334,2017-08-07 11:14:20.895985,13.2,0,45,180,53.85439792570587,-105.62442934292751,92.4847178099767,10.544779707469875
3.116621732711792,5.956798076629639,0,0,8,3.8181540966033936,90.96674346923828,18.933107376098636,-1.0200204849243164,2017-08-07 11:14:27.813598,13.2,0,45,180,52.855438265227846,-105.90812894564718,93.14915990484614,39.736009950567244
10.614800453186035,15.670148849487305,0,0,15,4.658313751220703,229.5180511474609,34.61026382446289,-0.9395645260810852,2017-08-07 11:14:52.102337,13.2,0,45,180,52.48978847664984,-105.20836099760484,92.9331113803987,15.748893847752322
-7.275644302368164,10.405978202819824,0,2,0,8.148419380187988,83.88396453857422,22.992902755737305,0.3193292617797851,2017-08-07 11:15:00.003825,10.7,1,45,180,53.92039824887122,-106.88532101331548,92.99283320158564,53.15915989340774
2.53656268119812,11.06006145477295,0,3,9,1.6669113636016846,175.73309326171875,24.014493942260746,-1.620930314064026,2017-08-07 11:15:31.396640,10.7,0,45,180,54.10890804997796,-104.69794211046909,91.74116192178872,25.374851148599184
-40.09363555908203,82.05104064941406,0,4,11,3.8194074630737305,634.6734008789062,23.03063201904297,-1.063279151916504,2017-08-07 11:15:38.413654,10.6,0,45,180,54.31292452479732,-103.86202327422262,91.2024655553116,7.09226038449796
-49.98810958862305,102.579345703125,0,1,4,2.404649019241333,727.0117797851562,18.23423957824707,-0.6791178584098816,2017-08-07 11:16:13.876337,13.3,0,45,180,53.45077644439478,-106.2055280516408,92.75653779307996,4.934552180703599
-20.25536155700684,49.054725646972656,0,5,4,3.086045503616333,477.1473693847656,8.088906288146973,-2.969560146331787,2017-08-07 11:17:13.860035,10.7,0,45,180,55.18251957029036,-105.57663208104952,91.40197525778858,9.345542634236274
-68.05269622802734,97.68141174316406,0,0,11,13.038726806640623,939.1639404296876,35.46202850341797,-2.7704102993011475,2017-08-07 11:18:39.072609,13.1,0,45,180,52.73476926590087,-105.57224340642982,92.50440707819882,3.8781814935223817
40.496131896972656,83.08985900878906,0,25,11,2.02801513671875,489.0452880859375,18.50841522216797,-0.2416116595268249,2017-08-07 11:18:39.072609,13.1,0,45,180,60.68166341877679,-94.31660931301448,83.30582634984378,7.447670597979337
-49.92662811279297,86.19693756103516,0,3,12,3.054128646850586,698.2857055664062,7.830160140991211,-1.417075753211975,2017-08-07 11:18:42.489273,13.2,0,45,180,53.86652493867762,-104.07629426075692,91.14963538367532,5.176470597708089
-0.3953893482685089,8.044354438781738,0,4,5,1.2365682125091553,105.1343002319336,39.345584869384766,1.7766437530517578,2017-08-07 11:19:17.108801,10.7,0,45,180,54.73226194906717,-105.43926231792128,91.31888618459293,42.414331702990395
3.6896896362304688,9.687485694885254,0,7,7,5.834262847900391,177.58016967773438,42.04533004760742,2.1458685398101807,2017-08-07 11:19:24.046894,10.7,0,45,180,55.80119346359291,-104.0674606332554,89.59877405839136,25.110918023625032
-3.1618666648864746,8.114361763000488,0,4,12,0.4899080395698547,105.74353790283205,13.76954460144043,-2.2461979389190674,2017-08-07 11:19:41.308276,10.7,0,45,180,54.21053464553649,-103.63182775162991,90.05286859276919,42.16996302409118
40.82601547241211,175.94737243652344,0,7,14,3.933666944503784,1196.6160888671875,10.927947998046877,-1.7700111865997314,2017-08-07 11:19:48.132482,10.8,0,45,180,54.87407152590993,-101.68156444349164,88.91370078198071,3.69200466681089
6.320716857910156,38.53862380981445,0,8,3,3.8332631587982178,422.2853698730469,33.29880142211914,-2.957629442214966,2017-08-07 11:20:10.535528,13.1,0,45,180,56.44637600970144,-105.59127379663614,89.86030364297473,8.625087376938854
51.67162322998047,142.71238708496094,0,7,6,3.197857141494751,937.6856689453124,39.10400772094727,-2.5679380893707275,2017-08-07 11:20:20.876806,13.2,0,45,180,55.881847106683566,-104.46276248955904,89.62995331200004,3.8548690071482405
134.63833618164062,277.2477111816406,0,62,7,2.966827630996704,1343.9052734375,23.120121002197266,-0.0961322709918022,2017-08-07 11:20:24.389236,13.1,0,45,180,74.181860226772,-73.39978999813708,72.8557564024627,2.71019712858308
7.38563871383667,10.805212020874023,0,1,10,5.793147563934326,177.09532165527344,16.357648849487305,-1.2223005294799805,2017-08-07 11:20:34.737500,13.2,0,45,180,53.24340541883311,-105.25585961946588,91.83051759817396,20.41079001906381
-59.08610916137695,190.68931579589844,0,6,3,4.329820156097412,1083.277099609375,25.470609664916992,-0.6606330871582031,2017-08-07 11:21:10.563182,10.7,0,45,180,55.62591356552876,-105.80261195325886,90.19895912001913,4.1163992897172665
-172.0103302001953,1165.685791015625,0,10,3,8.94482421875,2273.438232421875,24.646753311157227,-0.8032990097999573,2017-08-07 11:21:10.563182,10.7,0,45,180,57.24490109530975,-105.3856899750922,89.32736851589934,1.9614348961874637
7.252250671386719,50.381813049316406,0,16,3,3.833167552947998,440.1977844238281,24.97250747680664,-0.7474228739738464,2017-08-07 11:21:10.563182,10.7,0,45,180,59.1906097833525,-104.99890596235684,88.28323342139564,10.129994382492473
11.914326667785645,445.6150817871094,0,57,3,3.969271898269653,1608.42236328125,25.44615173339844,-0.6649325489997864,2017-08-07 11:21:10.563182,10.7,0,45,180,75.55886620578536,-95.37661499484454,78.17777973573938,2.772406791399028
44.47224044799805,147.71998596191406,0,9,0,4.342286586761475,933.6832885742188,30.293081283569336,-1.93910813331604,2017-08-07 11:22:00.037277,13.1,1,45,180,56.88268935470303,-107.02833612540866,90.05303582850286,3.90094613208711
-2.016729593276977,8.299707412719727,0,7,1,3.145660638809204,123.90515899658205,1.6321170330047607,-0.7741385698318481,2017-08-07 11:22:03.453449,13.3,0,45,180,56.066671754106565,-106.54308228730582,90.21559044406064,28.95341559938605
6.109346866607666,22.01650619506836,0,6,6,5.490716934204102,303.7449035644531,37.67393112182617,-2.6742584705352783,2017-08-07 11:22:20.720825,13.0,0,45,180,55.48760254315796,-104.69619328763632,89.688003097251,12.083381363883621
21.11017417907715,46.204689025878906,0,11,6,3.680240154266357,480.1529235839844,37.40404891967773,-2.7532079219818115,2017-08-07 11:22:20.720825,13.0,0,45,180,57.33133527348552,-103.57963255106657,88.4124434210393,7.643951180614582
-37.16583251953125,66.55723571777344,0,2,14,2.4953744411468506,550.4708862304688,6.366652965545654,-0.6472405791282654,2017-08-07 11:22:48.547615,13.3,0,45,180,53.33621004926636,-104.21801215957836,90.9594913174104,6.517106813590969
83.6441879272461,245.2637634277344,0,9,8,3.02111554145813,1318.2176513671875,41.64659881591797,2.3089075088500977,2017-08-07 11:23:27.606652,10.6,0,45,180,56.44981331861975,-103.04289502870004,88.44266444481724,3.414662983369685
-23.86775016784668,34.281776428222656,0,5,13,11.96376895904541,428.16021728515625,17.699268341064453,-1.0342799425125122,2017-08-07 11:23:44.876026,10.5,0,45,180,54.41988627600509,-102.93697029533296,89.22450325399984,10.61317250749131
1.9426559209823608,30.679332733154297,0,0,5,1.9044382572174072,330.7939147949219,29.260631561279297,1.462341070175171,2017-08-07 11:24:17.460428,13.1,0,45,180,52.92173261914692,-106.28380347267284,92.04741094118631,11.010626405918046
17.8480224609375,34.64595413208008,0,17,12,1.835596203804016,323.3366394042969,10.206682205200195,-1.3005659580230713,2017-08-07 11:24:41.637924,13.3,0,45,180,57.87522009366267,-97.9259954604915,85.33978378022105,11.095177985227656
-39.95878601074219,83.17529296875,0,4,2,3.273397922515869,682.4033203125,17.219070434570312,-1.5289602279663086,2017-08-07 11:25:07.079379,10.7,0,45,180,54.804975574840405,-106.30918668254732,90.9914236309242,6.534553614652642
-0.7163496613502502,19.80527114868164,0,9,7,2.534265518188477,266.975341796875,38.87125396728516,1.3509325981140137,2017-08-07 11:25:24.528574,10.7,0,45,180,56.56465892728013,-103.5079439508614,88.38329231132545,16.702670191885144
-10.43500518798828,21.810033798217773,0,6,10,4.081148147583008,338.6300964355469,30.84066200256348,-0.1776173710823059,2017-08-07 11:25:35.071005,10.7,0,45,180,55.125449766498136,-103.33978017302192,88.90473670263103,13.168354290823507
16.59005355834961,75.7330093383789,0,7,14,2.015616178512573,677.2849731445312,30.70162582397461,1.2729551792144775,2017-08-07 11:25:49.026604,10.7,0,45,180,54.87407152590993,-101.68156444349164,88.21851707990383,6.583936245766119
-58.45134735107422,122.00547790527344,0,8,11,3.5963246822357178,806.57958984375,13.386868476867676,-1.3330626487731934,2017-08-07 11:26:38.079757,13.3,0,45,180,55.67916750022876,-102.18178535400428,88.02056430716928,4.447766356238955
-3.1520495414733887,6.953277111053467,0,0,3,5.686985015869141,116.606689453125,30.36740493774414,0.2786109149456024,2017-08-07 11:27:10.351051,10.7,0,45,180,52.93344064554932,-106.55137620334092,91.80709032902698,38.241383099994245
-34.15298843383789,65.27953338623047,0,4,4,3.0470924377441406,572.9420166015625,37.28946304321289,1.4453041553497314,2017-08-07 11:27:13.770221,10.8,0,45,180,54.76712280488559,-105.72568685100336,89.91122544792286,7.710923717348822
-804.1156616210938,1980.1231689453125,0,17,13,7.413213729858398,3749.1552734375,19.212909698486328,-0.8376702070236206,2017-08-07 11:27:45.082967,10.5,0,45,180,57.55462857576715,-97.33641851870202,84.81643001898809,1.2120432245330632
9.29502010345459,40.7376594543457,0,3,14,1.9688743352890012,438.0586242675781,40.04757308959961,-2.5349910259246826,2017-08-07 11:27:48.592047,10.7,0,45,180,53.66702166998037,-103.71054114871689,89.42495273372414,10.179461917579347
-18.458738327026367,84.77391815185547,0,2,0,9.49999713897705,817.5325317382812,20.1630916595459,1.6941888332366943,2017-08-07 11:28:00.013958,13.3,1,45,180,53.92039824887122,-106.88532101331548,91.37079635278586,4.388177135542437
8.516162872314453,27.55060195922852,0,2,11,4.576880931854248,356.0279235839844,13.967531204223633,-1.0201133489608765,2017-08-07 11:28:38.370831,13.1,0,45,180,53.58423550381075,-104.6889769028205,89.8013013145719,10.230231877581343
6.374163627624512,153.08648681640625,0,6,8,3.03360366821289,1054.1798095703125,39.686370849609375,1.4698193073272705,2017-08-07 11:29:27.514115,10.8,0,45,180,55.330853698294405,-103.99640082099722,88.67783808995887,4.190852589255535
-1.7156394720077517,6.039053440093994,0,4,10,7.632510662078857,101.1210479736328,41.39672088623047,2.553476572036743,2017-08-07 11:29:34.457195,10.6,0,45,180,54.4065412982837,-104.1030818872357,89.1000084015831,44.513670579459976
8.009526252746582,141.53387451171875,0,3,13,8.910017013549805,1160.7061767578125,16.9156436920166,-1.225842833518982,2017-08-07 11:29:44.896876,10.6,0,45,180,53.77037755879681,-103.88808550163364,89.2438664693791,3.8780434775675987
-2.6116013526916504,73.32943725585938,0,15,13,4.914758205413818,707.7860107421875,19.225488662719727,-0.9333379864692688,2017-08-07 11:29:44.896876,10.6,0,45,180,56.9583505766702,-98.44344415162657,85.33864657757823,6.359646771526339
16.72829246520996,37.03753662109375,0,0,3,2.869690418243408,375.5668029785156,33.665245056152344,-2.8580307960510254,2017-08-07 11:30:10.372788,13.1,0,45,180,52.93344064554932,-106.55137620334092,91.41672108194616,9.698003615528094
103.36172485351562,212.5501251220703,0,16,3,2.799238681793213,1069.2135009765625,31.55776023864746,2.856757164001465,2017-08-07 11:30:10.372788,13.1,0,45,180,59.1906097833525,-104.99890596235684,87.34971644852914,3.4064742072853895
-7.793167114257812,31.136947631835938,0,3,5,2.9516873359680176,371.1603393554688,25.22993850708008,0.2848158478736877,2017-08-07 11:30:17.392300,13.3,0,45,180,54.3151129181493,-105.63094691915818,89.73351912764204,9.665573561996982
-29.234708786010746,102.36644744873048,0,2,8,7.432445049285889,878.7567138671875,26.854177474975582,0.3269884884357452,2017-08-07 11:30:27.923391,13.3,0,45,180,53.76842860718245,-105.23205278899604,89.76483651344212,4.082446832808206
8.598353385925293,34.3837890625,0,3,8,2.344172954559326,373.2088012695313,11.489394187927246,-2.1166322231292725,2017-08-07 11:30:27.923391,13.3,0,45,180,54.17346355286215,-104.92166458140072,89.46297936182194,9.612521331578062
17.54133415222168,335.4049072265625,0,17,9,5.619987964630127,1288.3831787109375,12.628177642822266,-1.877368450164795,2017-08-07 11:30:31.339416,13.3,0,45,180,58.69823759937257,-99.94828800136474,85.27858846301321,2.7844802870877405
-32.86606216430664,49.07276153564453,0,5,10,4.243601799011231,447.6883544921875,39.0167121887207,-2.365686178207397,2017-08-07 11:30:34.756580,13.2,0,45,180,54.76885965358088,-103.7229838609272,88.66070417409011,8.07404389101086
-0.7454773187637329,15.903904914855955,0,1,11,3.604121685028076,222.1692047119141,20.61494255065918,-0.1754253804683685,2017-08-07 11:30:38.167610,13.2,0,45,180,53.1868267041264,-105.1150978976934,89.92940180610236,16.269831043197275
-223.1473846435547,4721.4482421875,0,18,6,6.605805397033691,5406.33251953125,32.85378646850586,0.0280327964574098,2017-08-07 11:31:20.698264,10.7,0,45,180,59.67669669293189,-102.00278156049438,85.71098205826375,0.824810732097855
-15.05612850189209,137.57952880859375,0,7,3,3.6716601848602295,907.0346069335938,36.49088668823242,-2.383874654769897,2017-08-07 11:32:10.444581,13.3,0,45,180,56.03736065958847,-105.6970833736252,88.83199426620534,3.9551716504668
1.3357292413711548,4.622842788696289,0,9,3,11.070744514465332,86.83025360107422,37.42145156860352,-2.097761631011963,2017-08-07 11:32:10.444581,13.3,0,45,180,56.85357534593782,-105.48469623343442,88.38420859685809,41.31598624389673
50.24104690551758,123.6225128173828,0,10,4,4.556458950042725,907.72021484375,38.16606140136719,-2.3011462688446045,2017-08-07 11:32:13.854260,13.3,0,45,180,57.194759858673976,-104.83270106451955,87.9406127481457,3.9521842795509143
-20.23265647888184,124.80227661132812,0,11,8,3.549721002578736,888.2845458984375,36.8685302734375,-3.0462779998779297,2017-08-07 11:32:27.693982,13.1,0,45,180,57.08203473756653,-102.47699799027409,86.88947988334813,4.100316987361401
5.209333419799805,29.1317081451416,0,9,9,2.852440118789673,337.6555480957031,37.06285858154297,-2.902206420898437,2017-08-07 11:32:31.105512,13.1,0,45,180,56.31885303426152,-102.59349447911409,87.2564036138494,10.7868750675041
8.527535438537598,43.32355117797852,0,12,10,4.066479682922363,387.98724365234375,36.80201721191406,-2.712056875228882,2017-08-07 11:32:34.519679,13.1,0,45,180,56.99701853593367,-101.142231567304,86.2828820180343,9.387546298871646
-12.573192596435549,39.94705581665039,0,0,11,3.232135534286499,423.8595886230469,33.544227600097656,2.9312222003936768,2017-08-07 11:32:38.027113,13.1,0,45,180,52.73476926590087,-105.57224340642982,90.09147989247546,8.593053716185125
90.90080261230467,198.99493408203125,0,0,14,3.4310898780822754,1067.2825927734375,17.07554054260254,0.6156627535820007,2017-08-07 11:32:48.566196,13.2,0,45,180,52.56053154823578,-105.2885997345326,90.01519990003752,3.38678382664456
70.49839782714844,126.05345153808594,0,9,14,8.066039085388184,903.3250122070312,6.408351898193359,-0.5108392834663391,2017-08-07 11:32:48.566196,13.2,0,45,180,55.444412164821394,-100.63910196481773,86.6341524676852,4.001500428769169
-0.1739178448915481,6.895669937133789,0,10,1,1.2583425045013428,95.1954345703125,39.72787094116211,-2.723804712295532,2017-08-07 11:33:03.453230,10.7,0,45,180,57.28620609243561,-106.5061956398041,88.54076486752606,46.84259390722558
-95.11599731445312,184.849853515625,0,10,5,5.530435562133789,1212.9185791015625,20.35235977172852,-1.5758655071258545,2017-08-07 11:33:17.388350,10.5,0,45,180,57.12527812773652,-104.28796457078651,87.60786307197078,3.746449535185022
7.326845645904541,16.405963897705078,0,9,12,3.565052032470703,253.2376708984375,38.21391677856445,2.099194049835205,2017-08-07 11:33:41.593819,10.7,0,45,180,55.8353383886589,-101.35642743134356,86.72130615988235,17.608758869004923
20.976930618286133,32.86529922485352,0,3,1,1.801815152168274,375.0849609375,33.7257194519043,-1.9012285470962524,2017-08-07 11:34:03.558808,13.2,0,45,180,54.375641814617296,-106.632806420229,89.73469274887253,9.636897770120557
-8.679601669311523,30.14490127563477,0,7,3,2.407782554626465,345.8818054199219,34.74796295166016,-2.8020284175872803,2017-08-07 11:34:10.491398,13.2,0,45,180,56.03736065958847,-105.6970833736252,88.61143324619543,10.450550931049799
119.31704711914062,173.61102294921875,0,8,4,4.641592502593994,1015.6336059570312,37.59540939331055,-2.1468164920806885,2017-08-07 11:34:13.906072,13.1,0,45,180,56.40487711524329,-105.12912766199248,88.19243318796191,3.5861832375326745
2.124431848526001,31.77555274963379,0,0,10,2.5909018516540527,349.5634765625,24.92422103881836,0.5835245847702026,2017-08-07 11:34:34.583995,13.1,0,45,180,52.78089009771144,-105.67907146796864,89.90529172016092,10.419418667461267
-15.800379753112791,68.55504608154297,0,6,2,2.2086195945739746,561.1968383789062,13.202460289001465,-1.94826340675354,2017-08-07 11:35:06.846299,10.7,0,45,180,55.64527584991545,-106.18062197690897,88.88987903617524,7.945877058538004
-38.39882278442383,71.83751678466797,0,7,2,4.8800225257873535,674.6414794921875,11.277082443237305,-2.1170647144317627,2017-08-07 11:35:06.846299,10.7,0,45,180,56.05956191776652,-106.11894998906246,88.68498694962294,6.609734531525571
-842.1494140625,4598.28125,0,18,2,4.668989181518555,4856.677734375,11.543277740478516,-2.0952935218811035,2017-08-07 11:35:06.846299,10.7,0,45,180,60.06718811855378,-105.66652487132026,86.7151736099781,0.9181587346916814
