v,v_e,gflg,slist,bmnum,p_l,w_l,elv,phi0,time,tfreq,scan,rsep,frang,gdlat,glong,sza,tau_l
-134.96188354492188,3.9320292472839355,0,4,11,5.71877384185791,25.43915557861328,16.899320602416992,-2.2163307666778564,2017-08-06 11:41:09.001040,10.7,0,45,180,54.31292452479732,-103.86202327422262,87.44737987121066,175.28887975935277
-71.8991928100586,6.086296081542969,0,7,11,2.751072406768799,70.30038452148438,9.659472465515137,-2.8826582431793213,2017-08-06 11:41:09.001040,10.7,0,45,180,55.34420062628309,-102.60896279806687,86.40755106444283,63.4306784202047
-50.42142868041992,4.006936073303223,0,2,6,7.414769649505615,49.99650955200195,15.893412590026855,-2.6910972595214844,2017-08-06 11:41:12.001118,10.7,0,45,180,53.85439792570587,-105.62442934292753,88.48952143279536,89.19024794642803
-78.2137680053711,3.290225028991699,0,3,6,5.753744125366211,28.554548263549805,12.744948387145996,-2.9978106021881104,2017-08-06 11:41:12.001118,10.7,0,45,180,54.27677546394092,-105.38902328170255,88.2012419453593,156.16430147106306
-55.72283172607422,43.48703384399414,0,4,6,5.126123428344727,430.1309509277344,10.527506828308105,3.109212875366211,2017-08-06 11:41:12.001118,10.7,0,45,180,54.687005784275684,-105.1578435879524,87.91906869257728,10.367077918436506
-56.961917877197266,3.8392951488494873,0,3,6,4.263076305389404,29.948200225830078,13.205005645751953,-2.9693174362182617,2017-08-06 11:41:18.000791,10.7,0,45,180,54.27677546394092,-105.38902328170255,88.18926351821356,148.89713070480232
-98.20555114746094,3.8805553913116455,0,8,13,4.380392551422119,27.004838943481445,41.89271545410156,-2.6995465755462646,2017-08-06 11:41:21.000877,10.7,0,45,180,55.34587970980512,-101.48237956040242,85.81802759162734,165.12600177811444
-126.80460357666016,32.28580093383789,0,1,14,10.371076583862305,425.89013671875,15.849846839904785,-0.9578886032104492,2017-08-06 11:41:27.000541,10.6,0,45,180,52.98106660500038,-104.73426427892089,88.38518405015841,10.56908491196314
-56.01910400390625,5.462496280670166,0,4,6,5.240966796875,55.008033752441406,12.143680572509766,-2.791652202606201,2017-08-06 11:41:30.000627,10.6,0,45,180,54.687005784275684,-105.1578435879524,87.88305827419182,81.82930221439301
-55.05970001220703,2.4928972721099854,0,7,6,6.678431987762451,17.449501037597656,41.83380126953125,2.1838815212249756,2017-08-06 11:41:36.001291,10.7,0,45,180,55.881847106683566,-104.46276248955905,87.03786530384986,255.5489164871231
-68.91014862060547,2.2621753215789795,0,7,6,6.35877799987793,9.532115936279297,43.64625549316406,2.6870155334472656,2017-08-06 11:41:39.000877,10.7,0,45,180,55.881847106683566,-104.46276248955905,87.03188065793441,467.8081040146882
-70.66458129882812,1.0039085149765015,0,2,6,25.93612289428711,6.736515045166016,15.087574005126953,-2.749677896499634,2017-08-06 11:41:45.000550,10.7,0,45,180,53.85439792570587,-105.62442934292753,88.42375796726927,661.9447969019
-50.175804138183594,3.524879217147827,0,3,6,27.645097732543945,62.14425277709961,25.02059555053711,-1.4108299016952515,2017-08-06 11:41:45.000550,10.7,0,45,180,54.27677546394092,-105.38902328170255,88.1352650685796,71.75564729039986
-63.39514923095703,3.9199228286743164,0,6,6,1.9463952779769897,30.563535690307617,43.388763427734375,2.6411406993865967,2017-08-06 11:41:45.000550,10.7,0,45,180,55.48760254315796,-104.69619328763633,87.29647259465104,145.89938574459907
-53.580387115478516,3.4730682373046875,0,7,6,4.065891265869141,22.733030319213867,42.80918502807617,2.4848737716674805,2017-08-06 11:41:45.000550,10.7,0,45,180,55.881847106683566,-104.46276248955905,87.01990667120043,196.15515489064
-70.374755859375,3.5595076084136963,0,6,6,4.739029884338379,31.212175369262695,43.16441345214844,2.4984569549560547,2017-08-06 11:41:51.001213,10.8,0,45,180,55.48760254315796,-104.69619328763633,87.2844607910506,141.54451371016413
-63.610511779785156,3.3683435916900635,0,7,6,4.426931381225586,25.024394989013672,41.87189483642578,2.1520700454711914,2017-08-06 11:41:51.001213,10.8,0,45,180,55.881847106683566,-104.46276248955905,87.00792590174115,176.54421561113557
-60.72416687011719,3.561384439468384,0,0,0,8.573707580566406,37.785850524902344,33.868709564208984,2.6618804931640625,2017-08-06 11:42:00.017447,10.7,1,45,180,52.89460754780563,-106.97387278858687,89.42338654730646,118.0124576118837
93.89140319824219,4.341752529144287,0,1,0,7.7865519523620605,53.65925598144531,14.046719551086426,-0.8694911003112793,2017-08-06 11:42:00.017447,10.7,1,45,180,53.44658136296785,-106.90272302325204,89.1651775013009,83.10217877305169
52.39066696166992,2.899993419647217,0,9,0,4.829224109649658,18.983386993408203,28.85065269470215,1.4941508769989014,2017-08-06 11:42:00.017447,10.7,1,45,180,56.88268935470303,-107.02833612540866,87.75654269684465,234.90018324693193
-71.7886734008789,11.064688682556152,0,5,6,4.408173561096191,140.7581024169922,42.51423263549805,2.3031857013702393,2017-08-06 11:42:03.001050,10.8,0,45,180,55.08979573319571,-104.92751169196943,87.53779888336328,31.386556856177993
51.46377182006836,7.603367328643799,0,6,6,5.77620267868042,126.93228149414062,43.4128532409668,2.5463638305664062,2017-08-06 11:42:03.001050,10.8,0,45,180,55.48760254315796,-104.69619328763633,87.26042413891854,34.80526886048753
69.53890228271484,4.330681800842285,0,7,6,8.310202598571777,58.329097747802734,43.4320182800293,2.5515947341918945,2017-08-06 11:42:03.001050,10.8,0,45,180,55.881847106683566,-104.46276248955905,86.9839527557326,75.74113701501707
-54.261478424072266,2.4155728816986084,0,2,1,9.72940731048584,17.218833923339844,15.959572792053223,-1.066816806793213,2017-08-06 11:42:06.000636,10.7,0,45,180,53.930313094543514,-106.67060004298538,88.84568950378707,258.9723034237898
-51.977012634277344,2.408174514770508,0,2,6,11.404014587402344,20.312824249267578,17.294368743896484,-2.2006137371063232,2017-08-06 11:42:09.000722,10.6,0,45,180,53.85439792570587,-105.62442934292753,88.37577017218305,221.59739890972384
-59.71888732910156,2.7493624687194824,0,7,6,5.662236213684082,16.01953125,43.55845260620117,2.6072709560394287,2017-08-06 11:42:15.000886,10.8,0,45,180,55.881847106683566,-104.46276248955905,86.95996046953617,275.7828625278065
151.06307983398438,5.670344352722168,0,1,3,12.432886123657227,101.02322387695312,30.751611709594727,0.36744779348373413,2017-08-06 11:42:18.000473,10.7,0,45,180,53.460929180858216,-106.37695248449683,88.87904766431355,44.14035617028362
-51.40459060668945,3.536776542663574,0,0,6,5.9467291831970215,23.576370239257812,30.661283493041992,-0.42418405413627625,2017-08-06 11:42:27.000723,10.7,0,45,180,52.90589572575243,-106.15482374003892,88.9832930169592,189.13857553754585
-51.38347625732422,3.653653621673584,0,2,6,9.468772888183594,40.313018798828125,15.770069122314453,-2.7344906330108643,2017-08-06 11:42:27.000723,10.7,0,45,180,53.85439792570587,-105.62442934292753,88.3396935324169,110.61441728419103
-50.58334732055664,4.148330211639404,0,0,6,9.93668270111084,58.553688049316406,29.779939651489258,-0.5504720211029053,2017-08-06 11:42:33.000895,10.7,0,45,180,52.90589572575243,-106.15482374003892,88.97141083962431,76.15576801316567
-63.338890075683594,2.3080599308013916,0,5,6,15.941645622253418,21.948272705078125,8.64867877960205,3.010728120803833,2017-08-06 11:42:33.000895,10.7,0,45,180,55.08979573319571,-104.92751169196943,87.47750617574845,203.16865674661022
-70.4395523071289,1.25968599319458,0,6,6,12.672934532165527,4.99070405960083,20.011978149414062,-2.167508363723755,2017-08-06 11:42:33.000895,10.7,0,45,180,55.48760254315796,-104.69619328763633,87.20024000805,893.501403839135
-71.04595184326172,4.6930999755859375,0,0,6,7.4396257400512695,67.4051742553711,29.257951736450195,-0.70090252161026,2017-08-06 11:42:36.000474,10.7,0,45,180,52.90589572575243,-106.15482374003892,88.96546686876859,66.15517477196768
-54.31410217285156,3.2438035011291504,0,2,6,8.623125076293945,26.46310043334961,12.15138053894043,-3.0788276195526123,2017-08-06 11:42:36.000474,10.7,0,45,180,53.85439792570587,-105.62442934292753,88.32162834926963,168.5063734172051
-63.987953186035156,3.6628425121307373,0,4,6,6.830865383148193,31.1661376953125,43.59787368774414,2.655733585357666,2017-08-06 11:42:36.000474,10.7,0,45,180,54.687005784275684,-105.1578435879524,87.75050935707199,143.07839896599353
-60.806209564208984,2.8914248943328857,0,5,7,12.476312637329102,22.701210021972656,4.964082717895508,2.656298875808716,2017-08-06 11:42:42.001145,10.8,0,45,180,55.02608131383325,-104.61286285776634,87.33305669266346,194.61130839292366
-67.22882080078125,2.2030251026153564,0,6,7,9.238057136535645,16.07376480102539,6.677034378051758,2.724754810333252,2017-08-06 11:42:42.001145,10.8,0,45,180,55.41549078976649,-104.34156352068003,87.04015646317613,274.8523596784755
-81.94239044189453,5.886471271514893,0,7,7,2.304443836212158,62.561248779296875,16.6965389251709,-2.75961971282959,2017-08-06 11:42:42.001145,10.8,0,45,180,55.80119346359291,-104.0674606332554,86.74816102085781,70.61739128744263
798.7972412109375,838.7660522460938,0,37,7,3.9783568382263184,1949.031982421875,11.883740425109863,3.0555405616760254,2017-08-06 11:42:42.001145,10.8,0,45,180,66.374001726837,-93.12230932163395,78.28596231003183,2.2667212361435625
-94.77531433105469,412.56280517578125,0,59,7,3.0750365257263184,1702.5169677734375,42.958282470703125,2.34391450881958,2017-08-06 11:42:42.001145,10.8,0,45,180,73.36848313661514,-76.67895435255218,71.942788789199,2.5949298997333483
-51.439491271972656,8.569478988647461,0,2,8,2.9718408584594727,106.49774932861328,22.365049362182617,-1.9355875253677368,2017-08-06 11:42:48.001309,10.7,0,45,180,53.76842860718245,-105.23205278899603,88.14234052777759,41.87131757723387
-61.73065948486328,1.3434416055679321,0,0,9,17.2907657623291,8.043818473815918,29.71137237548828,-0.6109735369682312,2017-08-06 11:42:54.000982,10.7,0,45,180,52.82112644138072,-105.79118510518808,88.78949247988163,554.3637139394078
-69.47343444824219,2.963535785675049,0,1,9,11.68644905090332,39.92839050292969,31.03346824645996,-0.34703508019447327,2017-08-06 11:42:54.000982,10.7,0,45,180,53.29378217011302,-105.40263826838253,88.40810734568774,111.67996073049387
-53.8995361328125,4.646213054656982,0,4,10,10.624646186828613,58.02019119262695,8.890671730041504,3.0309572219848633,2017-08-06 11:43:03.000840,10.8,0,45,180,54.4065412982837,-104.1030818872357,87.29338488088266,76.14439204123248
62.8448600769043,5.833841800689697,0,10,6,2.5674102306365967,56.20177459716797,7.545995712280273,2.912360668182373,2017-08-06 11:43:06.000926,10.7,0,45,180,57.0368011368404,-103.7539505341945,86.04260326471915,79.34270964503872
-70.46189880371094,1.4579432010650635,0,7,11,8.026122093200684,2.7068114280700684,41.984073638916016,2.7211732864379883,2017-08-06 11:43:09.001012,10.7,0,45,180,55.34420062628309,-102.60896279806687,86.15864015196051,1647.3999766501581
-72.01952362060547,2.6383752822875977,0,7,6,11.29708194732666,29.172266006469727,42.94049072265625,2.7593910694122314,2017-08-06 11:43:12.000591,10.6,0,45,180,55.881847106683566,-104.46276248955905,86.84573738297273,154.29960144850534
87.5980453491211,5.031177043914795,0,10,6,1.6172127723693848,43.35240936279297,40.46837615966797,2.1201276779174805,2017-08-06 11:43:12.000591,10.6,0,45,180,57.0368011368404,-103.7539505341945,86.03072029519558,103.82973136462527
-88.06981658935547,4.352856636047363,0,10,13,2.339975118637085,31.666940689086914,38.85652160644531,2.741853952407837,2017-08-06 11:43:21.001348,10.7,0,45,180,55.93067374140205,-100.49884772711216,84.8466029548194,140.8156577921575
-70.43022155761719,3.782742738723755,0,11,6,4.3364081382751465,33.48941421508789,41.72855758666992,2.1685805320739746,2017-08-06 11:43:24.001426,10.7,0,45,180,57.33133527348552,-103.57963255106655,85.80407871461631,133.152555454076
58.35936737060547,10.944372177124023,0,3,15,2.2281689643859863,152.66786193847656,12.852540969848633,-0.7672977447509766,2017-08-06 11:43:33.000685,10.6,0,45,180,53.55674423204956,-103.54430336929205,87.29203871181475,29.484064039372086
-52.060611724853516,3.354569911956787,0,3,6,9.42110538482666,44.041351318359375,13.158651351928711,-2.9694175720214844,2017-08-06 11:43:45.001022,10.7,0,45,180,54.27677546394092,-105.38902328170255,87.89349657657905,101.25032384145122
-78.23338317871094,4.16397762298584,0,6,6,11.083856582641602,62.61262512207031,43.29049301147461,2.6266465187072754,2017-08-06 11:43:48.001100,10.7,0,45,180,55.48760254315796,-104.69619328763633,87.04921628417495,71.21888077213343
64.4260025024414,3.959575891494751,0,3,6,11.763626098632812,64.54251098632812,40.673213958740234,1.9381183385849,2017-08-06 11:43:51.000686,10.7,0,45,180,54.27677546394092,-105.38902328170255,87.88133565839834,69.08936474974753
-66.84056854248047,0.9776405096054077,0,7,0,3.8782174587249756,0.4866345524787903,27.025238037109375,1.115512490272522,2017-08-06 11:44:00.022914,10.7,1,45,180,56.058608361006065,-106.9676868275663,87.85962806100768,9163.346623631629
-66.49034118652344,2.955883741378784,0,9,1,4.513205528259277,12.07172679901123,41.61650085449219,-2.17936372756958,2017-08-06 11:44:06.001108,10.7,0,45,180,56.891201181207016,-106.5125509703296,87.27906139139264,369.3921472580257
-83.90813446044922,2.0744078159332275,0,0,6,13.2016019821167,20.69474983215332,28.36790657043457,-0.8408938050270081,2017-08-06 11:44:09.000695,10.7,0,45,180,52.90589572575243,-106.15482374003892,88.77991879767768,215.47499339522213
-60.33858108520508,2.5641634464263916,0,1,6,13.831961631774902,33.60554122924805,27.430561065673828,-1.0137895345687866,2017-08-06 11:44:09.000695,10.7,0,45,180,53.40927705792359,-105.87148880823646,88.43713060699824,132.69243464878397
-58.732479095458984,5.33994722366333,0,2,6,3.3889358043670654,38.93564987182617,17.503543853759766,-2.5068440437316895,2017-08-06 11:44:09.000695,10.7,0,45,180,53.85439792570587,-105.62442934292753,88.13391156967305,114.52746000332432
-145.66990661621094,13.16787052154541,0,5,2,6.047913074493408,173.2092742919922,38.46810531616211,2.7530927658081055,2017-08-06 11:44:12.000773,10.7,0,45,180,55.22759617861378,-106.24367262454702,87.85254859479198,25.744586146592784
-58.15048599243164,4.992217540740967,0,6,6,3.0629723072052,54.01334762573242,33.17026901245117,0.3858737647533417,2017-08-06 11:44:15.000859,10.6,0,45,180,55.48760254315796,-104.69619328763633,86.99465686399444,83.33623476437917
-71.68220520019531,4.742321491241455,0,2,3,7.587442398071289,66.66806030273438,14.31960391998291,-2.1448826789855957,2017-08-06 11:44:18.000945,10.7,0,45,180,53.92457294492217,-106.24452925116947,88.38668069476907,66.88661801693544
-51.40494918823242,4.6322245597839355,0,3,3,3.338184356689453,55.503868103027344,41.381771087646484,2.9895455837249756,2017-08-06 11:44:18.000945,10.7,0,45,180,54.36424358857358,-106.12685271074413,88.14738711938776,80.34036610064288
-54.9577751159668,2.6297340393066406,0,5,3,12.20781421661377,22.511690139770508,40.624595642089844,2.783176898956299,2017-08-06 11:44:18.000945,10.7,0,45,180,55.21109859366491,-105.90856346148873,87.68821418308443,198.08379804949067
-58.81606674194336,4.880651950836182,0,2,4,4.173365116119385,54.755619049072266,16.261322021484375,-1.909285068511963,2017-08-06 11:44:24.000609,10.5,0,45,180,53.909235382459045,-106.03457892150624,88.2799590311645,82.98944155520999
-63.9166259765625,2.5345377922058105,0,4,4,13.560415267944336,23.79062843322754,43.1472282409668,-2.9557440280914307,2017-08-06 11:44:24.000609,10.5,0,45,180,54.76712280488559,-105.72568685100335,87.7743330758623,191.0053893551499
-73.23714447021484,0.9470105171203613,0,5,4,23.557809829711914,3.966177225112915,42.869998931884766,-3.0314462184906006,2017-08-06 11:44:24.000609,10.5,0,45,180,55.18251957029036,-105.57663208104951,87.52911231838958,1145.7224397638854
-64.27698516845703,1.672775149345398,0,6,4,10.428757667541504,7.701160907745361,3.1542842388153076,-2.7773146629333496,2017-08-06 11:44:24.000609,10.5,0,45,180,55.59305666236882,-105.4281919420892,87.28616550481648,590.0588627257621
-66.96659088134766,4.577885627746582,0,7,4,10.940807342529297,67.89586639404297,42.646026611328125,-3.092299699783325,2017-08-06 11:44:24.000609,10.5,0,45,180,56.00020425778073,-105.27926510965538,87.04457591430784,66.92805450805793
-50.2315673828125,2.1972062587738037,0,4,5,12.47860336303711,15.317693710327148,43.37287521362305,2.7903525829315186,2017-08-06 11:44:30.000781,10.7,0,45,180,54.73226194906717,-105.43926231792128,87.63812434536173,291.1143914826179
-61.76538848876953,2.820312261581421,0,5,5,15.725292205810547,31.479385375976562,43.382869720458984,2.7931032180786133,2017-08-06 11:44:30.000781,10.7,0,45,180,55.142019635541786,-105.24918627688557,87.37580561129546,141.65464255862005
-80.19120788574219,3.68472957611084,0,5,6,7.575009346008301,29.41280174255371,43.770729064941406,2.7165026664733887,2017-08-06 11:44:33.000867,10.7,0,45,180,55.08979573319571,-104.92751169196943,87.23492809892733,151.60749126961102
-61.721073150634766,4.246423244476318,0,4,6,5.707963943481445,39.912418365478516,43.590362548828125,2.6928815841674805,2017-08-06 11:44:39.001031,10.7,0,45,180,54.687005784275684,-105.1578435879524,87.50145468782206,111.72465277764057
-50.748558044433594,4.752902984619141,0,0,6,4.5684356689453125,52.41216278076172,36.702266693115234,0.9537883400917053,2017-08-06 11:44:45.001203,10.7,0,45,180,52.90589572575243,-106.15482374003892,88.7074549484422,85.07950915995772
-56.42722702026367,2.007502555847168,0,5,9,25.862226486206055,19.512451171875,43.1407470703125,2.4981138706207275,2017-08-06 11:44:54.000454,10.8,0,45,180,54.86529288669741,-104.00945681799031,86.8309594042023,226.41502831005533
-69.45658874511719,2.696307420730591,0,3,6,17.005767822265625,37.63368606567383,31.203929901123047,-0.2533816993236542,2017-08-06 11:45:00.000119,10.7,0,45,180,54.27677546394092,-105.38902328170255,87.7409991099039,118.48961793477643
-54.891632080078125,1.1273138523101807,0,5,6,11.569100379943848,1.4796630144119263,42.35890579223633,2.3738832473754883,2017-08-06 11:45:00.000119,10.7,0,45,180,55.08979573319571,-104.92751169196943,87.18005094903218,3013.659894155877
-51.22879409790039,4.052523136138916,0,0,11,18.58696746826172,71.39405059814453,27.7012996673584,-0.5713154077529907,2017-08-06 11:45:09.001376,10.7,0,45,180,52.73476926590087,-105.57224340642982,88.44239327493358,62.459001079774886
-55.81170654296875,1.7965868711471558,0,6,11,8.412103652954102,6.959403038024902,42.156986236572266,2.7698519229888916,2017-08-06 11:45:09.001376,10.7,0,45,180,55.005503030819895,-103.03079829283898,86.2534654882412,640.7447677674011
62.690460205078125,122.80502319335938,0,7,6,3.11368727684021,830.6361083984375,38.569236755371094,1.3492203950881958,2017-08-06 11:45:12.000455,10.7,0,45,180,55.881847106683566,-104.46276248955905,86.60391884615404,5.368417094215741
59.9495849609375,1.1396160125732422,0,0,12,24.08395767211914,8.595176696777344,21.029611587524414,-1.0976250171661377,2017-08-06 11:45:15.001040,10.6,0,45,180,52.68274737778215,-105.47118936794858,88.40087019660488,523.697089303092
58.63204574584961,1.2149375677108765,0,1,12,13.14157772064209,2.410518169403076,30.081270217895508,0.47627395391464233,2017-08-06 11:45:15.001040,10.6,0,45,180,53.12417312320367,-104.98088922266858,87.9777791029056,1867.3449863531716
-85.00662994384766,3.390712261199951,0,5,12,5.628214359283447,17.433631896972656,17.055023193359375,-1.6186569929122925,2017-08-06 11:45:15.001040,10.6,0,45,180,54.54574905030004,-103.18577940838033,86.50066697750636,258.19456581102315
-54.837528228759766,33.402313232421875,0,6,12,4.431304454803467,374.3844299316406,12.906048774719238,-2.0488617420196533,2017-08-06 11:45:15.001040,10.6,0,45,180,54.87466507668772,-102.73622383498622,86.14331770561763,12.02312024292771
-61.41842269897461,3.5743165016174316,0,3,6,7.603814601898193,40.28894805908203,13.798660278320312,-2.902522325515747,2017-08-06 11:45:18.000627,10.7,0,45,180,54.27677546394092,-105.38902328170255,87.70424635420761,110.6805041635682
-61.06880187988281,3.923020362854004,0,4,6,9.499208450317383,45.43856430053711,43.249725341796875,2.583786725997925,2017-08-06 11:45:18.000627,10.7,0,45,180,54.687005784275684,-105.1578435879524,87.42196333970733,98.1369273444738
-129.0782928466797,114.10883331298828,0,5,6,3.5619664192199707,743.7252197265625,35.84562683105469,0.9534972310066223,2017-08-06 11:45:24.001290,10.6,0,45,180,55.08979573319571,-104.92751169196943,87.13117863594178,6.052328062510766
-68.32949829101562,6.37779426574707,0,10,6,4.480226516723633,74.22477722167969,40.582393646240234,2.0951385498046875,2017-08-06 11:45:24.001290,10.6,0,45,180,57.0368011368404,-103.7539505341945,85.76837188455305,60.643752485838675
-68.46390533447266,6.413551330566406,0,11,6,2.912757635116577,76.35971069335938,38.32283020019531,1.535488247871399,2017-08-06 11:45:24.001290,10.6,0,45,180,57.33133527348552,-103.57963255106655,85.56659605913826,58.948219909108595
-61.4139404296875,4.854822158813477,0,0,6,13.049370765686035,81.35697174072266,36.54933547973633,0.8776605129241943,2017-08-06 11:45:30.000963,10.7,0,45,180,52.90589572575243,-106.15482374003892,88.61639423362456,54.81031296998227
-57.164588928222656,3.302353858947754,0,3,6,7.579042434692383,31.51340675354004,10.37117862701416,3.089829444885254,2017-08-06 11:45:36.000628,10.7,0,45,180,54.27677546394092,-105.38902328170255,87.66743749533252,141.50171443771595
-66.89166259765625,2.5016286373138428,0,2,6,10.046558380126953,23.27351188659668,16.296844482421875,-2.6049556732177734,2017-08-06 11:45:39.000714,10.7,0,45,180,53.85439792570587,-105.62442934292753,87.95052994831607,191.59983697892562
-54.20620346069336,3.2088112831115723,0,3,6,3.917905807495117,25.034116744995117,17.71796417236328,-2.4415173530578613,2017-08-06 11:45:39.000714,10.7,0,45,180,54.27677546394092,-105.38902328170255,87.6612969493131,178.12496158030046
-57.7931022644043,23.220993041992188,0,6,6,2.967252731323242,273.40087890625,35.49177551269531,0.6779419183731079,2017-08-06 11:45:39.000714,10.7,0,45,180,55.48760254315796,-104.69619328763633,86.82429023989663,16.310119781758583
-59.338104248046875,4.872283935546875,0,0,6,21.099266052246094,92.55657958984375,26.993663787841797,-1.0888231992721558,2017-08-06 11:45:42.001299,10.7,0,45,180,52.90589572575243,-106.15482374003892,88.59202190620978,48.17811011555921
-67.9856948852539,0.8446381092071533,0,1,6,29.172630310058594,4.973318099975586,26.532197952270508,-1.1707146167755127,2017-08-06 11:45:42.001299,10.7,0,45,180,53.40927705792359,-105.87148880823646,88.24811416912623,896.6249481248549
-76.06352996826172,1.1661014556884766,0,9,6,15.813119888305664,4.207981109619141,42.26651382446289,2.296971082687378,2017-08-06 11:45:45.000886,10.7,0,45,180,56.6628734688925,-103.9867243272512,85.9891802670198,1059.700832117711
-77.124755859375,1.9783343076705933,0,10,6,9.441841125488281,9.7483549118042,41.74985122680664,2.160201072692871,2017-08-06 11:45:45.000886,10.7,0,45,180,57.0368011368404,-103.7539505341945,85.72647909431923,457.4311382528146
-67.06983184814453,3.0566012859344482,0,2,6,7.523591041564941,22.133689880371094,18.93581771850586,-2.415329694747925,2017-08-06 11:45:48.000464,10.8,0,45,180,53.85439792570587,-105.62442934292753,87.93210346284606,199.60125077909422
-58.32223129272461,1.4431084394454956,0,3,6,6.681443214416504,1.7570877075195312,17.929441452026367,-2.541191339492798,2017-08-06 11:45:48.000464,10.8,0,45,180,54.27677546394092,-105.38902328170255,87.64286707472621,2514.33788169595
-66.93733978271484,2.006471633911133,0,9,6,12.225749015808105,15.854968070983887,12.739468574523926,-3.0838208198547363,2017-08-06 11:45:48.000464,10.8,0,45,180,56.6628734688925,-103.9867243272512,85.98316011997994,278.6452905297144
-74.56285095214844,2.3075954914093018,0,10,6,6.544600009918213,9.172462463378906,42.11832046508789,2.215900182723999,2017-08-06 11:45:48.000464,10.8,0,45,180,57.0368011368404,-103.7539505341945,85.72049170126184,481.64952455430404
-52.619022369384766,1.991730809211731,0,1,6,11.752854347229004,6.3777947425842285,19.92469596862793,-2.285207986831665,2017-08-06 11:45:54.001136,10.8,0,45,180,53.40927705792359,-105.87148880823646,88.22358327860293,692.7021584718717
-68.9501724243164,2.345163345336914,0,2,6,18.182889938354492,29.574262619018555,15.93051528930664,-2.7714056968688965,2017-08-06 11:45:54.001136,10.8,0,45,180,53.85439792570587,-105.62442934292753,87.9198087154258,149.3836800393322
-63.93840408325195,1.77283775806427,0,3,6,12.989009857177734,13.354415893554688,16.75876808166504,-2.6792213916778564,2017-08-06 11:45:54.001136,10.8,0,45,180,54.27677546394092,-105.38902328170255,87.63057102262648,330.8203233816382
-69.77702331542969,1.3006819486618042,0,2,0,22.39543914794922,10.720534324645996,12.193634986877441,-1.0624586343765259,2017-08-06 11:46:00.023278,10.7,1,45,180,53.92039824887122,-106.88532101331549,88.49182549247196,415.94951784702755
53.47358322143555,4.224032878875732,0,4,0,24.603132247924805,64.4991683959961,25.66349220275879,0.8389254212379456,2017-08-06 11:46:00.023278,10.7,1,45,180,54.799456399944376,-106.89951476707672,88.13091628046436,69.13579189147848
-51.2904052734375,4.312411308288574,0,2,6,5.207247257232666,29.856191635131836,12.856709480285645,-3.002305507659912,2017-08-06 11:46:03.001386,10.7,0,45,180,53.85439792570587,-105.62442934292753,87.90135498838472,149.35599080734266
-81.45030975341797,77.23854064941406,0,5,1,5.466569900512695,616.2808837890625,13.86890983581543,-1.4572029113769531,2017-08-06 11:46:06.000473,10.7,0,45,180,55.231887272126606,-106.5806393259122,87.7855106648211,7.23566347861162
72.87714385986328,7.5654988288879395,0,4,2,0.9515146613121033,80.99486541748047,33.536705017089844,1.3569388389587402,2017-08-06 11:46:12.000637,10.8,0,45,180,54.804975574840405,-106.30918668254732,87.82306646322667,54.54558337379703
-59.07335662841797,3.097788095474243,0,1,6,3.3664233684539795,4.206782817840576,31.35603141784668,-0.25791049003601074,2017-08-06 11:46:15.001222,10.7,0,45,180,53.40927705792359,-105.87148880823646,88.18057754181699,1060.0026853033517
-53.496482849121094,5.032349109649658,0,2,6,7.396571636199951,66.9067153930664,17.55718421936035,-2.5044596195220947,2017-08-06 11:46:15.001222,10.7,0,45,180,53.85439792570587,-105.62442934292753,87.87672695189056,66.64803461359459
-53.86504364013672,4.84390926361084,0,1,6,4.577033519744873,45.18098831176758,28.77621841430664,-0.7620807886123657,2017-08-06 11:46:21.000895,10.7,0,45,180,53.40927705792359,-105.87148880823646,88.16827332535513,98.69640417400063
-70.28668212890625,3.5105512142181396,0,2,6,4.6268110275268555,27.654781341552734,16.69126319885254,-2.598919153213501,2017-08-06 11:46:21.000895,10.7,0,45,180,53.85439792570587,-105.62442934292753,87.86440308574937,161.2452121145081
-70.54206848144531,2.5593349933624268,0,3,4,13.9453706741333,30.826601028442383,9.479865074157715,-2.8460049629211426,2017-08-06 11:46:24.000473,10.7,0,45,180,54.34432332623512,-105.87719020393101,87.7809383865928,144.65432239138846
-70.938720703125,3.4879252910614014,0,0,6,20.094379425048828,58.95010757446289,35.10327911376953,0.541793167591095,2017-08-06 11:46:27.000559,10.7,0,45,180,52.90589572575243,-106.15482374003892,88.50030506128299,75.64364624384048
-90.80462646484375,3.3524999618530273,0,2,5,4.308503150939941,19.116249084472656,42.11430740356445,2.490997552871704,2017-08-06 11:46:30.001145,10.7,0,45,180,53.885791254713126,-105.82763911648556,87.93319774887125,233.26757585624043
-53.0657958984375,0.5371720194816589,0,0,7,23.039531707763672,0.9771303534507751,35.84225845336914,0.6206234097480774,2017-08-06 11:46:42.000482,10.7,0,45,180,52.88373840266156,-106.02947537992293,88.41682423321512,4563.568276894852
-69.68682861328125,1.3682359457015991,0,3,6,9.563061714172363,3.2910122871398926,9.338016510009766,3.059304714202881,2017-08-06 11:46:45.001067,10.7,0,45,180,54.27677546394092,-105.38902328170255,87.52581813814768,1354.9633651700376
-60.16322326660156,7.419464588165283,0,4,6,4.338222026824951,88.93760681152344,42.313323974609375,2.355619430541992,2017-08-06 11:46:45.001067,10.7,0,45,180,54.687005784275684,-105.1578435879524,87.24377339137665,50.13853243036941
