v,v_e,gflg,slist,bmnum,p_l,w_l,elv,phi0,time,tfreq,scan,rsep,frang,gdlat,glong,sza,tau_l
-45.78418350219727,83.00749206542969,0,18,5,3.0089213848114014,531.31787109375,11.42629623413086,-1.7980133295059204,2017-08-11 11:44:17.471301,13.2,0,45,180,59.823254503750405,-102.89000783176952,85.5329849153051,6.803188110769478
16.77376365661621,28.14396095275879,0,7,12,1.7626744508743286,362.5419006347656,39.49213409423828,2.438136100769043,2017-08-11 11:45:41.578549,10.7,0,45,180,55.19870794397509,-102.28197797245802,86.80207220379296,12.299822656612951
-14.828014373779297,49.7553825378418,0,1,15,9.36805820465088,630.9613647460938,16.5166015625,-0.5875235795974731,2017-08-11 11:45:52.011581,10.7,0,45,180,52.90075786707966,-104.62292240992468,88.8051893981916,7.067312410155963
-8.342796325683594,43.13785934448242,0,13,15,2.4489505290985107,410.3681335449219,16.69977378845215,-0.5648117661476135,2017-08-11 11:45:52.011581,10.7,0,45,180,55.96326228192348,-98.46242115731614,84.5631415735783,10.866343458198553
1.144121766090393,103.01177215576172,0,0,14,5.322383880615234,810.7423706054688,23.38374137878418,1.9561244249343872,2017-08-11 11:46:48.387552,13.1,0,45,180,52.56053154823578,-105.2885997345326,89.14158296226987,4.492485338391667
-7.018672466278076,13.820446014404297,0,5,2,3.5567197799682617,213.27232360839844,37.57332992553711,2.5184037685394287,2017-08-11 11:47:06.878573,10.7,0,45,180,55.22759617861378,-106.24367262454702,88.54851921945242,20.90848455136076
53.75303268432617,115.73390197753906,0,20,2,1.7537264823913574,662.3441162109375,29.74128150939941,0.6990716457366943,2017-08-11 11:47:06.878573,10.7,0,45,180,60.89518892848392,-105.5012784608739,85.94907249674746,6.732453681190224
-40.83331680297852,195.8311767578125,0,7,4,2.8216378688812256,1234.23193359375,36.12043380737305,1.2598375082015991,2017-08-11 11:47:13.802181,10.7,0,45,180,56.00020425778073,-105.27926510965538,87.77867166496075,3.612936079538165
-1.4554966688156128,31.65684127807617,0,10,11,2.7527878284454346,354.6400756835937,39.09209060668945,1.958675503730774,2017-08-11 11:47:38.082428,10.7,0,45,180,56.32706631833885,-101.32336708686692,85.67130645142026,12.573878106707449
13.35656452178955,19.18373680114746,0,0,9,4.269237041473389,279.1748962402344,30.84513092041016,1.435693621635437,2017-08-11 11:48:31.346316,13.2,0,45,180,52.82112644138072,-105.79118510518808,89.08120229156908,12.947637743738543
17.354774475097656,32.90681076049805,0,8,11,4.236843585968018,377.6325073242188,37.13176345825195,-2.348616123199463,2017-08-11 11:48:38.359335,13.1,0,45,180,55.67916750022876,-102.18178535400428,86.20675298226944,9.644954135346447
-3.3490796089172363,43.29457092285156,0,5,14,3.3021271228790283,417.7223510742188,36.77413558959961,-0.7571418881416321,2017-08-11 11:48:48.795012,13.1,0,45,180,54.28506516242333,-102.7025257395768,86.9515754297413,8.71930411143079
-66.41940307617188,141.79473876953125,0,8,15,3.9633262157440186,954.7313842773438,34.85034942626953,-0.5936522483825684,2017-08-11 11:48:52.204543,13.1,0,45,180,54.9655629952001,-100.86610617629478,85.7535709375326,3.81494551571159
117.7434539794922,236.26768493652344,0,59,13,4.329211235046387,1421.333251953125,38.070919036865234,2.539505243301392,2017-08-11 11:49:45.556352,10.7,0,45,180,66.16276783479714,-65.28743126351972,67.77295745735475,3.137336776770262
-27.35860252380371,234.5354766845703,0,17,7,5.764471530914307,1060.423095703125,12.569872856140137,-1.950000762939453,2017-08-11 11:50:24.222271,13.2,0,45,180,59.11770845542025,-101.48163783727412,84.43980116255935,3.4086917177785665
-27.81309700012207,61.98793029785156,0,5,12,2.9981889724731445,510.3095397949219,37.680908203125,-1.700735092163086,2017-08-11 11:50:41.305338,13.1,0,45,180,54.54574905030004,-103.18577940838033,86.86508492350241,7.137331225713872
-67.19637298583984,116.7091293334961,0,9,15,3.035902976989746,833.89453125,15.369146347045898,1.2513647079467771,2017-08-11 11:50:51.636119,13.1,0,45,180,55.23067595947979,-100.3163091644084,85.1184616155739,4.367756444808765
2.7683329582214355,7.932117938995361,0,7,6,2.495685338973999,116.0693359375,39.31920623779297,1.532353758811951,2017-08-11 11:51:20.819476,10.7,0,45,180,55.881847106683566,-104.46276248955904,86.93197902368198,38.41842505069697
7.988546371459961,21.393285751342773,0,9,2,1.648648738861084,261.49932861328125,37.87887954711914,-1.0942699909210205,2017-08-11 11:52:06.867555,13.1,0,45,180,56.88146943658359,-105.99722759022306,87.19830749839323,13.928327206316911
2.029559135437012,16.86266326904297,0,1,4,2.0767157077789307,240.53610229492188,14.790325164794922,-1.130193829536438,2017-08-11 11:52:13.889066,13.2,0,45,180,53.45077644439478,-106.2055280516408,88.59696508208341,15.027496451374324
9.079524993896484,41.84666061401367,0,3,12,2.7353577613830566,416.7136535644531,24.276945114135746,0.7661697864532471,2017-08-11 11:52:41.773798,13.3,0,45,180,53.86652493867762,-104.07629426075692,87.31124603164615,8.608975330301176
-54.62472534179688,128.4932403564453,0,25,12,3.2549643516540527,776.2681884765625,19.45894241333008,-0.1386608183383941,2017-08-11 11:52:41.773798,13.3,0,45,180,60.23958676732153,-93.42419354058248,80.00872284504828,4.621440909972781
-85.84746551513672,207.7961883544922,0,11,1,4.049020290374756,1263.18701171875,22.07858657836914,-0.3251019716262817,2017-08-11 11:53:03.539477,10.7,0,45,180,57.59553369429743,-106.54320565085848,87.06474145957574,3.5301194851042834
143.9193572998047,366.2458190917969,0,18,6,11.97177505493164,1501.190673828125,32.12861633300781,-0.1064255684614181,2017-08-11 11:53:20.816843,10.7,0,45,180,59.67669669293189,-102.00278156049438,84.14826638181226,2.970442836570377
-533.0885620117188,1082.61279296875,0,23,6,7.916441917419434,2939.83203125,31.636154174804688,-0.2090671211481094,2017-08-11 11:53:20.816843,10.7,0,45,180,61.6032526932844,-100.46416571471303,82.81339657709161,1.5168217217848954
-175.2034912109375,29493.470703125,0,57,6,6.464767932891846,5926.01953125,39.36761474609375,1.5622049570083618,2017-08-11 11:53:20.816843,10.7,0,45,180,73.68655905317479,-82.11168116605397,74.05637474592449,0.7524782967528313
16.41320037841797,60.83308410644531,0,22,7,1.4550344944000244,527.1156616210938,37.61649703979492,1.027606725692749,2017-08-11 11:53:24.323278,10.7,0,45,180,60.99975888337533,-99.72490656902526,82.66471973604013,8.459625482735925
0.24708853662014,8.126193046569824,0,11,13,1.9789918661117556,127.29923248291016,29.681894302368164,0.6868100166320801,2017-08-11 11:53:45.095100,10.7,0,45,180,56.14123989271696,-100.09333582287064,84.33150325903215,35.02928490945659
15.971505165100098,138.45362854003906,0,9,1,3.909665822982788,904.555419921875,27.48755645751953,2.61952805519104,2017-08-11 11:54:03.557141,13.2,0,45,180,56.891201181207016,-106.5125509703296,87.20858191703643,3.996057448836625
-1.8442326784133911,62.36899948120117,0,0,2,3.75618839263916,564.966064453125,25.500247955322266,1.8766295909881592,2017-08-11 11:54:07.064076,13.1,0,45,180,52.92859775562152,-106.68947768387213,88.7978991269549,6.446844230694793
-26.631601333618164,52.840553283691406,0,5,8,3.104038715362549,461.7358093261719,38.10234451293945,-2.967353343963623,2017-08-11 11:54:27.853520,13.2,0,45,180,54.951145709082176,-104.30645502096932,86.80865818586285,7.828406094254094
43.6494369506836,69.67173767089844,0,9,11,3.6361701488494873,562.3169555664062,35.32841491699219,-2.878179788589477,2017-08-11 11:54:38.195650,13.1,0,45,180,56.01095587346386,-101.74867383212543,85.11073033730152,6.4772157003326285
-15.364322662353516,145.193603515625,0,9,1,6.619735240936279,1094.25341796875,16.400360107421875,-1.119584083557129,2017-08-11 11:55:03.514865,10.7,0,45,180,56.891201181207016,-106.5125509703296,87.09053686598834,4.075108206357331
-43.274845123291016,218.72564697265625,0,10,1,3.1019303798675537,1222.820556640625,29.088397979736328,0.9660491347312928,2017-08-11 11:55:03.514865,10.7,0,45,180,57.28620609243561,-106.5061956398041,86.93480179533448,3.6466520448834157
181.58917236328125,1326.4212646484375,0,72,6,8.92326545715332,4146.12255859375,41.02442169189453,1.9799416065216064,2017-08-11 11:55:20.984900,10.7,0,45,180,77.89522985053826,-63.61096281553819,70.24627786542813,1.0755111602179577
-144.21002197265625,222.63999938964844,0,18,10,3.075662851333618,1033.93798828125,26.50837135314941,-1.034723162651062,2017-08-11 11:55:34.647438,10.7,0,45,180,58.78977627775486,-98.76890551816074,82.62504770926444,4.312832233596225
-13.81159782409668,24.37569808959961,0,4,1,2.5659964084625244,289.90771484375,33.06947326660156,-2.1563425064086914,2017-08-11 11:56:03.560502,13.2,0,45,180,54.80769171480474,-106.60405060403242,87.8112968339024,12.468296766826372
-8.424080848693848,112.07852172851562,0,1,11,4.936147212982178,685.7268676757812,33.33080291748047,2.846096992492676,2017-08-11 11:56:38.205005,13.1,0,45,180,53.1868267041264,-105.1150978976934,87.58622708827798,5.311514518168281
-390.9341125488281,604.9686889648438,0,19,11,3.182380437850952,1730.0260009765625,35.42937469482422,-2.852646827697754,2017-08-11 11:56:38.205005,13.1,0,45,180,58.82097136602083,-97.54902833185264,81.88910312721472,2.1053141462047393
118.08382415771484,550.2453002929688,0,22,11,3.3473174571990967,1543.5184326171875,35.59796142578125,-2.8043053150177,2017-08-11 11:56:38.205005,13.1,0,45,180,59.76567089498069,-95.97329449811676,80.87439219336115,2.3597050324706395
-152.576416015625,259.4432373046875,0,7,0,4.929734706878662,1387.9796142578125,20.916717529296875,-0.012067511677742,2017-08-11 11:57:00.049904,10.7,1,45,180,56.05860836100607,-106.9676868275663,87.39689163973915,3.212728081588906
255.74447631835935,2021.877685546875,0,32,0,2.880796194076538,3455.72900390625,29.436748504638672,1.5855355262756348,2017-08-11 11:57:00.049904,10.7,1,45,180,65.79646791277136,-108.2088071379482,84.06146146206407,1.2903792740572158
-12.930330276489258,76.00542449951172,0,62,0,1.552055835723877,501.1411437988281,30.39768409729004,1.7993122339248655,2017-08-11 11:57:00.049904,10.7,1,45,180,77.9057022122721,-112.9504395467098,80.1425323864049,8.898094156861042
-16.7109432220459,61.62745666503906,0,9,7,3.703998327255249,563.1156005859375,41.10347366333008,1.895418405532837,2017-08-11 11:57:24.040086,10.7,0,45,180,56.56465892728013,-103.5079439508614,85.46107799486755,7.918802247281177
-2.685926675796509,71.55197143554688,0,7,10,3.904718160629273,652.8812255859375,29.13923454284668,1.5238755941390991,2017-08-11 11:58:34.938846,13.1,0,45,180,55.47770822971663,-102.95230309965312,85.40315775101142,5.578730204547059
2.151057243347168,7.18721866607666,0,8,6,2.573500633239746,94.74864959716795,42.07552719116211,2.4780776500701904,2017-08-11 11:59:20.793257,10.6,0,45,180,56.2734116727643,-104.22645852811296,85.67952839677564,47.50747411478256
-4.262049674987793,6.1912713050842285,0,3,14,3.5928614139556885,96.07964324951172,41.01003646850586,-2.354180097579956,2017-08-11 11:59:48.502663,10.7,0,45,180,53.66702166998037,-103.71054114871689,86.25915643241885,46.41150750132155
55.01476287841797,120.32360076904295,0,12,9,5.098537921905518,649.5104370117188,37.84236145019531,-2.6987898349761963,2017-08-11 12:00:31.035668,13.1,0,45,180,57.18073849164284,-101.67720659253273,83.94682737537805,5.607682349055549
5.41586971282959,13.30791473388672,0,2,13,4.371047019958496,206.10324096679688,23.16938781738281,1.0894142389297483,2017-08-11 12:00:44.789615,13.2,0,45,180,53.42689496561332,-104.36491792068574,86.5659674223994,17.538081432919675
0.8450996279716492,52.55258560180664,0,13,3,3.299857378005981,441.20806884765625,18.388782501220703,-1.7374889850616455,2017-08-11 12:01:10.273027,10.7,0,45,180,58.12675157872923,-105.26264150456755,85.30607787474375,10.106798579285998
87.60749053955078,196.7108459472656,0,71,4,2.8863329887390137,1105.2957763671875,41.164093017578125,2.7967121601104736,2017-08-11 12:01:13.684197,10.5,0,45,180,80.04476701548037,-76.84752007108318,72.96173081609211,4.111241844990756
-25.61706924438477,44.32213592529297,0,10,5,4.408627986907959,459.1951599121094,19.92184257507324,-2.0562736988067627,2017-08-11 12:01:17.094229,10.7,0,45,180,57.12527812773652,-104.28796457078651,85.17181669015919,9.710906108532392
322.8892517089844,813.2779541015625,0,51,14,2.2882635593414307,2329.9462890625,31.97468376159668,1.8977729082107544,2017-08-11 12:01:48.202326,10.5,0,45,180,64.05680554177654,-71.89897541577561,68.86068819224971,1.950318884269538
903.9918212890624,1631.581298828125,0,19,2,3.3376591205596924,2831.3857421875,28.809898376464844,2.380552291870117,2017-08-11 12:02:07.055408,13.2,0,45,180,60.48202605853694,-105.58406141760736,84.50136043636856,1.276638279908729
-224.87261962890625,1436.335205078125,0,16,9,2.3965578079223637,2447.014404296875,36.92561340332031,-2.9652693271636963,2017-08-11 12:02:31.164972,13.1,0,45,180,58.33883560986844,-100.3678014276048,82.69105902788294,1.4884457593556892
-92.64552307128906,657.6637573242188,0,18,9,2.584446430206299,1768.2940673828125,37.35115814208984,-2.8415117263793945,2017-08-11 12:02:31.164972,13.1,0,45,180,59.05419876006237,-99.5221848980541,82.07152902634171,2.059752549274075
-11.316433906555176,38.48363494873047,0,22,12,2.6340951919555664,360.0553894042969,28.654226303100582,1.9729830026626587,2017-08-11 12:02:41.591159,13.1,0,45,180,59.37987648865592,-95.17692865241958,79.83855822938311,10.115799736212766
-10.657548904418944,35.40975570678711,0,1,13,4.678265571594238,389.4055480957031,32.57794952392578,-2.698291063308716,2017-08-11 12:02:45.103089,13.1,0,45,180,53.055556687391885,-104.85376677209383,86.68862212043975,9.353354699154995
-18.96750831604004,32.96235656738281,0,11,8,1.8367897272109983,366.7474670410156,36.82420349121094,2.944197177886963,2017-08-11 12:04:27.850210,13.2,0,45,180,57.08203473756653,-102.47699799027409,83.88438703554151,9.855979245959185
-5.948831081390381,21.96391868591309,0,1,11,5.367257595062256,307.83367919921875,21.764450073242188,-0.0406383499503135,2017-08-11 12:04:38.188345,13.2,0,45,180,53.1868267041264,-105.1150978976934,86.53093670613836,11.742235070143435
-7.765894889831543,46.42551803588867,0,0,15,7.000270366668701,525.4600219726562,25.276273727416992,3.040806293487549,2017-08-11 12:04:52.034053,13.1,0,45,180,52.48978847664984,-105.20836099760484,86.79072150917142,6.931542002918551
2.709894895553589,24.66207504272461,0,7,15,4.317913055419922,339.7450561523437,36.01544189453125,-0.2560893297195434,2017-08-11 12:04:52.034053,13.1,0,45,180,54.69615166895485,-101.41011616377268,84.01192479913595,10.72053337407437
-6.579412460327148,128.58056640625,0,19,2,4.18569278717041,870.1585083007812,39.37939834594727,2.8842875957489014,2017-08-11 12:05:07.004005,10.7,0,45,180,60.48202605853694,-105.58406141760736,84.16454577834271,5.12458482088143
-0.7782089710235596,160.41441345214844,0,0,3,2.568776845932007,953.9971923828124,34.26081848144531,-2.998140335083008,2017-08-11 12:06:10.273506,13.2,0,45,180,52.93344064554932,-106.55137620334092,87.18126346957551,3.7889581358577944
11.596946716308594,44.03812026977539,0,5,4,4.059752941131592,433.6417846679688,36.10612487792969,-2.943123817443848,2017-08-11 12:06:13.683677,13.3,0,45,180,55.18251957029036,-105.57663208104952,85.87342243486033,8.272905633581667
896.7137451171875,1719.1724853515625,0,18,6,4.9375081062316895,2247.582763671875,38.77598190307617,-2.418310165405273,2017-08-11 12:06:20.600291,13.1,0,45,180,59.67669669293189,-102.00278156049438,82.6252591968057,1.6205179502300648
3.6270461082458496,5.401213645935059,0,1,7,8.087607383728027,89.80484771728516,17.035470962524414,-1.3751020431518557,2017-08-11 12:06:24.009823,13.2,0,45,180,53.37826566506051,-105.70995419490522,86.54725248681186,40.25011472703183
-109.91532135009766,226.4442596435547,0,9,3,3.373257875442505,1274.951171875,33.15584182739258,0.930644690990448,2017-08-11 12:07:10.452010,10.7,0,45,180,56.85357534593782,-105.48469623343442,85.12975811158412,3.4975465584624015
-13.32880687713623,38.13731384277344,0,19,15,2.751234292984009,351.5274353027344,25.88933753967285,0.8537028431892395,2017-08-11 12:07:51.897044,10.7,0,45,180,57.35415514655122,-95.06369844801988,79.55255991781237,12.685214966390209
9.734477043151855,33.01832962036133,0,0,6,6.710030555725098,417.4388732910156,11.052413940429688,-1.989659547805786,2017-08-11 12:08:21.075697,13.2,0,45,180,52.90589572575243,-106.15482374003892,86.6882404014336,8.659125095770392
-3.397599697113037,28.10591697692871,0,1,6,5.732427597045898,344.9360046386719,8.136362075805664,-2.225806474685669,2017-08-11 12:08:21.075697,13.2,0,45,180,53.40927705792359,-105.87148880823646,86.36250860440059,10.479205925315863
-28.580495834350582,46.32899856567383,0,0,10,3.684124231338501,457.9752197265625,23.852651596069336,0.0700800344347953,2017-08-11 12:08:34.823658,13.2,0,45,180,52.78089009771144,-105.67907146796864,86.44303741361455,7.892687787392748
-29.87825584411621,76.03657531738281,0,19,0,4.00786828994751,601.2068481445312,39.87430191040039,-1.7462924718856812,2017-08-11 12:09:00.018349,10.5,1,45,180,60.47794408317125,-107.58942192468244,84.63148908991523,7.558360755398293
-3.120311737060547,16.36038589477539,0,63,9,2.697721242904663,231.70787048339844,42.7728157043457,2.439976453781128,2017-08-11 12:09:31.534541,10.7,0,45,180,72.00175795865114,-66.7090978210036,68.1668275106791,19.24492713215155
-19.4252986907959,38.841102600097656,0,60,11,0.9633597135543824,312.8435363769531,40.58409881591797,2.4698994159698486,2017-08-11 12:09:38.475131,10.7,0,45,180,68.90926819466506,-66.50418328587845,67.12480211558335,14.253774059202575
-0.4723728597164154,6.861160755157471,0,10,0,3.2028956413269043,109.68054962158205,29.874799728393555,-2.329775094985962,2017-08-11 12:10:00.031518,13.2,1,45,180,57.27710826890889,-107.06849625620916,85.41579410699345,32.95621179995516
-78.7812728881836,169.7717742919922,0,11,4,3.0194149017333984,1024.6856689453125,35.82032775878906,-2.736931562423706,2017-08-11 12:10:13.681568,13.1,0,45,180,57.50021862676096,-104.74030779344076,84.16357044666877,3.5545029305492886
25.80690574645996,99.1971435546875,0,12,4,3.9768824577331534,603.42333984375,36.587833404541016,-2.513065814971924,2017-08-11 12:10:13.681568,13.1,0,45,180,57.79068739288677,-104.65710323059967,84.02823168933396,6.035975032223798
-279.5323791503906,1293.029541015625,0,17,6,2.9461402893066406,2495.697998046875,38.98322677612305,-2.352392196655273,2017-08-11 12:10:20.605175,13.1,0,45,180,59.28504996699818,-102.29391381086585,82.40227434776195,1.4594106402330662
-38.41046905517578,161.51075744628906,0,8,15,6.315023422241211,1019.2472534179688,27.983142852783203,-2.5911872386932373,2017-08-11 12:10:51.934905,13.1,0,45,180,54.9655629952001,-100.86610617629478,82.82871192528195,3.5734687544596926
-41.864784240722656,95.71631622314452,0,12,15,4.816044807434082,601.9179077148438,1.4303923845291138,0.1323984861373901,2017-08-11 12:10:51.934905,13.1,0,45,180,55.81574683049776,-98.88860472274466,81.53574561741357,6.051071361185473
627.6683959960938,1616.3525390625,0,17,15,3.1747429370880127,2630.6748046875,28.52647590637207,-2.4518611431121826,2017-08-11 12:10:51.934905,13.1,0,45,180,56.85285352296428,-96.29497840388898,79.91104544368474,1.3845300098164877
-6.01703405380249,9.765580177307127,0,4,1,2.1279397010803223,127.14325714111328,9.707463264465332,-1.79708993434906,2017-08-11 12:11:03.449870,10.7,0,45,180,54.80769171480474,-106.60405060403242,85.91068758004073,35.072257732471414
-993.8212890625,1890.530517578125,0,16,12,4.279777050018311,2688.40234375,8.920276641845703,-1.3276634216308594,2017-08-11 12:12:41.489354,13.2,0,45,180,57.56216005272218,-98.45309640919554,80.6431426481076,1.3445366286291573
-328.4616394042969,4058.337646484375,0,17,12,5.058959484100342,3897.61181640625,9.129474639892578,-1.3112574815750122,2017-08-11 12:12:41.489354,13.2,0,45,180,57.87522009366267,-97.9259954604915,80.29979991715177,0.9274026234344711
30.08067512512207,3904.7568359375,0,18,12,4.623428821563721,3793.22509765625,10.388367652893066,-1.2045618295669556,2017-08-11 12:12:41.489354,13.2,0,45,180,58.18392495377282,-97.3918547618015,79.95801785359548,0.9529240502752568
-6.678294658660889,19.22861862182617,0,20,12,-2.675335645675659,149.89358520507812,9.332855224609377,-1.2949457168579102,2017-08-11 12:12:41.489354,13.2,0,45,180,58.78932315023796,-96.30078583764198,79.27823397043899,24.114810641955955
181.78277587890625,2207.724609375,0,32,12,4.283281803131104,3413.76025390625,10.288201332092283,-1.2135512828826904,2017-08-11 12:12:41.489354,13.2,0,45,180,62.12653016864206,-88.98479312824387,75.2573365556049,1.0588486463067295
243.96026611328125,10405.0703125,0,33,12,5.239858150482178,5809.06201171875,9.667535781860352,-1.2673263549804688,2017-08-11 12:12:41.489354,13.2,0,45,180,62.38214100721278,-88.30712935134262,74.92479243269254,0.622244248102779
-346.87506103515625,15514.3486328125,0,41,12,4.761862754821777,6541.68115234375,7.544868469238281,-1.4261101484298706,2017-08-11 12:12:41.489354,13.2,0,45,180,64.28951114399139,-82.45535377594493,72.27178823516118,0.5525575673111633
-144.59298706054688,11301.0205078125,0,42,12,4.435917854309082,6105.01025390625,10.23664665222168,-1.2181442975997925,2017-08-11 12:12:41.489354,13.2,0,45,180,64.50945587574984,-81.66754956301284,71.94089583995148,0.5920801560245598
-387.1467590332031,2713.033447265625,0,43,12,2.9196925163269043,3964.492919921875,9.983067512512209,-1.2404030561447144,2017-08-11 12:12:41.489354,13.2,0,45,180,64.72496992310496,-80.86676978298597,71.61013656747014,0.9117573159231626
-2.5728418827056885,9.616317749023438,0,21,0,1.9216721057891848,84.51958465576172,40.589111328125,-1.6887493133544922,2017-08-11 12:13:00.033675,10.7,1,45,180,61.30640207415946,-107.65647346680026,83.92324201901351,52.75938235570857
61.509857177734375,180.338623046875,0,8,3,5.160888195037842,1037.7576904296875,33.79135513305664,1.0713340044021606,2017-08-11 12:13:10.562268,10.7,0,45,180,56.44637600970144,-105.59127379663614,84.56483627818378,4.296957878050186
22.739110946655277,58.225467681884766,0,55,8,2.491785764694214,456.9570007324219,41.95915985107422,2.127870559692383,2017-08-11 12:13:27.863610,10.7,0,45,180,71.2920776902025,-77.73756069770926,71.06211781090816,9.758469782171396
0.919219970703125,49.04032897949219,0,64,8,2.089780330657959,364.83197021484375,13.720952033996582,-3.0020904541015625,2017-08-11 12:13:27.863610,10.7,0,45,180,73.478967664615,-67.95892313931448,68.71942822535974,12.22261601902119
-46.542110443115234,625.3536987304688,0,16,15,3.0943236351013184,1748.2862548828125,24.25851058959961,2.8083484172821045,2017-08-11 12:14:52.409774,13.1,0,45,180,56.59438372025869,-96.90135556038932,79.7555874730095,2.0833248576916317
-9.15268611907959,13.86213493347168,0,21,1,2.589637041091919,108.70030212402344,9.882061004638672,-1.41160249710083,2017-08-11 12:15:03.432729,10.5,0,45,180,61.32659544795746,-106.53665050357078,83.19313145985942,41.804283503348636
-2.3828723430633545,9.354599952697754,0,3,5,6.415421962738037,135.36502075195312,37.36788558959961,1.5287452936172483,2017-08-11 12:15:17.084629,10.6,0,45,180,54.3151129181493,-105.63094691915818,85.00246698615646,33.25282257664126
14.214502334594728,21.90782165527344,0,59,13,1.8330082893371584,276.999267578125,38.81294631958008,2.668611764907837,2017-08-11 12:15:44.893585,10.8,0,45,180,66.16276783479714,-65.28743126351972,65.26138857007798,15.949183631803722
356.02166748046875,2493.830078125,0,20,6,5.678537845611572,3782.5361328125,11.598225593566896,-1.962117314338684,2017-08-11 12:16:20.608377,13.2,0,45,180,60.45304105984768,-101.40512506363972,80.94538969354404,0.955616892144974
77.65825653076172,3359.19091796875,0,21,6,6.58660364151001,4261.1337890625,8.938868522644043,-2.1926686763763428,2017-08-11 12:16:20.608377,13.2,0,45,180,60.838189396904966,-101.09778550799918,80.70395993532456,0.8482848937863595
24.35932159423828,40.20750045776367,0,11,10,2.7145094871521,428.1897888183594,37.475128173828125,-2.5214784145355225,2017-08-11 12:16:34.540008,13.1,0,45,180,56.75712076976211,-101.45155879363716,81.8968847060446,8.506153832414332
-53.985477447509766,99.87999725341795,0,10,1,3.5196468830108643,735.290283203125,23.563783645629883,2.085355281829834,2017-08-11 12:18:04.508214,13.0,0,45,180,57.28620609243561,-106.5061956398041,84.13640601065138,4.991587120010158
-26.94087600708008,77.06510925292969,0,0,12,4.212291240692139,611.214599609375,31.00267601013184,2.6491854190826416,2017-08-11 12:18:42.669782,13.1,0,45,180,52.68274737778215,-105.47118936794858,84.9634101750443,5.959033399211535
-0.2382480949163437,39.21687698364258,0,13,12,3.053710460662842,349.3388671875,30.02947998046875,2.4017117023468018,2017-08-11 12:18:42.669782,13.1,0,45,180,56.77319672678722,-99.79253374137323,80.74213867686474,10.426117890864615
567.5826416015625,3283.16015625,0,17,12,2.9755728244781494,3915.1298828125,31.33127212524414,2.734404325485229,2017-08-11 12:18:42.669782,13.1,0,45,180,57.87522009366267,-97.9259954604915,79.52596252364978,0.9303007364193754
-17.724674224853516,55.819461822509766,0,1,13,4.341549396514893,542.8248901367188,21.64731979370117,0.8763938546180725,2017-08-11 12:18:46.177217,13.2,0,45,180,53.055556687391885,-104.85376677209383,84.49488635941341,6.6589714092770205
12.25918674468994,24.723169326782227,0,15,13,3.161118984222412,314.9496765136719,14.548172950744627,-0.246755912899971,2017-08-11 12:18:46.177217,13.2,0,45,180,56.9583505766702,-98.44344415162657,79.98094853224268,11.476930104125504
-8.879776954650879,13.06824779510498,0,21,2,1.7148069143295288,98.38959503173828,14.639598846435549,-1.8628828525543213,2017-08-11 12:19:07.036451,10.8,0,45,180,61.30691742243183,-105.4179594397581,82.24272869911485,44.90222958081625
10.355456352233888,64.77403259277344,0,11,6,2.1090087890625,522.4603881835938,21.549564361572266,-2.067326784133911,2017-08-11 12:19:21.085457,10.8,0,45,180,57.33133527348552,-103.57963255106657,82.48179970029078,8.455975389518308
5.304547309875488,45.24928665161133,0,10,7,2.777193784713745,428.42095947265625,43.18379592895508,2.4458565711975098,2017-08-11 12:19:24.501131,10.7,0,45,180,56.92975595907609,-103.23303229465212,82.40838419475978,10.40845688055936
21.422452926635746,34.483394622802734,0,66,8,1.973779797554016,316.7997436523437,26.611400604248047,-1.2614825963974,2017-08-11 12:19:28.025548,10.7,0,45,180,73.89509572915529,-65.44699087021483,67.82117115243506,14.075772385385964
-1.2230030298233032,24.189434051513672,0,8,6,2.183806896209717,297.7597351074219,38.04536819458008,-2.865100145339966,2017-08-11 12:20:20.784586,13.2,0,45,180,56.2734116727643,-104.22645852811296,82.98846539380891,12.13950375916442
-55.55995178222656,186.0038299560547,0,16,7,4.433054924011231,1030.6629638671875,39.297977447509766,-2.5338351726531982,2017-08-11 12:20:24.292020,13.2,0,45,180,58.73356405532194,-101.81500162107834,81.08715417657889,3.507116827116473
-33.62865447998047,216.0282287597656,0,19,7,3.435595989227295,988.1717529296876,10.429443359375,-2.0496792793273926,2017-08-11 12:20:24.292020,13.2,0,45,180,59.87752633344188,-100.79825248236222,80.31164796220374,3.657922231583508
1.9715631008148196,12.027139663696287,0,34,1,2.1877963542938232,118.62301635742188,39.83821105957031,-2.444993257522583,2017-08-11 12:21:03.458950,10.6,0,45,180,66.633940210194,-106.27852995961838,80.82073369533003,37.946000332560494
1.5217876434326172,10.843856811523438,0,10,2,3.861806631088257,122.40104675292967,36.38103485107422,2.376470804214477,2017-08-11 12:21:06.881109,10.6,0,45,180,57.27544124813627,-105.94438662648534,83.47575043467447,36.77475918350609
65.19580078125,270.9939880371094,0,11,2,4.1616621017456055,1251.972412109375,35.779029846191406,2.228576421737671,2017-08-11 12:21:06.881109,10.6,0,45,180,57.58520238891338,-105.93774501893417,83.37775932675717,3.5953420176121407
0.2897664606571197,13.477455139160156,0,60,10,2.3550496101379395,133.9054412841797,41.0743522644043,2.182828426361084,2017-08-11 12:21:34.580026,10.7,0,45,180,70.18217422122103,-68.10810279777498,67.07880860675012,33.30111936180032
