v,v_e,gflg,slist,bmnum,p_l,w_l,elv,phi0,time,tfreq,scan,rsep,frang,gdlat,glong,sza,tau_l
-3.5174405574798584,8.604482650756836,0,25,3,3.2059359550476074,101.65140533447266,41.58464431762695,3.007040500640869,2017-08-30 12:36:10.384937,10.7,0,45,180,62.867843718862574,-103.71553458301149,84.19404797999046,43.867579289499304
0.42158153653144836,7.14357328414917,0,6,10,2.924999713897705,119.33878326416016,42.0927848815918,2.385984182357788,2017-08-30 12:36:34.674822,10.8,0,45,180,55.125449766498136,-103.33978017302191,85.0681732844341,37.01991979170311
-86.41997528076172,215.47850036621094,0,42,12,2.6105852127075195,1152.1199951171875,15.569199562072754,-2.1856651306152344,2017-08-30 12:36:41.694334,10.8,0,45,180,64.50945587574984,-81.66754956301284,74.55437964463218,3.834593795092745
-6.630187034606934,17.95771026611328,0,43,13,0.9352993965148926,246.9517364501953,39.6263542175293,2.8996200561523438,2017-08-30 12:36:45.201769,10.8,0,45,180,63.841324655578774,-79.7027258496289,73.56890428844738,17.889779792537094
-6.801022052764893,55.05220413208008,0,6,2,2.599992513656616,516.1146850585938,34.1702995300293,-2.5292704105377197,2017-08-30 12:37:06.960462,13.3,0,45,180,55.64527584991545,-106.18062197690895,86.45089332406371,6.95093099885109
1.6415563821792603,158.5834503173828,0,8,14,3.522138833999634,962.0081176757812,2.90321683883667,-0.7792578935623169,2017-08-30 12:37:48.520220,13.3,0,45,180,55.16124752304815,-101.1633328691379,83.68634425647173,3.729155188423378
-3.1310665607452393,8.285950660705566,0,55,15,1.8268829584121704,120.90657806396484,28.293359756469727,-2.676748275756836,2017-08-30 12:37:52.028654,13.2,0,45,180,63.23890832108828,-67.65778150984339,68.21238294910262,29.89626769316091
-1.8608943223953247,5.711151599884033,0,4,5,10.343324661254883,95.7798843383789,27.364234924316406,-0.9393360018730164,2017-08-30 12:38:17.504713,10.8,0,45,180,54.73226194906717,-105.43926231792128,86.04937954912776,46.12567884161035
127.80155181884766,414.9384460449219,0,51,6,3.5123679637908936,1950.5076904296875,39.84743118286133,1.6254714727401733,2017-08-30 12:38:21.024136,10.8,0,45,180,71.71751576525696,-86.97285215072728,77.65685487980433,2.265006288442475
0.3923121988773346,7.973199367523193,0,7,7,1.3340675830841064,116.05496978759766,4.096779823303223,2.7107980251312256,2017-08-30 12:38:24.538212,10.7,0,45,180,55.80119346359291,-104.0674606332554,85.11666098552699,38.42318076994191
229.9486083984375,353.39813232421875,0,57,8,3.2241971492767334,1390.393310546875,43.88496398925781,2.8470852375030518,2017-08-30 12:38:28.053139,10.6,0,45,180,71.81703927804398,-75.76936484181365,74.3005924405332,3.237406986932066
-3.623683214187622,5.710803031921387,0,4,9,6.981903553009033,91.40167999267578,20.747610092163086,-2.0510635375976562,2017-08-30 12:38:31.464816,10.7,0,45,180,54.49105475229161,-104.35413324227109,85.45560275487931,48.78686128916161
-11.885027885437012,68.58309936523438,0,43,11,2.661468267440796,535.03466796875,40.954505920410156,2.6469814777374268,2017-08-30 12:38:38.383420,10.6,0,45,180,65.56911747550224,-82.22000560775007,74.80346169542993,8.413041785193192
6.743316173553467,17.102401733398438,0,4,0,2.6764442920684814,224.1546630859375,16.21661949157715,1.035126805305481,2017-08-30 12:39:00.050205,13.3,1,45,180,54.799456399944376,-106.89951476707672,86.73719094466531,16.004474383656532
-5.021940231323242,18.69369125366211,0,2,3,3.790140390396118,261.8391418457031,10.843010902404785,-1.2044581174850464,2017-08-30 12:39:10.376991,13.2,0,45,180,53.92457294492217,-106.24452925116947,86.5107501045753,13.804870418473945
-1.1326117515563965,6.944263458251953,0,5,8,9.782838821411133,116.2551498413086,34.21862030029297,0.5350008606910706,2017-08-30 12:40:27.839862,10.6,0,45,180,54.951145709082176,-104.30645502096932,85.09152417264411,38.718878469404686
-71.5786361694336,114.119873046875,0,41,9,4.953136920928955,760.6539306640625,43.94682693481445,2.9775304794311523,2017-08-30 12:40:31.349295,10.6,0,45,180,66.52919197494036,-86.96014049191751,76.67267281980655,5.917630655268399
161.58888244628906,248.5625762939453,0,16,12,2.768796443939209,1180.56884765625,26.45701789855957,-0.545178234577179,2017-08-30 12:40:41.683073,10.8,0,45,180,57.562160052722184,-98.45309640919554,81.61354004446402,3.742189363415278
-78.95059967041016,127.41321563720703,0,6,7,3.2184131145477295,903.6751708984375,37.445865631103516,-3.1355807781219482,2017-08-30 12:41:24.023269,13.2,0,45,180,55.41549078976649,-104.34156352068003,84.91525783746825,3.999949915709917
-36.149871826171875,52.22587585449219,0,7,0,2.2747907638549805,475.0701599121094,10.235016822814941,-1.097670316696167,2017-08-30 12:42:00.029980,10.6,1,45,180,56.058608361006065,-106.9676868275663,86.14827098818867,9.47495632851539
-12.219321250915527,17.775535583496094,0,8,14,1.6619330644607544,246.32589721679688,19.486351013183594,-0.8232161402702332,2017-08-30 12:42:48.493865,10.8,0,45,180,55.16124752304815,-101.1633328691379,82.9886832745906,17.935232285342487
-17.37346649169922,30.33495330810547,0,43,14,1.0512199401855469,336.05029296875,39.289268493652344,-2.906461238861084,2017-08-30 12:42:48.493865,10.8,0,45,180,62.92430456407436,-78.71726973541365,72.25886944847268,13.146580368818428
-12.910604476928711,37.281227111816406,0,6,8,3.090301513671875,393.2496643066406,36.395442962646484,2.798421621322632,2017-08-30 12:43:27.911038,13.2,0,45,180,55.330853698294405,-103.99640082099722,84.45365488607744,9.191757175527515
-19.273706436157227,151.83602905273438,0,0,10,2.8263683319091797,946.4651489257812,35.501853942871094,-3.0553812980651855,2017-08-30 12:43:34.748231,13.0,0,45,180,52.78089009771144,-105.67907146796865,85.75499188656528,3.8778665133851127
-4.328368663787842,6.743700981140137,0,2,12,3.7645223140716553,100.45355987548828,18.367168426513672,-0.21713271737098694,2017-08-30 12:43:41.585924,13.2,0,45,180,53.50888506924297,-104.52273036938138,84.96471139997297,35.983348207317874
0.7517999410629272,17.897178649902344,0,8,1,2.4198062419891357,254.06983947753906,30.39038848876953,1.201313853263855,2017-08-30 12:44:03.543912,10.7,0,45,180,56.47985047528731,-106.52718481976629,85.5727309676062,17.551083956162476
23.83987045288086,39.53837585449219,0,9,2,5.4296488761901855,436.55224609375,13.396163940429688,-1.8949918746948242,2017-08-30 12:44:07.066831,10.7,0,45,180,56.88146943658359,-105.99722759022306,85.22263335980384,10.214587425215981
5.885530948638916,159.5015411376953,0,1,14,8.733598709106445,1134.8914794921875,20.337303161621094,-0.7014772295951843,2017-08-30 12:44:48.638086,10.8,0,45,180,52.98106660500038,-104.73426427892089,84.99942365327527,3.892805844709898
-304.6051330566406,820.9619140625,0,18,14,4.206800937652588,2213.395263671875,20.803443908691406,-0.6315955519676208,2017-08-30 12:44:48.638086,10.8,0,45,180,57.485719147741136,-96.2026473373276,79.8740664739073,1.9959888127480807
4.074203014373779,10.615602493286133,0,42,15,1.8017112016677856,137.76351928710938,29.50729751586914,1.6042124032974243,2017-08-30 12:44:52.049116,10.7,0,45,180,61.83977479962733,-78.70697369385502,71.73167573905283,32.36851894082138
-43.23686981201172,96.97845458984375,0,6,6,3.0904572010040283,738.0520629882812,38.516807556152344,-2.796252965927124,2017-08-30 12:45:20.778011,13.3,0,45,180,55.48760254315796,-104.69619328763633,84.55949133116583,4.86073780325306
0.5445213317871094,7.404365539550781,0,6,0,3.2934908866882324,94.59498596191406,20.594066619873047,0.31857365369796753,2017-08-30 12:46:00.042695,10.5,1,45,180,55.643043981590026,-106.94122892052016,85.66973795166689,48.03783414822739
6.602652549743652,15.620840072631836,0,36,10,2.2754428386688232,181.42933654785156,15.855156898498535,-2.500119924545288,2017-08-30 12:46:34.473550,10.7,0,45,180,64.43362928016106,-88.76506770724069,76.49948175441027,24.5781700371423
-88.47521209716797,201.38336181640625,0,6,12,4.470320701599121,1220.2728271484375,22.597867965698242,-1.2019381523132324,2017-08-30 12:46:41.305748,10.8,0,45,180,54.87466507668772,-102.73622383498622,83.35636236009518,3.6204298630516365
3.288850784301758,9.174851417541504,0,43,13,2.3778915405273438,124.34173583984375,15.358133316040039,-1.4464412927627563,2017-08-30 12:46:44.716926,10.6,0,45,180,63.841324655578774,-79.7027258496289,72.50973555913906,36.20078960411042
36.45000457763672,101.06009674072266,0,1,1,3.3838891983032227,697.5087890625,31.0496826171875,-2.441114902496338,2017-08-30 12:47:03.535082,13.1,0,45,180,53.45907361330691,-106.72602395492426,85.75116548444642,5.221795438668815
-33.668304443359375,68.98712921142578,0,7,4,2.6072287559509277,585.5771484375,2.6134440898895264,-1.6920181512832642,2017-08-30 12:47:13.883354,13.1,0,45,180,56.00020425778073,-105.27926510965538,84.55193750850633,6.219928873380067
-20.389558792114258,49.00065231323242,0,4,7,5.116647243499756,466.1322937011719,37.12839889526367,2.9326300621032715,2017-08-30 12:47:24.225484,13.3,0,45,180,54.631559499634925,-104.88249672450289,84.49105299632521,7.696264798241822
-2.0813956260681152,26.07019805908203,0,28,3,2.647454261779785,237.46539306640625,38.94346237182617,2.2139086723327637,2017-08-30 12:48:10.376453,10.8,0,45,180,64.07425358824757,-103.2385840489666,82.54158489185849,18.60444643082455
8.894433975219727,18.678279876708984,0,11,11,1.9166096448898315,236.66122436523438,42.5070915222168,2.9090678691864014,2017-08-30 12:48:38.089856,10.7,0,45,180,56.56812834304841,-100.97304845817546,81.96545974166064,18.84212800537708
135.2672576904297,257.1759033203125,0,16,13,4.7151875495910645,1153.472900390625,35.31672286987305,1.8439043760299683,2017-08-30 12:48:45.014962,10.7,0,45,180,57.25901444335064,-97.89312683537045,80.25585840732195,3.8658915019927194
-5.480348110198975,10.435237884521484,0,29,14,2.4974279403686523,128.68521118164062,40.473751068115234,-2.3120744228363037,2017-08-30 12:48:48.522544,10.6,0,45,180,60.200047864222,-89.204932139341,75.91281865218751,34.978914646178474
-19.179771423339844,54.283199310302734,0,6,6,3.8758552074432373,502.9616394042969,37.94553756713867,-2.850654363632202,2017-08-30 12:49:21.123363,13.2,0,45,180,55.48760254315796,-104.69619328763633,84.00915353484872,7.18674177208726
-6.812395095825195,30.6458797454834,0,7,6,3.020230293273926,345.2363586425781,37.83962631225586,-2.882260799407959,2017-08-30 12:49:21.123363,13.2,0,45,180,55.881847106683566,-104.46276248955905,83.83424255594902,10.470089065580108
544.4571533203125,1414.6500244140625,0,17,6,3.443941354751587,2836.295654296875,38.65964126586914,-2.635587692260742,2017-08-30 12:49:21.123363,13.2,0,45,180,59.28504996699818,-102.29391381086585,82.36135552294715,1.2744282910663036
11.090717315673828,631.6536254882812,0,21,6,4.338067054748535,1878.658935546875,38.38928985595703,-2.717411994934082,2017-08-30 12:49:21.123363,13.2,0,45,180,60.838189396904966,-101.09778550799918,81.6665791329771,1.9240615501142728
27.771709442138672,75.93476104736328,0,2,8,3.4765431880950928,577.9425659179688,10.506816864013672,-2.0470120906829834,2017-08-30 12:49:28.147870,13.2,0,45,180,53.76842860718245,-105.23205278899603,84.50929278310907,6.254350582264263
-0.207087904214859,27.20391845703125,0,0,12,6.152736186981201,361.8934631347656,36.93533706665039,-2.211472511291504,2017-08-30 12:49:42.100473,13.2,0,45,180,52.68274737778215,-105.47118936794858,84.7573779249227,9.988175504342523
34.153587341308594,52.3617057800293,0,38,3,3.0834076404571533,456.314208984375,35.61415481567383,1.7689489126205444,2017-08-30 12:50:10.244448,10.5,0,45,180,68.06408617356196,-101.3582191929816,81.33519818652708,9.958353602458006
0.23585909605026245,7.570511817932129,0,50,9,3.269033432006836,95.94255065917969,36.759300231933594,1.2994937896728516,2017-08-30 12:50:31.027750,10.5,0,45,180,69.03931025467269,-79.93581782744295,73.7617844336545,47.363116945208574
-7.915947437286377,16.31562614440918,0,46,10,2.6969563961029053,205.3678436279297,14.885087013244629,-2.7642087936401367,2017-08-30 12:50:34.536331,10.8,0,45,180,67.14059797335044,-81.39253088393619,73.71448841007367,21.51219054762389
-33.861629486083984,53.71143341064453,0,49,10,2.500211238861084,465.6322021484375,12.012234687805176,-3.030609369277954,2017-08-30 12:50:34.536331,10.8,0,45,180,67.87612580263465,-78.85670304638465,73.01395624049849,9.48798679321212
5.140218734741211,9.934025764465332,0,67,11,1.7723814249038696,86.84036254882812,8.377359390258789,-3.068849563598633,2017-08-30 12:50:38.050758,10.8,0,45,180,69.77011995306019,-58.75728348968972,67.6185722269655,50.87394910396155
-106.90095520019531,165.94081115722656,0,16,6,2.660888671875,832.477783203125,12.65857982635498,-1.863943338394165,2017-08-30 12:51:20.887109,13.3,0,45,180,58.89068876774012,-102.58050656397644,82.28511722842441,4.3093973625728585
-10.434358596801758,59.61469268798828,0,5,8,3.4442105293273926,495.3310546875,8.388323783874512,-2.316469669342041,2017-08-30 12:51:27.717801,13.2,0,45,180,54.951145709082176,-104.30645502096932,83.56079002819642,7.297453671554682
-0.4524618089199066,7.1375885009765625,0,0,10,5.202812671661377,106.6606674194336,25.892276763916016,0.799537718296051,2017-08-30 12:51:34.640909,13.1,0,45,180,52.78089009771144,-105.67907146796865,84.59168118626201,34.14799758223108
0.6419073939323425,6.884750843048096,0,1,13,4.638011455535889,107.26193237304688,14.095993995666504,-0.3171255588531494,2017-08-30 12:51:45.071451,13.2,0,45,180,53.055556687391885,-104.85376677209385,84.04874452283146,33.699331568006066
-3.546421527862549,6.149441242218018,0,51,15,1.7008633613586426,89.82038116455078,35.968021392822266,-0.34461939334869385,2017-08-30 12:51:51.893300,13.1,0,45,180,62.90821279870882,-71.1739077101876,68.08229527771041,40.55035356046173
-12.107992172241211,25.795270919799805,0,40,2,3.7708778381347656,281.4162902832031,40.55986022949219,-3.069826602935791,2017-08-30 12:52:06.875240,10.7,0,45,180,69.00832769574922,-103.5275028435064,81.89416669243363,15.845568424313663
-392.1893005371094,955.0952758789062,0,40,4,4.207597255706787,2692.31103515625,15.79531192779541,-2.337033271789551,2017-08-30 12:52:13.702601,10.7,0,45,180,68.61823842153069,-98.36980051888187,80.04876464077975,1.6562726316427325
243.1004638671875,595.32373046875,0,41,4,1.672311544418335,2129.79541015625,10.933538436889648,-2.787370204925537,2017-08-30 12:52:13.702601,10.7,0,45,180,69.00491006581673,-98.03330851335323,79.9361791904031,2.093722740754647
-85.4915771484375,128.0091094970703,0,36,8,2.8506438732147217,712.0132446289062,43.86909866333008,2.8835813999176025,2017-08-30 12:52:27.642216,10.6,0,45,180,65.5516982815955,-91.88378965770359,77.32542835808395,6.321889448129681
-11.953103065490723,35.90382385253906,0,22,14,6.413600444793701,378.4302978515625,41.50369644165039,-2.1081957817077637,2017-08-30 12:52:48.540912,10.7,0,45,180,58.530141069856604,-93.77203276180627,77.56886370385837,11.783414564623765
5.945425987243652,20.016864776611328,0,25,15,4.293771743774414,224.10659790039062,10.72724723815918,-0.8087062239646912,2017-08-30 12:52:52.055339,10.5,0,45,180,58.747311045765244,-91.20226338209112,76.25158791481688,20.276682121211234
-11.51150894165039,48.2863883972168,0,1,3,5.466485977172852,499.3061828613281,23.32049560546875,0.9100217819213867,2017-08-30 12:53:10.345552,13.1,0,45,180,53.460929180858216,-106.37695248449683,84.67624469070316,7.294618689249297
-4.770076751708984,13.608928680419922,0,2,9,3.804783344268799,211.19859313964844,11.132028579711914,-2.006801128387451,2017-08-30 12:53:31.031450,13.2,0,45,180,53.71420655487068,-105.0442858563454,83.82656710239256,17.11495976336487
-3.364746332168579,7.338885307312012,0,35,9,2.8122479915618896,105.8349609375,37.36698913574219,-3.090284824371338,2017-08-30 12:53:31.031450,13.2,0,45,180,64.70827392365703,-90.86991637634078,76.69330779093414,34.15369922797965
-8.352729797363281,19.465579986572266,0,53,14,1.925366997718811,224.94773864746094,9.331862449645996,-0.26481732726097107,2017-08-30 12:53:48.497137,13.2,0,45,180,64.28499742908467,-70.10867585562048,68.06615589076958,16.068867575189337
-13.00937557220459,19.62378692626953,0,6,1,2.694566249847412,250.7226104736328,3.7952589988708496,-1.8088016510009766,2017-08-30 12:54:03.540509,10.6,0,45,180,55.65101436877334,-106.56067782673007,84.36750349730957,17.953183439039833
-19.57889747619629,50.5965690612793,0,40,3,2.039186954498291,424.07476806640625,33.46754837036133,1.2543236017227173,2017-08-30 12:54:10.463117,10.6,0,45,180,68.85805378787684,-100.91132708618689,80.788025882016,10.614328786105004
4.164828777313232,24.430564880371094,0,59,4,3.0845694541931152,287.55322265625,42.767662048339844,-3.130438804626465,2017-08-30 12:54:13.874794,10.6,0,45,180,75.82482444176112,-89.11759708603749,77.90126457553626,15.653690042378747
4.041272163391113,10.444535255432129,0,26,12,4.41811466217041,84.53449249267578,9.561239242553711,-2.4598402976989746,2017-08-30 12:54:41.395888,10.7,0,45,180,60.51937098072127,-92.8209722335156,76.9969896935734,52.750078126811545
14.724926948547363,92.64399719238281,0,7,5,6.295432090759277,792.1281127929688,37.42280197143555,-2.85961651802063,2017-08-30 12:55:17.485808,13.3,0,45,180,55.948284224349194,-104.86725230068939,83.23654960827133,4.528910797884626
266.2723388671875,635.0176391601562,0,19,5,3.1859192848205566,1832.662841796875,5.12143611907959,-2.254375696182251,2017-08-30 12:55:17.485808,13.3,0,45,180,60.2215210287204,-102.64477400256386,81.73429350676908,1.9575218537298573
-61.07796859741211,160.44158935546875,0,40,1,3.463594913482666,895.043701171875,41.221797943115234,-2.2892305850982666,2017-08-30 12:56:03.434478,10.7,0,45,180,69.06673473559236,-106.1844569550369,82.47899942085442,4.982104312404643
-45.94194793701172,89.600830078125,0,32,2,5.372655391693115,568.5379028320312,15.122878074645996,-1.4026209115982056,2017-08-30 12:56:06.854647,10.6,0,45,180,65.78134933005728,-104.41980615284099,82.07310413109693,7.9172716466678805
-37.83662414550781,70.53082275390625,0,39,2,4.7360358238220215,550.9397583007812,34.14472579956055,1.840414047241211,2017-08-30 12:56:06.854647,10.6,0,45,180,68.60539569692186,-103.6499895197446,81.60548224545512,8.17016552232672
0.11653817445039749,109.72315216064453,0,0,4,14.08324909210205,1103.8216552734375,30.121686935424805,-0.05394083634018898,2017-08-30 12:56:13.785747,10.7,0,45,180,52.93101612350284,-106.41608165595638,84.32370900965456,4.039784019542888
-7.1372528076171875,12.989675521850586,0,36,4,2.5139989852905273,170.78819274902344,42.022056579589844,2.772061347961426,2017-08-30 12:56:13.785747,10.7,0,45,180,67.06568014895272,-99.61229580015608,80.11976053066866,26.109539609403175
-50.578033447265625,80.45429229736328,0,37,4,2.9508745670318604,577.59033203125,42.74772644042969,2.970841646194458,2017-08-30 12:56:13.785747,10.7,0,45,180,67.45468655553265,-99.3161114619382,80.01083362128529,7.720352706938575
0.7720945477485657,8.495569229125977,0,49,4,1.0280587673187256,98.27642059326172,42.130008697509766,2.8014471530914307,2017-08-30 12:56:13.785747,10.7,0,45,180,72.07426986665709,-94.86470686635174,78.7547074094367,45.374068942278456
-6.195472717285156,69.94575500488281,0,38,6,3.327554941177368,524.815673828125,39.5440788269043,1.720557451248169,2017-08-30 12:56:20.613949,10.7,0,45,180,67.16614287899803,-94.60474497189205,78.18341276403379,8.496699519037957
-2.759594678878784,13.73788070678711,0,43,7,6.122969627380371,205.70306396484375,43.054969787597656,2.3775649070739746,2017-08-30 12:56:24.128376,10.8,0,45,180,68.41249840008327,-89.66754497672372,76.503520323746,21.477133589190025
-11.227522850036621,23.70995330810547,0,43,8,4.196839332580566,295.1809997558594,7.59979248046875,3.1395761966705322,2017-08-30 12:56:27.539047,10.6,0,45,180,67.79637996533313,-87.49426275516186,75.58893071520868,15.249182778942426
-12.842358589172363,64.10091400146484,0,60,9,4.036905765533447,479.3739013671875,43.07291793823242,2.50862979888916,2017-08-30 12:56:31.058469,10.7,0,45,180,71.4053894587111,-70.12052709253174,71.239111069769,9.302135703844636
71.13137817382812,110.88511657714844,0,6,11,3.534939765930176,778.7430419921875,41.97809982299805,2.6429154872894287,2017-08-30 12:56:38.080479,10.8,0,45,180,55.005503030819895,-103.03079829283898,82.11021831092103,5.673132145330901
-2.5893893241882324,21.160934448242188,0,2,13,2.7132506370544434,188.1781005859375,33.48944091796875,1.7101107835769653,2017-08-30 12:56:45.011579,10.5,0,45,180,53.42689496561332,-104.36491792068574,82.99323704608184,24.148071602078375
-40.017826080322266,248.02615356445312,0,21,13,2.687530994415283,566.9819946289062,31.543289184570312,1.277231216430664,2017-08-30 12:56:45.011579,10.5,0,45,180,58.69284623809025,-95.03724086848217,77.72335122171214,8.01460767703302
297.7688293457031,13620.830078125,0,23,13,4.315707683563232,5248.5078125,37.86114501953125,2.771305799484253,2017-08-30 12:56:45.011579,10.5,0,45,180,59.23796833582103,-93.83958883648104,77.14530675817949,0.8657962242277457
2.9353549480438232,12.242300033569336,0,43,15,2.1297767162323,161.3534393310547,9.862131118774414,-1.209987759590149,2017-08-30 12:56:51.849411,10.7,0,45,180,61.979543562025846,-77.89910961511912,70.07265891494046,27.636232000297852
2.71966814994812,15.032970428466797,0,62,15,2.894472599029541,188.57196044921875,26.597488403320312,1.0602792501449585,2017-08-30 12:56:51.849411,10.7,0,45,180,63.58792353844295,-61.326322459565446,64.14125198157994,23.647211774095368
33.0803108215332,128.90213012695312,0,6,3,3.886768102645874,931.7202758789062,12.853534698486328,-0.6857295036315918,2017-08-30 12:57:10.536090,13.1,0,45,180,55.62591356552876,-105.80261195325886,83.52607934425697,3.9091649151052144
-3.529770851135254,59.30067443847656,0,20,5,-0.4350937604904175,363.23046875,38.81896209716797,-2.1956334114074707,2017-08-30 12:57:17.470187,13.1,0,45,180,60.61783066024498,-102.39520063801169,81.34780345639771,10.027375252115249
93.86811065673828,142.5054168701172,0,7,0,3.5121004581451416,918.998779296875,40.535400390625,-1.8120783567428589,2017-08-30 12:58:00.020285,10.7,1,45,180,56.058608361006065,-106.9676868275663,84.00164915021043,4.852238309620761
8.454707145690918,37.84458541870117,0,59,7,4.068485736846924,382.4551086425781,5.3047943115234375,-2.1650099754333496,2017-08-30 12:59:24.330831,13.1,0,45,180,73.36848313661514,-76.67895435255218,73.70115113167333,9.523335238180383
-0.8976030349731445,5.625443935394287,0,1,12,8.040966033935547,98.37660217285156,28.25372314453125,1.751610517501831,2017-08-30 12:59:41.683123,13.2,0,45,180,53.12417312320367,-104.98088922266858,82.95179551319377,36.743039948800615
