v,v_e,gflg,slist,bmnum,p_l,w_l,elv,phi0,time,tfreq,scan,rsep,frang,gdlat,glong,sza,tau_l
-1.3280619382858276,9.384079933166504,0,15,12,2.6485133171081543,140.26548767089844,40.09181213378906,2.550697565078736,2017-08-03 11:51:15.000928,10.8,0,45,180,57.24437598362231,-98.97364384103368,81.98047890078622,31.49678697046484
2.444155693054199,9.032419204711914,0,16,12,1.802417516708374,97.73127746582033,42.10329818725586,3.10308575630188,2017-08-03 11:51:15.000928,10.8,0,45,180,57.56216005272218,-98.45309640919554,81.61357270072338,45.20469085266722
6.021214962005615,20.982009887695312,0,4,6,2.058986186981201,238.80845642089844,41.36924743652344,2.02595591545105,2017-08-03 11:51:30.000851,10.8,0,45,180,54.68700578427568,-105.1578435879524,86.03863535213466,18.499814666077434
2.6432888507843018,7.739572525024414,0,8,6,1.084135890007019,84.66292572021484,39.943843841552734,1.7026838064193726,2017-08-03 11:51:39.000601,10.7,0,45,180,56.2734116727643,-104.22645852811296,84.91087825871503,52.670056526694005
-11.85986328125,52.47727584838867,0,59,6,7.029781341552734,492.30706787109375,40.606544494628906,1.8719890117645264,2017-08-03 11:51:39.000601,10.7,0,45,180,74.31612971399463,-80.23126176013096,71.58459476799257,9.057763689402513
42.90219879150391,81.45207214355469,0,54,6,2.615415334701538,587.1588134765625,22.114233016967773,-1.6013749837875366,2017-08-03 11:51:48.001359,10.6,0,45,180,72.7156415914414,-84.67694087594865,72.86742406873756,7.666186583313094
-60.60028076171875,123.67709350585938,0,3,6,9.591537475585938,1008.6466674804688,11.553099632263184,3.1067910194396973,2017-08-03 11:51:51.001437,10.8,0,45,180,54.27677546394092,-105.38902328170256,86.27990941139849,4.380039439890578
-5.834244728088379,232.51431274414065,0,61,6,3.332871437072754,1131.0513916015625,13.020950317382812,-3.048836231231689,2017-08-03 11:52:39.001386,10.8,0,45,180,74.92936207263541,-78.198620371892,71.00585240199742,3.906022500200377
-3.0605833530426025,53.66390228271485,0,5,8,3.956851959228516,469.3974914550781,42.44652557373047,2.540902853012085,2017-08-03 11:52:48.001144,10.6,0,45,180,54.951145709082176,-104.30645502096932,85.33504266576769,9.589461171159318
-3.3623392581939697,8.181949615478516,0,5,6,1.4234404563903809,87.51827239990234,7.494168281555176,2.899336099624634,2017-08-03 11:53:18.000482,10.7,0,45,180,55.08979573319571,-104.92751169196944,85.53122032774428,50.95165799232558
-40.089115142822266,220.7191619873047,0,9,6,3.213768720626831,1096.345458984375,41.09098052978516,2.2420716285705566,2017-08-03 11:53:42.000655,10.6,0,45,180,56.6628734688925,-103.9867243272512,84.38562147996021,4.105703162503098
-17.008426666259766,35.94078826904297,0,59,6,5.85207986831665,376.2935485839844,41.228851318359375,1.9861012697219849,2017-08-03 11:54:09.001413,10.8,0,45,180,74.31612971399463,-80.23126176013096,71.41656919379723,11.740600393239596
-5.683101654052734,81.47345733642578,0,12,6,2.3400232791900635,547.0597534179688,38.223236083984375,1.272457480430603,2017-08-03 11:54:39.000750,10.7,0,45,180,57.61117289667558,-103.41439480136692,83.62290811007897,8.151213931455233
11.90221881866455,77.4233627319336,0,7,6,4.864170074462891,646.3148803710938,41.72820281982422,2.4730794429779053,2017-08-03 11:54:45.005917,10.5,0,45,180,55.881847106683566,-104.46276248955904,84.7990155736893,7.03084268194974
-1.0593624114990234,14.59918212890625,0,43,12,2.15494966506958,164.1751251220703,41.45530700683594,3.104459285736084,2017-08-03 11:55:15.000759,10.6,0,45,180,64.72496992310496,-80.86676978298597,71.5603567873985,27.417484925327138
-6.893852233886719,22.83522224426269,0,54,6,2.337177038192749,265.1785583496094,42.962364196777344,2.734717607498169,2017-08-03 11:55:30.001681,10.6,0,45,180,72.7156415914414,-84.67694087594865,72.59449626239406,16.974483329883785
-6.373861312866211,10.51806354522705,0,9,6,1.5387786626815796,137.79103088378906,43.269569396972656,2.575518846511841,2017-08-03 11:55:48.001190,10.7,0,45,180,56.6628734688925,-103.9867243272512,84.12649694402175,32.362056186079606
-6.843607902526856,23.384130477905277,0,7,6,2.1918861865997314,268.7598571777344,43.6336555480957,2.707681655883789,2017-08-03 11:56:03.001105,10.7,0,45,180,55.881847106683566,-104.46276248955904,84.63615271391629,16.591767573570646
12.652256965637209,35.16397857666016,0,5,6,3.415562152862549,353.9110412597656,17.10142707824707,-2.2047815322875977,2017-08-03 11:56:15.000442,10.6,0,45,180,55.08979573319571,-104.92751169196944,85.15751961524553,12.718645346936754
10.35539436340332,18.23870849609375,0,10,3,3.82873272895813,217.94435119628903,37.55590057373047,1.9616672992706297,2017-08-03 11:56:18.001027,10.7,0,45,180,57.24490109530975,-105.3856899750922,84.52091638437494,20.460273730071968
9.486337661743164,312.7491149902344,0,54,3,2.709174394607544,1401.7908935546875,35.64946365356445,1.4922960996627808,2017-08-03 11:56:18.001027,10.7,0,45,180,74.38424328491571,-96.67020347861892,75.64962736827758,3.1810743698664545
3.96160626411438,15.57533836364746,0,55,6,6.203641891479492,226.9234161376953,42.90054702758789,2.753389358520508,2017-08-03 11:56:21.001113,10.6,0,45,180,73.04254420325704,-83.85375014761556,72.27815566312573,19.836071106107116
28.193279266357425,78.31261444091797,0,2,4,3.6236751079559326,613.2107543945312,31.920917510986328,0.2690125107765198,2017-08-03 11:56:24.000700,10.7,0,45,180,53.909235382459045,-106.03457892150624,86.17893299714639,7.271889886865917
-27.158424377441406,135.28060913085938,0,7,6,3.3199281692504883,869.00146484375,42.56304931640625,2.4159610271453857,2017-08-03 11:56:27.001277,10.7,0,45,180,55.881847106683566,-104.46276248955904,84.58593727322025,5.131408016902244
9.318107604980469,23.543607711791992,0,60,6,2.8085696697235107,214.21255493164065,39.36724472045898,1.5540589094161987,2017-08-03 11:56:36.000536,10.7,0,45,180,74.62491742072108,-79.23487642429743,71.00122546221084,20.816712096179554
-5.9235148429870605,13.10240077972412,0,8,8,4.361250400543213,191.39361572265625,43.21778869628906,2.4916365146636963,2017-08-03 11:56:48.000872,10.7,0,45,180,56.07947586399987,-103.36530702704248,83.91254836235187,23.298588443309047
1.008819818496704,5.811198711395264,0,9,8,15.2772798538208,99.59133911132812,42.052982330322266,2.182095050811768,2017-08-03 11:56:48.000872,10.7,0,45,180,56.44981331861975,-103.04289502870004,83.61153595490089,44.774988700717195
11.788654327392578,372.4053955078125,0,58,6,3.778939723968506,1634.3685302734375,40.53215026855469,2.1457221508026123,2017-08-03 11:57:12.001045,10.6,0,45,180,74.00326193479171,-81.18960735509293,71.46208522777343,2.7541334373312827
-78.4710922241211,221.2135009765625,0,43,12,3.694998025894165,1007.7692260742188,41.166988372802734,2.84292984008789,2017-08-03 11:57:15.001123,10.8,0,45,180,64.72496992310496,-80.86676978298597,71.34785314301091,4.38385303914141
-5.368281364440918,19.950603485107425,0,14,6,2.134399175643921,257.7579650878906,41.39712524414063,2.394110918045044,2017-08-03 11:57:30.001046,10.5,0,45,180,58.13454383346401,-103.1058302708708,82.93310257686309,17.629477503606378
34.30116271972656,2070.058349609375,0,35,15,3.6663780212402335,3824.62744140625,15.894824981689451,-0.3421148359775543,2017-08-03 11:57:33.000632,10.5,0,45,180,60.72466921564553,-84.1387675273078,73.04855646774968,1.188125723749324
10.542343139648438,176.00685119628906,0,15,6,3.371169090270996,1031.3065185546875,41.17897415161133,2.264619827270508,2017-08-03 11:57:48.001109,10.6,0,45,180,58.49321350761004,-102.86305887129954,82.64910685734132,4.3646277194643455
-44.01582336425781,85.07026672363281,0,58,6,4.519533634185791,604.9429321289062,43.609642028808594,2.6257896423339844,2017-08-03 11:57:51.001187,10.8,0,45,180,74.00326193479171,-81.18960735509293,71.41754809023139,7.303023061912963
-10.51713752746582,52.74335861206055,0,7,6,3.2163822650909424,478.2899475097656,43.2078857421875,2.511774778366089,2017-08-03 11:58:27.000696,10.8,0,45,180,55.881847106683566,-104.46276248955904,84.33417174688385,9.236891152491651
-7.15872049331665,18.685209274291992,0,54,6,1.7697725296020508,223.6626739501953,41.548152923583984,2.426665782928467,2017-08-03 11:58:33.000868,10.5,0,45,180,72.7156415914414,-84.67694087594865,72.36934205077422,20.316927123495823
11.70606517791748,20.20722007751465,0,10,7,4.015044212341309,254.9893798828125,42.06658172607422,2.462416887283325,2017-08-03 11:58:42.001119,10.5,0,45,180,56.92975595907609,-103.23303229465212,83.29185660362934,17.820892183747855
-16.974102020263672,38.341453552246094,0,13,7,2.666388511657715,338.17388916015625,41.12849044799805,2.2221310138702397,2017-08-03 11:58:42.001119,10.5,0,45,180,57.748086176820046,-102.619367987864,82.69134324214042,13.437282985323154
-0.3834710419178009,37.792747497558594,0,5,6,3.5131349563598637,377.9767150878906,8.384726524353027,2.889991521835327,2017-08-03 11:58:51.001369,10.8,0,45,180,55.08979573319571,-104.92751169196944,84.82579537822429,11.68831837551516
-22.002805709838867,37.57390594482422,0,6,6,4.088634490966797,411.6474914550781,40.67636489868164,1.798348307609558,2017-08-03 11:59:00.000628,10.8,0,45,180,55.48760254315796,-104.69619328763632,84.5345604361165,10.732270391986013
97.32788848876952,231.517578125,0,16,10,3.3705999851226807,1063.5224609375,11.629098892211914,-2.665764093399048,2017-08-03 11:59:03.001205,10.6,0,45,180,58.10336146490274,-99.69266087938496,81.08552380925103,4.232415565704338
-13.186790466308594,78.3411865234375,0,59,6,4.865982055664063,650.5061645507812,40.90337753295898,1.8572800159454343,2017-08-03 11:59:06.001791,10.8,0,45,180,74.31612971399463,-80.23126176013096,71.08402876319704,6.791499335797255
14.517461776733398,30.994068145751957,0,43,12,3.3085176944732666,322.2510681152344,42.20591735839844,3.1406798362731934,2017-08-03 11:59:15.001042,10.8,0,45,180,64.72496992310496,-80.86676978298597,71.13529662929938,13.709534650475824
0.2772631645202636,19.289018630981445,0,43,13,1.5104501247406006,224.5272521972656,38.3161506652832,2.5496039390563965,2017-08-03 11:59:21.000714,10.8,0,45,180,63.84132465557877,-79.7027258496289,70.62984648928986,19.676507600944372
48.81608200073242,167.78631591796875,0,10,14,3.1190128326416016,928.6075439453124,37.16352081298828,2.8029184341430664,2017-08-03 11:59:27.001378,10.8,0,45,180,55.7115110450469,-100.12447670184892,82.0298390577267,4.757566544967495
-2.946384191513061,4.654672622680664,0,1,6,29.12847137451172,89.4565200805664,20.77978515625,-2.1558585166931152,2017-08-03 11:59:45.001386,10.8,0,45,180,53.40927705792359,-105.87148880823646,85.85876961797597,49.386139551368494
-23.300067901611328,39.849212646484375,0,7,6,1.8703744411468504,389.9979248046875,12.855439186096191,-3.061448574066162,2017-08-03 11:59:51.001051,10.8,0,45,180,55.881847106683566,-104.46276248955904,84.15726610041756,11.328040236858076
-37.230262756347656,109.01463317871094,0,30,6,3.758521318435669,689.6314697265625,31.39774703979492,-0.2635850608348846,2017-08-03 11:59:54.000637,10.7,0,45,180,64.23530737953466,-98.0081079851578,78.3897578427809,6.466063802406054
-44.749629974365234,460.8402099609375,0,63,6,3.957651376724243,1686.99560546875,31.082000732421875,-0.3282174468040466,2017-08-03 11:59:54.000637,10.7,0,45,180,75.52407365271263,-75.99889120121838,70.04875504201121,2.64327960840181
29.209339141845703,57.037506103515625,0,54,1,1.9083352088928225,486.52337646484375,39.789817810058594,-2.489846706390381,2017-08-03 12:00:06.000474,10.6,0,45,180,74.74885345019801,-106.0467301756546,77.66893175661225,9.251906970750298
-2.5574700832366943,21.66513061523437,0,59,6,3.508651733398437,266.0186462402344,43.01055908203125,2.4628632068634038,2017-08-03 12:00:15.001223,10.8,0,45,180,74.31612971399463,-80.23126176013096,71.00681314949786,16.607528257582935
1.8730214834213257,166.5974884033203,0,3,6,6.072633266448975,1107.0694580078125,38.92752456665039,1.7182592153549194,2017-08-03 12:00:21.001395,10.6,0,45,180,54.27677546394092,-105.38902328170256,85.18696404950548,4.065931893964592
-39.217960357666016,122.36812591552734,0,8,6,4.488152027130127,818.9679565429688,12.522417068481444,-2.6949362754821777,2017-08-03 12:00:21.001395,10.6,0,45,180,56.2734116727643,-104.22645852811296,83.82691877434513,5.49627000932837
6.3345561027526855,31.61965751647949,0,53,6,2.8198814392089844,302.384033203125,42.39112091064453,2.5961837768554688,2017-08-03 12:00:21.001395,10.6,0,45,180,72.3857245374313,-85.47024994231847,72.48524867492944,14.885934850681595
3.390165328979492,41.15612030029297,0,3,6,12.741073608398438,527.039794921875,16.619770050048828,-2.685007095336914,2017-08-03 12:00:33.000732,10.8,0,45,180,54.27677546394092,-105.38902328170256,85.16093770364508,8.382502093857132
-13.522085189819336,29.353466033935547,0,4,6,4.754343509674072,323.2247314453125,11.724472999572754,3.1204588413238525,2017-08-03 12:00:39.000897,10.8,0,45,180,54.68700578427568,-105.1578435879524,84.86884232390867,13.668236847854361
-0.0281761121004819,17.994794845581055,0,8,7,2.588938474655152,224.6669921875,42.56632614135742,2.251345157623291,2017-08-03 12:00:42.000483,10.8,0,45,180,56.1840602269528,-103.7897785969885,83.59536679761003,19.664269065353402
24.32811737060547,55.82768630981445,0,59,6,2.8846168518066406,496.3935852050781,40.17877197265625,1.7608439922332764,2017-08-03 12:00:45.000569,10.7,0,45,180,74.31612971399463,-80.23126176013096,70.97324745609882,8.983196431832926
4.217224597930908,9.293946266174316,0,54,8,2.5055220127105717,124.4145278930664,41.77301406860352,1.9900132417678835,2017-08-03 12:00:48.001155,10.8,0,45,180,71.02240634679873,-78.68102207302411,70.3122557211421,35.509616596189
-0.5218251347541809,14.102625846862791,0,14,9,2.428536891937256,191.236083984375,43.03745651245117,2.471660852432251,2017-08-03 12:00:54.000819,10.8,0,45,180,57.64890511465211,-101.14783870800323,81.72707907461229,23.101875401504337
62.043758392333984,104.11058044433594,0,4,6,3.8626184463500977,723.3847045898438,40.98397064208984,1.9254311323165891,2017-08-03 12:01:00.000991,10.8,0,45,180,54.68700578427568,-105.1578435879524,84.82353946267548,6.1072789574443505
0.6811925768852234,12.756366729736328,0,59,6,4.404770851135254,173.6043701171875,39.82609939575195,1.674446702003479,2017-08-03 12:01:06.000656,10.7,0,45,180,74.31612971399463,-80.23126176013096,70.94975310530481,25.685995579425413
36.916133880615234,55.59673690795898,0,4,12,5.881103038787842,495.7135009765625,22.072586059570312,-1.2892805337905884,2017-08-03 12:01:15.000906,10.8,0,45,180,54.21053464553649,-103.63182775162991,84.1689210557144,8.912228889823057
10.41329574584961,24.38817596435547,0,54,6,2.6114089488983154,286.4111633300781,6.942270278930664,3.0627012252807617,2017-08-03 12:01:24.000664,10.6,0,45,180,72.7156415914414,-84.67694087594865,72.15884355635635,15.716108847896113
-126.7616195678711,276.7294006347656,0,56,6,3.295264959335327,1341.1124267578125,42.53112030029297,2.623764038085937,2017-08-03 12:01:30.000828,10.6,0,45,180,73.36624909941236,-82.99918455408789,71.65840402221514,3.3563696289281575
-33.71644973754883,51.608001708984375,0,3,15,2.761493682861328,470.9755859375,36.936073303222656,-2.8966140747070312,2017-08-03 12:01:33.001414,10.8,0,45,180,53.55674423204956,-103.54430336929204,84.32170266384439,9.380342243610313
1.0570610761642456,12.88673973083496,0,42,15,2.6453936100006104,155.14111328125,9.014495849609377,-1.4109338521957395,2017-08-03 12:01:33.001414,10.8,0,45,180,61.83977479962733,-78.70697369385502,69.92211375066321,28.476733800856316
-15.313071250915527,191.1163024902344,0,7,6,3.9763591289520255,1124.234619140625,42.089752197265625,2.28710675239563,2017-08-03 12:01:42.000665,10.7,0,45,180,55.881847106683566,-104.46276248955904,83.9226840239567,3.9664328134706124
69.52328491210938,204.0493621826172,0,55,6,2.6300106048583984,1125.7403564453125,41.74227142333984,2.124023914337158,2017-08-03 12:01:48.000837,10.8,0,45,180,73.04254420325704,-83.85375014761556,71.8829013455684,3.924450393187329
-12.812857627868652,39.5391845703125,0,0,6,3.985713481903076,412.8370361328125,30.727012634277344,-0.3679066896438598,2017-08-03 12:01:51.001414,10.7,0,45,180,52.90589572575243,-106.15482374003892,85.92957180910034,10.801359115378535
-12.057804107666016,57.04486846923828,0,58,0,1.671142578125,465.6277770996094,38.49753952026367,-2.379338502883911,2017-08-03 12:02:00.026148,10.7,1,45,180,76.29478556649325,-111.74627093704645,78.24068552198726,9.576750577844237
-2.3175582885742188,6.458209991455078,0,55,6,3.842748880386353,86.52523040771484,42.31583023071289,2.368600845336914,2017-08-03 12:02:03.001251,10.7,0,45,180,73.04254420325704,-83.85375014761556,71.86476572256589,51.53642541472408
9.76776123046875,39.07149505615234,0,5,1,4.241119384765625,391.9228820800781,41.47745895385742,-2.2674803733825684,2017-08-03 12:02:06.000837,10.8,0,45,180,55.231887272126606,-106.5806393259122,85.19882237434072,11.272401756772082
-2.3696727752685547,40.05638122558594,0,12,2,2.1795296669006348,348.1373291015625,14.72654914855957,-1.4364749193191528,2017-08-03 12:02:12.000510,10.6,0,45,180,57.87946879099105,-105.94063169996596,83.8286417161376,12.92957876641519
16.55076789855957,24.63095092773437,0,56,4,3.0479166507720947,276.9763488769531,42.9085807800293,-3.0712130069732666,2017-08-03 12:02:24.001345,10.6,0,45,180,74.71344106528656,-91.12467314767746,73.74695980899827,16.251456257544035
-15.210057258605955,40.80927658081055,0,53,5,1.8897138833999636,352.8213806152344,41.81060409545898,2.3408923149108887,2017-08-03 12:02:30.001010,10.8,0,45,180,73.0491365880067,-88.98742378846342,73.32223526450561,12.52166798048035
2.390344619750977,11.036837577819824,0,6,6,2.533878326416016,142.1914520263672,6.2410173416137695,2.7883622646331787,2017-08-03 12:02:33.001096,10.8,0,45,180,55.48760254315796,-104.69619328763632,84.08124471458311,31.070167169116594
18.857919692993164,81.10608673095703,0,3,8,3.642409324645996,640.794921875,13.601642608642578,-3.0823934078216557,2017-08-03 12:02:48.000519,10.8,0,45,180,54.17346355286215,-104.92166458140072,84.6607401913579,6.894424461966092
3.0918214321136475,12.435545921325684,0,8,8,2.163508176803589,156.39083862304688,10.153517723083496,2.9210989475250244,2017-08-03 12:02:48.000519,10.8,0,45,180,56.07947586399987,-103.36530702704248,83.1500356117106,28.249175101153245
11.33212661743164,22.176292419433597,0,57,6,8.568975448608398,293.431396484375,41.97065734863281,2.182877779006958,2017-08-03 12:02:51.001097,10.8,0,45,180,73.68655905317479,-82.11168116605397,71.31840267568444,15.056030940826407
-8.027795791625977,75.35294342041016,0,54,6,4.53101110458374,577.5250244140625,39.63230895996094,1.575771450996399,2017-08-03 12:03:00.000356,10.8,0,45,180,72.7156415914414,-84.67694087594865,72.04063506411438,7.649732908043103
-39.478065490722656,168.52171325683594,0,14,13,4.803853511810303,1101.024658203125,40.08211135864258,-2.9127533435821533,2017-08-03 12:03:21.000694,10.5,0,45,180,56.69181650500377,-98.93999769863046,80.59568036564536,4.127190261395572
39.93109130859375,220.694091796875,0,18,13,3.173070192337036,885.4757690429688,41.57524108886719,-2.501530885696411,2017-08-03 12:03:21.000694,10.5,0,45,180,57.845567679254565,-96.77285518443514,79.15543345415543,5.131860640075647
-13.777721405029297,23.314786911010746,0,7,14,3.390596389770508,289.14776611328125,39.99869537353516,-2.3687922954559326,2017-08-03 12:03:27.001357,10.5,0,45,180,54.87407152590993,-101.68156444349164,82.60380131546536,15.71562633173531
13.027070999145508,20.0789794921875,0,10,6,1.9878419637680051,241.9165802001953,42.35249710083008,2.284477949142456,2017-08-03 12:03:30.000444,10.8,0,45,180,57.0368011368404,-103.7539505341945,82.91503057144567,18.262130610571038
-2.596385955810547,7.718492984771728,0,58,6,1.9458826780319212,96.05305480957033,40.29987716674805,1.747284770011902,2017-08-03 12:03:39.000694,10.8,0,45,180,74.00326193479171,-81.18960735509293,71.02030278004652,45.99449953192398
-21.200305938720703,73.33191680908203,0,9,7,3.231006860733032,549.2454833984375,43.0260009765625,2.521343231201172,2017-08-03 12:04:42.000462,10.7,0,45,180,56.56465892728013,-103.5079439508614,82.80856437700803,8.118776063132751
6.889278411865234,11.502568244934082,0,55,6,3.358565330505371,163.85494995117188,43.317039489746094,2.5247817039489746,2017-08-03 12:04:45.000548,10.8,0,45,180,73.04254420325704,-83.85375014761556,71.66889877277868,26.962335808562212
8.754416465759277,216.0605926513672,0,10,6,5.602835655212402,1038.1527099609375,39.75837707519531,1.6573206186294556,2017-08-03 12:04:51.000713,10.7,0,45,180,57.0368011368404,-103.7539505341945,82.74652647627428,4.295322875539956
-87.76899719238281,276.2283020019531,0,29,6,4.575438976287842,831.1619873046875,37.35272979736328,1.0650460720062256,2017-08-03 12:04:51.000713,10.7,0,45,180,63.86323756543234,-98.38478210116304,78.13111875159673,5.365020479172078
56.28947448730469,128.82762145996094,0,58,6,3.50134539604187,687.4783935546875,32.974205017089844,0.0696257501840591,2017-08-03 12:04:51.000713,10.7,0,45,180,74.00326193479171,-81.18960735509293,70.93816334007937,6.486314515780184
176.79440307617188,2039.389892578125,0,18,9,5.1791090965271,3380.5830078125,42.09040832519531,2.205388069152832,2017-08-03 12:04:54.000799,10.8,0,45,180,59.05419876006237,-99.5221848980541,79.99218665121036,1.306849195617706
-25.5269832611084,47.15007781982422,0,24,9,-0.0301660392433404,346.2976989746094,39.81751251220703,1.6146745681762695,2017-08-03 12:04:54.000799,10.8,0,45,180,61.1300048859126,-96.80238813881556,78.13014391567194,12.757555702969233
59.42458724975586,285.50164794921875,0,60,9,2.985961675643921,1074.55615234375,43.31625747680664,2.535170316696167,2017-08-03 12:04:54.000799,10.8,0,45,180,71.4053894587111,-70.12052709253174,67.32314745641648,4.111383267261181
0.4911656379699707,16.012496948242188,0,6,6,4.936594009399414,238.88526916503903,42.33310317993164,2.2808380126953125,2017-08-03 12:05:00.000963,10.8,0,45,180,55.48760254315796,-104.69619328763632,83.76639180008698,18.4938661137219
-23.961952209472656,145.8103790283203,0,10,6,4.023303508758545,900.741943359375,41.70013427734375,2.112910032272339,2017-08-03 12:05:00.000963,10.8,0,45,180,57.0368011368404,-103.7539505341945,82.7277782775424,4.904747932578517
6.2510294914245605,29.659217834472656,0,59,6,2.802874803543091,324.1012268066406,41.25342178344727,1.9909559488296509,2017-08-03 12:05:12.001299,10.8,0,45,180,74.31612971399463,-80.23126176013096,70.67468963928951,13.631272636664177
-459.3978576660156,2598.295654296875,0,19,6,3.914693832397461,4009.41357421875,43.16617965698242,2.552076816558838,2017-08-03 12:05:18.000472,10.7,0,45,180,60.0659436387716,-101.70665822572568,80.67551411858841,1.1121828668592526
-8.890131950378418,46.53082275390625,0,3,14,2.59763503074646,439.7057495117188,19.405885696411133,-0.8126987814903259,2017-08-03 12:05:27.001221,10.8,0,45,180,53.66702166998037,-103.71054114871689,83.84506922146497,10.04742873929809
-13.159454345703123,34.779624938964844,0,6,14,2.3334414958953857,353.63995361328125,22.57915496826172,-0.328023225069046,2017-08-03 12:05:27.001221,10.8,0,45,180,54.5823115807632,-102.19436360749005,82.70929801085376,12.492683983636661
-13.603681564331056,453.5208740234375,0,16,14,3.2245540618896484,1511.202392578125,23.224763870239254,-0.2206471860408783,2017-08-03 12:05:27.001221,10.8,0,45,180,56.93596471571245,-97.37542081489264,79.43998332441952,2.923441761458339
687.7501220703125,1076.4456787109375,0,21,14,2.4471628665924072,2419.8876953125,24.6231746673584,0.0220530554652214,2017-08-03 12:05:27.001221,10.8,0,45,180,58.27546096038673,-94.3910628137742,77.56966594069985,1.8256682709021872
31.642000198364254,142.85972595214844,0,40,14,3.664513349533081,770.7422485351562,20.8171329498291,-0.606009840965271,2017-08-03 12:05:27.001221,10.8,0,45,180,62.41519723336541,-81.12214207464713,70.5935081884495,5.732022855727927
-123.00127410888672,203.1658935546875,0,10,6,3.1822752952575684,1087.177978515625,43.28781509399414,2.539553642272949,2017-08-03 12:05:30.000808,10.8,0,45,180,57.0368011368404,-103.7539505341945,82.66525026774275,4.06365128045606
-31.24522590637207,70.22860717773438,0,52,6,3.2911198139190674,520.7777709960938,42.04724884033203,2.200104236602783,2017-08-03 12:05:36.000972,10.8,0,45,180,72.05296325955652,-86.23510154054983,72.33272412225523,8.48329638960682
-6.956198692321777,23.66343307495117,0,54,6,2.8143084049224854,290.1386413574219,17.363540649414062,-2.4894964694976807,2017-08-03 12:05:48.001308,10.7,0,45,180,72.7156415914414,-84.67694087594865,71.83372856973179,15.369207846760819
1.1545697450637815,27.3248291015625,0,54,6,2.518709659576416,309.0114440917969,40.4990348815918,1.7968509197235107,2017-08-03 12:05:51.001394,10.8,0,45,180,72.7156415914414,-84.67694087594865,71.83003337981617,14.296920935932192
3.2252745628356934,15.976076126098633,0,5,6,2.904746055603028,168.18365478515625,42.73096466064453,2.4333300590515137,2017-08-03 12:06:21.001239,10.7,0,45,180,55.08979573319571,-104.92751169196944,83.85767024614547,26.51387906330941
637.7293701171875,1637.9285888671875,0,35,6,2.942488431930542,2974.38427734375,41.9971809387207,2.2378804683685303,2017-08-03 12:06:21.001239,10.7,0,45,180,66.07681127404807,-95.9697953173276,76.45951062439485,1.4992014035863803
39.9172477722168,66.37715911865234,0,8,4,5.197497844696045,571.0765380859375,41.080326080322266,2.4315555095672607,2017-08-03 12:06:24.000817,10.8,0,45,180,56.40487711524329,-105.12912766199248,83.47150016419833,7.736112219363893
-179.80250549316406,288.0949401855469,0,11,6,3.5510849952697754,1267.1689453125,34.3013801574707,0.363286554813385,2017-08-03 12:06:33.001075,10.7,0,45,180,57.33133527348552,-103.57963255106657,82.34398011898915,3.519026488057846
-37.824954986572266,56.17693710327149,0,37,6,2.336662769317627,356.4162292480469,41.690956115722656,2.158693790435791,2017-08-03 12:06:33.001075,10.7,0,45,180,66.80439056356849,-95.0728867851454,75.94028459234322,12.511217833168992
11.230387687683104,31.638368606567383,0,54,6,2.395127534866333,265.8124694824219,39.1604118347168,1.5104036331176758,2017-08-03 12:06:33.001075,10.7,0,45,180,72.7156415914414,-84.67694087594865,71.77830212029602,16.77574077725461
117.13151550292967,198.2535095214844,0,59,6,7.159346580505371,1121.6976318359375,42.754974365234375,2.441301107406616,2017-08-03 12:06:33.001075,10.7,0,45,180,74.31612971399463,-80.23126176013096,70.58419188546836,3.9754038493425528
2.696866273880005,18.218843460083008,0,54,6,3.0351762771606445,238.9002227783203,40.779205322265625,1.8975569009780884,2017-08-03 12:06:36.001153,10.7,0,45,180,72.7156415914414,-84.67694087594865,71.77460687479031,18.665537568530365
-991.5494995117188,2330.790771484375,0,42,6,8.341121673583984,3680.70556640625,3.621164321899414,2.6931262016296387,2017-08-03 12:06:39.000740,10.8,0,45,180,68.59855823731526,-92.586023973273,74.69155715947586,1.2002894838426836
118.4349136352539,173.16868591308594,0,32,6,1.6777151823043823,684.9984741210938,40.97232818603516,1.9224060773849487,2017-08-03 12:06:45.001412,10.8,0,45,180,64.97569040633046,-97.22517996518494,77.1728603710096,6.449521205353304
-2.1568639278411865,26.01689720153809,0,8,8,3.3894236087799072,293.0337829589844,42.94538879394531,2.31592321395874,2017-08-03 12:06:48.000491,10.8,0,45,180,56.07947586399987,-103.36530702704248,82.63692303790336,15.076460262935012
0.7339112758636475,12.00759220123291,0,54,6,2.1899254322052,154.315673828125,41.71589660644531,2.073544502258301,2017-08-03 12:06:51.000577,10.8,0,45,180,72.7156415914414,-84.67694087594865,71.75613165334954,28.62905675673146
-3.468935489654541,8.10346508026123,0,4,9,7.793547630310059,107.26609802246094,31.23134994506836,-0.3155525624752044,2017-08-03 12:06:54.000663,10.7,0,45,180,54.49105475229161,-104.35413324227108,83.70114426576927,41.57139269170842
-6.390149116516113,14.908241271972656,0,54,6,1.6939101219177246,184.576171875,7.425363540649414,2.945510149002075,2017-08-03 12:07:00.000327,10.7,0,45,180,72.7156415914414,-84.67694087594865,71.74504635125948,24.15913732580229
34.927032470703125,180.9980010986328,0,56,6,3.039061546325684,1064.9610595703125,33.51943588256836,0.2241271436214447,2017-08-03 12:07:00.000327,10.7,0,45,180,73.36624909941236,-82.99918455408789,71.26688163090797,4.18719637053978
