v,v_e,gflg,slist,bmnum,p_l,w_l,elv,phi0,time,tfreq,scan,rsep,frang,gdlat,glong,sza,tau_l
-79.60375213623047,2.2993431091308594,0,2,1,5.314132213592529,17.620086669921875,20.107561111450195,1.369384765625,2017-08-18 11:13:03.522265,13.1,0,45,180,53.930313094543514,-106.67060004298538,95.74465532356187,206.71000554017823
64.62740325927734,7.253716945648193,0,9,1,7.931324481964111,139.2662811279297,36.44047927856445,-0.865014374256134,2017-08-18 11:13:03.522265,13.1,0,45,180,56.891201181207016,-106.5125509703296,94.12451812699277,26.1531232374347
-64.5978012084961,5.745907306671143,0,0,2,1.6604012250900269,77.05269622802734,27.080551147460938,2.2991831302642822,2017-08-18 11:13:07.041688,13.0,0,45,180,52.928597755621524,-106.68947768387213,96.26767175487042,47.63318724426815
-82.63331604003906,3.970611095428467,0,1,2,2.440058708190918,48.96135330200195,22.115541458129883,1.2532823085784912,2017-08-18 11:13:07.041688,13.0,0,45,180,53.4637681510571,-106.55061562240314,95.91889859363901,74.96250122962326
52.60990905761719,4.173351764678955,0,5,2,26.412700653076172,81.9012451171875,38.112972259521484,-0.9450157880783081,2017-08-18 11:13:07.041688,13.0,0,45,180,55.22759617861378,-106.24367262454702,94.8530468282646,44.813305363719216
54.854679107666016,5.742800235748291,0,6,2,20.596139907836914,133.0149383544922,8.772364616394043,-0.5301498770713806,2017-08-18 11:13:07.041688,13.0,0,45,180,55.64527584991545,-106.18062197690895,94.60672217131534,27.592882066553155
-102.36051177978516,1.5929734706878662,0,1,3,8.850605964660645,12.012471199035645,24.28968048095703,1.04972505569458,2017-08-18 11:13:10.452366,13.1,0,45,180,53.460929180858216,-106.37695248449683,95.82464394694854,303.2055730090216
-98.006591796875,4.251399517059326,0,2,4,5.424508571624756,55.78226852416992,7.086602687835693,-1.856248140335083,2017-08-18 11:13:13.970290,13.2,0,45,180,53.909235382459045,-106.03457892150624,95.41284636606657,64.79936222203216
-106.4520263671875,4.093104839324951,0,1,5,3.926710367202759,43.36363220214844,39.20954132080078,-1.9799779653549194,2017-08-18 11:13:17.477373,13.0,0,45,180,53.4335012909358,-106.03686164446967,95.65001196993191,84.63925461768625
-71.72945404052734,4.303135395050049,0,2,5,4.513450622558594,53.766075134277344,5.3654913902282715,-1.8117302656173706,2017-08-18 11:13:17.477373,13.0,0,45,180,53.885791254713126,-105.82763911648556,95.31258857739837,68.26359368689432
-126.36334228515625,0.7216110825538635,0,3,5,34.38365173339844,6.163152694702148,7.785276889801025,-1.678177833557129,2017-08-18 11:13:17.477373,13.0,0,45,180,54.3151129181493,-105.63094691915818,94.99505090091569,595.517536059151
-114.51476287841797,6.4726338386535645,0,4,5,26.059228897094727,130.77806091308594,5.310576915740967,-1.8141926527023315,2017-08-18 11:13:17.477373,13.0,0,45,180,54.73226194906717,-105.43926231792128,94.68791140952342,28.06484116280459
-72.42438507080078,4.413269996643066,0,0,6,1.4932420253753662,39.641448974609375,29.116317749023438,0.9863278865814209,2017-08-18 11:13:20.887552,13.2,0,45,180,52.90589572575243,-106.15482374003892,95.97339516369262,91.18373614394272
-93.87879943847656,2.5711278915405273,0,1,6,6.87039041519165,14.857219696044922,15.816752433776855,-1.4820034503936768,2017-08-18 11:13:20.887552,13.2,0,45,180,53.40927705792359,-105.87148880823646,95.57033904903291,243.29285678037002
-119.51516723632812,1.1692620515823364,0,2,6,16.179298400878906,10.3074312210083,15.000085830688477,-1.5875794887542725,2017-08-18 11:13:20.887552,13.2,0,45,180,53.85439792570587,-105.62442934292753,95.21811270002226,350.6844087687984
-124.75565338134766,2.7521979808807373,0,3,6,8.32984733581543,40.005760192871094,9.892431259155273,-2.1229684352874756,2017-08-18 11:13:20.887552,13.2,0,45,180,54.27677546394092,-105.38902328170255,94.88548573993857,90.35337427005001
54.823246002197266,1.3676916360855103,0,7,6,22.59430503845215,19.972074508666992,37.772823333740234,-2.9746296405792236,2017-08-18 11:13:20.887552,13.2,0,45,180,55.881847106683566,-104.46276248955905,93.62514422908465,180.98547660112877
51.24866485595703,1.8013147115707397,0,8,6,12.499810218811035,22.542715072631836,37.65058898925781,-3.011077880859375,2017-08-18 11:13:20.887552,13.2,0,45,180,56.2734116727643,-104.22645852811297,93.31754917982202,160.3469418842432
-98.0090560913086,6.2762041091918945,0,2,7,1.3018572330474854,80.53009796142578,13.772035598754883,-1.8355463743209839,2017-08-18 11:13:24.396984,13.3,0,45,180,53.8152195349373,-105.42566507421176,95.12923654727271,44.54828261918249
-89.72130584716797,6.035013198852539,0,4,7,12.087327003479004,113.55462646484375,38.92149353027344,-2.7479209899902344,2017-08-18 11:13:24.396984,13.3,0,45,180,54.631559499634925,-104.88249672450289,94.44556176172944,31.592526654532406
-63.87181091308594,2.9543662071228027,0,1,8,5.496328830718994,28.00638771057129,19.402048110961914,-0.6650724411010742,2017-08-18 11:13:27.905557,13.1,0,45,180,53.337819874419054,-105.55489334879529,95.42871675420209,130.05062455031174
-128.13648986816406,20.698408126831055,0,3,8,2.0516197681427,266.33184814453125,9.581364631652832,-1.837807059288025,2017-08-18 11:13:27.905557,13.1,0,45,180,54.173463552862145,-104.92166458140073,94.68596770877983,13.675601466864073
59.425010681152344,3.688310384750366,0,6,8,23.663015365600586,85.67375946044922,38.24860763549805,-2.625831127166748,2017-08-18 11:13:27.905557,13.1,0,45,180,55.330853698294405,-103.99640082099722,93.65138156778113,42.512996232404085
70.24581909179688,1.0721040964126587,0,7,8,24.9519100189209,12.74833869934082,38.40638732910156,-2.579071044921875,2017-08-18 11:13:27.905557,13.1,0,45,180,55.70667612338592,-103.68294721600878,93.3138867501624,285.70375317580016
-57.7297477722168,7.124190330505371,0,1,9,-0.1281314343214035,85.56381225585938,18.808534622192383,-1.0567327737808228,2017-08-18 11:13:31.414490,13.3,0,45,180,53.29378217011302,-105.40263826838253,95.36477243528259,41.92750964167539
-85.2555160522461,151.65594482421875,0,2,9,1.8705419301986694,919.224853515625,20.379091262817383,-0.800352156162262,2017-08-18 11:13:31.414490,13.3,0,45,180,53.71420655487068,-105.0442858563454,94.9698359972196,3.9027203731660927
-110.34698486328125,4.256684303283691,0,4,9,7.339985370635986,71.00493621826172,3.3761866092681885,-2.4973301887512207,2017-08-18 11:13:31.414490,13.3,0,45,180,54.49105475229161,-104.35413324227109,94.23394445126294,50.52434034034645
-69.13729858398438,5.5939154624938965,0,2,10,5.646718978881836,78.8779525756836,16.56723976135254,-0.8156667947769165,2017-08-18 11:13:34.922572,13.1,0,45,180,53.652743219232846,-104.86304122132816,94.8997638972363,46.175744859290376
-56.65321350097656,3.199458122253418,0,7,10,16.44934844970703,66.29450988769531,38.901546478271484,-2.098195791244507,2017-08-18 11:13:34.922572,13.1,0,45,180,55.477708229716626,-102.95230309965311,93.04632353766027,54.94041994319044
-96.03376770019531,1.40009343624115,0,6,11,12.010138511657715,10.865439414978027,37.558467864990234,-2.185281753540039,2017-08-18 11:13:38.333602,13.1,0,45,180,55.005503030819895,-103.03079829283898,93.3022202251176,335.2140740978341
-106.10775756835938,1.7195041179656982,0,7,11,16.019065856933594,22.333988189697266,37.94530487060547,-2.0683867931365967,2017-08-18 11:13:38.333602,13.1,0,45,180,55.34420062628309,-102.60896279806687,92.93015019774568,163.0809590397362
-109.35273742675781,1.5670700073242188,0,8,11,14.91513442993164,13.187841415405273,37.68028259277344,-2.148585796356201,2017-08-18 11:13:38.333602,13.1,0,45,180,55.67916750022876,-102.18178535400428,92.56005182390552,276.1822877930051
-88.42052459716797,6.299376010894775,0,1,12,2.456876516342163,62.1557731628418,18.599782943725586,0.11859524250030518,2017-08-18 11:13:41.756269,13.1,0,45,180,53.12417312320367,-104.98088922266858,95.2083388046381,58.598711395893226
-127.97029113769531,5.302138328552246,0,2,12,13.295919418334961,94.2771224975586,14.306497573852539,-0.48341065645217896,2017-08-18 11:13:41.756269,13.1,0,45,180,53.50888506924297,-104.52273036938138,94.78036595240499,38.63342576299241
-105.63706970214844,3.905211925506592,0,3,12,4.986361980438232,42.977020263671875,16.513315200805664,-0.19317153096199036,2017-08-18 11:13:41.756269,13.1,0,45,180,53.86652493867762,-104.07629426075692,94.37497449940811,84.74873760005029
-133.56190490722656,22.516483306884766,0,4,12,2.607174873352051,228.9293212890625,33.71299362182617,-2.854729175567627,2017-08-18 11:13:41.756269,13.1,0,45,180,54.21053464553649,-103.63182775162991,93.98022692082964,15.909924480835764
-79.1317138671875,3.343892812728882,0,6,12,6.190516948699951,44.900394439697266,36.54570388793945,-2.036214828491211,2017-08-18 11:13:41.756269,13.1,0,45,180,54.87466507668772,-102.73622383498622,93.2075274619696,81.1184012659317
-101.76387023925781,2.689647912979126,0,7,12,11.494178771972656,41.283573150634766,36.753570556640625,-1.9737770557403564,2017-08-18 11:13:41.756269,13.1,0,45,180,55.19870794397509,-102.28197797245802,92.82604062296507,88.2251204339363
-83.25437927246094,2.7602810859680176,0,8,12,15.08240032196045,44.49252700805664,37.10049057006836,-1.8688514232635498,2017-08-18 11:13:41.756269,13.1,0,45,180,55.51874727816606,-101.82224124066425,92.44655617598217,81.86202173903133
-71.94386291503906,4.060746669769287,0,9,12,2.890632390975952,39.478240966796875,37.629554748535156,-1.7071104049682617,2017-08-18 11:13:41.756269,13.1,0,45,180,55.8353383886589,-101.35642743134356,92.0685420910506,92.25963781469594
-54.33816909790039,1.363015055656433,0,4,13,14.48929214477539,7.364970684051514,38.133262634277344,-1.0205421447753906,2017-08-18 11:13:45.167799,13.1,0,45,180,54.09972009656561,-103.41331515744372,93.91369599198651,494.5366885227504
-72.20662689208984,3.6736042499542236,0,6,13,5.782408237457275,44.06092834472656,34.642723083496094,-2.092036247253418,2017-08-18 11:13:45.167799,13.1,0,45,180,54.73342843807523,-102.45709489339978,93.12416691099357,82.66390087520465
-66.3554916381836,7.855607986450195,0,1,14,4.635819435119629,85.63554382324219,21.16475486755371,1.5839331150054932,2017-08-18 11:13:48.583971,13.1,0,45,180,52.98106660500038,-104.73426427892089,95.13544859917921,42.53196804209977
-68.83839416503906,4.952266216278076,0,2,14,10.030587196350098,78.41268157958984,9.827771186828613,0.025978010147809982,2017-08-18 11:13:48.583971,13.1,0,45,180,53.33621004926636,-104.21801215957836,94.69162955376355,46.4497341474165
-53.59427261352539,6.88579797744751,0,4,14,9.304651260375977,107.45381164550781,36.71751022338867,-0.7587416768074036,2017-08-18 11:13:48.583971,13.1,0,45,180,53.980843861662606,-103.20725326799418,93.85653809474894,33.89594242755965
-66.93755340576172,3.5003039836883545,0,7,14,6.61981725692749,40.27953338623047,34.348697662353516,-1.4916008710861206,2017-08-18 11:13:48.583971,13.1,0,45,180,54.87407152590993,-101.68156444349165,92.65537875470588,90.42429012852148
-53.27256393432617,2.4726245403289795,0,8,14,8.35874080657959,25.11608123779297,35.189212799072266,-1.237019419670105,2017-08-18 11:13:48.583971,13.1,0,45,180,55.16124752304815,-101.1633328691379,92.26047531106296,145.01658036036946
-138.41188049316406,1.561207890510559,0,10,14,9.262308120727539,6.565310955047607,36.95758056640625,-0.681804895401001,2017-08-18 11:13:48.583971,13.1,0,45,180,55.7115110450469,-100.12447670184893,91.48843858212122,554.7716228669568
-140.82386779785156,4.569477081298828,0,11,14,3.5567877292633057,60.75871276855469,37.05617141723633,-0.6500664353370667,2017-08-18 11:13:48.583971,13.1,0,45,180,55.90515420539605,-99.69510375011,91.18707737883584,59.94610562327442
-70.37516021728516,3.2786219120025635,0,1,15,3.7672810554504395,31.190202713012695,22.271272659301758,2.400040864944458,2017-08-18 11:13:52.098899,13.1,0,45,180,52.90075786707966,-104.62292240992467,95.10887109604472,116.77539407714106
-84.72888946533203,4.954049587249756,0,5,15,3.725032329559326,67.38973236083984,31.777860641479492,-1.5515679121017456,2017-08-18 11:13:52.098899,13.1,0,45,180,54.141742017132984,-102.48323630040248,93.39826196978909,54.04752453467942
-62.22541809082031,2.8753223419189453,0,0,0,18.496572494506836,48.63776397705078,27.63953399658203,1.5114890336990356,2017-08-18 11:14:00.003384,10.5,1,45,180,52.89460754780563,-106.97387278858687,96.3183171546342,93.42818985339107
53.66498947143555,2.9917311668395996,0,7,0,10.57158088684082,49.641361236572266,33.432430267333984,2.8039934635162354,2017-08-18 11:14:00.003384,10.5,1,45,180,56.058608361006065,-106.9676868275663,94.66349169771495,91.5393561678668
60.68142318725586,1.6936571598052979,0,8,0,15.66745376586914,15.707103729248047,22.367351531982422,0.5467373132705688,2017-08-18 11:14:00.003384,10.5,1,45,180,56.47159953974264,-106.99685959685796,94.4607832719453,289.3046563658155
-65.69598388671875,2.0924761295318604,0,1,1,11.16648006439209,17.26869773864746,39.29744338989258,-2.8280270099639893,2017-08-18 11:14:03.511458,10.7,0,45,180,53.45907361330691,-106.72602395492426,95.8909951835754,258.22451414036215
-55.43880081176758,4.426750659942627,0,2,1,14.15624713897705,89.41156005859375,38.39966583251953,-3.076864004135132,2017-08-18 11:14:03.511458,10.7,0,45,180,53.930313094543514,-106.67060004298538,95.61903967562532,49.87275784559379
54.61506652832031,5.806257247924805,0,5,1,14.535429954528809,112.5254135131836,33.01534652709961,1.8324278593063354,2017-08-18 11:14:03.511458,10.7,0,45,180,55.231887272126606,-106.5806393259122,94.90061853621921,39.62839099344049
-69.20059204101562,7.0355401039123535,0,7,1,4.168589115142822,118.26113891601562,35.650352478027344,2.47951340675354,2017-08-18 11:14:03.511458,10.7,0,45,180,56.066671754106565,-106.54308228730582,94.45000871510929,37.70639386929767
-63.36362838745117,2.5736520290374756,0,4,2,23.772159576416016,38.65371322631836,6.552328109741211,-2.2887041568756104,2017-08-18 11:14:07.019392,10.7,0,45,180,54.804975574840405,-106.30918668254732,94.98034070969567,115.36281281154773
-52.54681396484375,0.8279849886894226,0,0,3,32.098960876464844,6.754000663757324,25.33575439453125,-0.3404432237148285,2017-08-18 11:14:10.531470,10.5,0,45,180,52.93344064554932,-106.55137620334092,96.05757468893817,672.8068996612109
-59.723297119140625,0.24093583226203918,0,1,3,37.227294921875,0.5593510270118713,28.705299377441406,0.2752418518066406,2017-08-18 11:14:10.531470,10.5,0,45,180,53.460929180858216,-106.37695248449683,95.69700922176409,8123.947266473659
61.95083999633789,2.7016401290893555,0,6,3,18.6490421295166,51.317298889160156,42.68305587768555,-2.702258825302124,2017-08-18 11:14:10.531470,10.5,0,45,180,55.62591356552876,-105.80261195325886,94.30531157634283,88.54983300479581
91.75221252441406,4.521566867828369,0,7,3,5.750341892242432,71.12787628173828,40.796695709228516,3.066202163696289,2017-08-18 11:14:10.531470,10.5,0,45,180,56.03736065958847,-105.69708337362519,94.0454106355258,63.886882112056114
-88.9228744506836,4.373404026031494,0,1,4,8.906036376953125,67.85360717773438,14.427492141723633,-2.1083550453186035,2017-08-18 11:14:14.050892,10.5,0,45,180,53.45077644439478,-106.2055280516408,95.60701321217388,66.96973729030354
64.98921966552734,4.275357246398926,0,4,4,20.405359268188477,78.86527252197266,6.647793769836426,-2.6680996417999268,2017-08-18 11:14:14.050892,10.5,0,45,180,54.76712280488559,-105.72568685100335,94.69569330408063,57.6190013877944
96.2077865600586,2.495150566101074,0,5,4,26.256059646606445,36.106964111328125,43.658935546875,-2.820751190185547,2017-08-18 11:14:14.050892,10.5,0,45,180,55.18251957029036,-105.57663208104951,94.41198070358075,125.85212738687873
106.75125885009766,1.8504375219345093,0,6,4,24.439041137695312,28.11225700378418,43.14021301269531,-2.9635562896728516,2017-08-18 11:14:14.050892,10.5,0,45,180,55.59305666236882,-105.4281919420892,94.13231893846785,161.64259761429477
122.08879089355469,2.7167272567749023,0,7,4,11.314377784729004,39.27676773071289,42.291141510009766,3.08904767036438,2017-08-18 11:14:14.050892,10.5,0,45,180,56.00020425778073,-105.27926510965538,93.85542502228091,115.69532090948991
-54.445457458496094,3.3354666233062744,0,0,5,10.443760871887207,53.45427322387695,13.708964347839355,-2.7893729209899902,2017-08-18 11:14:17.466566,10.7,0,45,180,52.921732619146916,-106.28380347267284,95.91012855427378,83.42085327253454
-104.13085174560547,1.9994127750396729,0,1,5,15.28697395324707,26.739479064941406,42.443721771240234,2.543057918548584,2017-08-18 11:14:17.466566,10.7,0,45,180,53.4335012909358,-106.03686164446967,95.52207267268629,166.76469547402468
-104.45809173583984,1.9349311590194702,0,2,5,12.586461067199707,19.29747772216797,41.8194580078125,2.3754677772521973,2017-08-18 11:14:17.466566,10.7,0,45,180,53.885791254713126,-105.82763911648556,95.18583744959095,231.076887228454
85.1302719116211,3.4948530197143555,0,5,5,28.139732360839844,61.358070373535156,34.90323257446289,0.661973237991333,2017-08-18 11:14:17.466566,10.7,0,45,180,55.142019635541786,-105.24918627688557,94.26356708066442,72.67505409235206
122.89573669433594,1.8742239475250244,0,6,5,26.787904739379883,29.464393615722656,34.56171798706055,0.5843752026557922,2017-08-18 11:14:17.466566,10.7,0,45,180,55.546879609911045,-105.05888737363586,93.96771931644327,151.34202799339175
124.074462890625,1.0002070665359497,0,7,5,18.978742599487305,7.457642078399658,34.0792236328125,0.4759003520011902,2017-08-18 11:14:17.466566,10.7,0,45,180,55.948284224349194,-104.86725230068939,93.67460479634897,597.9371276498584
82.8682861328125,6.805739402770996,0,8,5,2.4974453449249268,87.54683685302734,34.93135070800781,0.6683922410011292,2017-08-18 11:14:17.466566,10.7,0,45,180,56.34713033859563,-104.67353780303159,93.3834383268592,50.93503367671717
-58.665992736816406,5.35820198059082,0,1,6,10.25283145904541,104.52169036865234,26.010421752929688,-1.2579759359359741,2017-08-18 11:14:20.881739,10.7,0,45,180,53.40927705792359,-105.87148880823646,95.44211552757491,42.662925443237896
-74.86249542236328,6.440765857696533,0,2,6,7.245385646820068,109.06474304199219,23.39668083190918,-1.688276767730713,2017-08-18 11:14:20.881739,10.7,0,45,180,53.85439792570587,-105.62442934292753,95.0910158284961,40.88581661703569
89.73680877685547,2.091499090194702,0,6,6,28.04205894470215,35.30654525756836,3.2057111263275146,2.7750892639160156,2017-08-18 11:14:20.881739,10.7,0,45,180,55.48760254315796,-104.69619328763633,93.81177414539869,126.29955864750407
86.90036010742188,1.9029730558395386,0,7,6,17.07818603515625,26.79132843017578,43.781211853027344,2.7358999252319336,2017-08-18 11:14:20.881739,10.7,0,45,180,55.881847106683566,-104.46276248955905,93.5032677614513,166.44195509083065
131.82540893554688,7.392690181732178,0,14,6,4.077898025512695,118.83879089355469,10.551782608032227,3.121225595474243,2017-08-18 11:14:20.881739,10.7,0,45,180,58.13454383346401,-103.10583027087081,91.76914426929558,37.52311050853059
-96.31600952148438,2.8650918006896973,0,1,7,11.960502624511719,43.491798400878906,27.80359649658203,-1.0546846389770508,2017-08-18 11:14:24.303259,10.7,0,45,180,53.37826566506051,-105.70995419490522,95.36728999476341,102.52970094032482
-116.901611328125,3.4088094234466553,0,2,7,11.765177726745605,57.842803955078125,33.94637680053711,0.18403655290603638,2017-08-18 11:14:24.303259,10.7,0,45,180,53.8152195349373,-105.42566507421176,95.00197242826464,77.09171717992987
-127.59754943847656,1.3777785301208496,0,3,7,20.301979064941406,16.090476989746094,36.16260528564453,0.6844730973243713,2017-08-18 11:14:24.303259,10.7,0,45,180,54.22949228957211,-105.1523064303417,94.6560419089675,277.1329331156998
-70.94332885742188,1.7952994108200073,0,0,8,16.128520965576172,22.460615158081055,37.589115142822266,1.0641897916793823,2017-08-18 11:14:27.719424,10.7,0,45,180,52.855438265227846,-105.90812894564718,95.72638332653888,198.53423657431063
-73.5687026977539,4.49098014831543,0,1,8,8.669710159301758,70.38528442382812,25.08820343017578,-1.480730652809143,2017-08-18 11:14:27.719424,10.7,0,45,180,53.337819874419054,-105.55489334879529,95.30027860233623,63.354167279451964
-76.39434051513672,2.0415115356445312,0,6,8,19.21359634399414,31.899099349975586,2.450411081314087,2.7031874656677246,2017-08-18 11:14:27.719424,10.7,0,45,180,55.330853698294405,-103.99640082099722,93.52760734174771,139.79081460813796
-115.39875793457031,1.644108772277832,0,7,8,18.711336135864258,21.348251342773438,43.555076599121094,2.585575819015503,2017-08-18 11:14:27.719424,10.7,0,45,180,55.70667612338592,-103.68294721600878,93.19100227192423,208.87898553379588
-55.577415466308594,4.422542095184326,0,8,8,6.959370136260986,57.839786529541016,43.35060119628906,2.530409097671509,2017-08-18 11:14:27.719424,10.7,0,45,180,56.07947586399987,-103.36530702704248,92.85632105927805,77.09573895335048
-86.13646697998047,1.023079514503479,0,1,9,24.66004753112793,9.613537788391113,20.76985740661621,-2.1748151779174805,2017-08-18 11:14:31.136449,10.8,0,45,180,53.29378217011302,-105.40263826838253,95.2362138957818,459.5511331752945
-97.59728240966797,1.5559849739074707,0,2,9,20.006999969482422,20.101451873779297,21.975419998168945,-2.0009641647338867,2017-08-18 11:14:31.136449,10.8,0,45,180,53.71420655487068,-105.0442858563454,94.84220859915251,219.78075077459735
-53.79756164550781,4.734930515289307,0,3,9,8.117414474487305,84.69588470458984,11.670636177062988,3.103874683380127,2017-08-18 11:14:31.136449,10.8,0,45,180,54.108908049977956,-104.69794211046907,94.47002433570293,52.16206430675887
-66.5138168334961,1.7030917406082153,0,6,9,18.487560272216797,23.0974063873291,1.7519187927246094,2.6459717750549316,2017-08-18 11:14:31.136449,10.8,0,45,180,55.23404285633036,-103.66204799411035,93.40022946104925,191.27308540158225
-102.10419464111328,1.6987160444259644,0,7,9,17.45561408996582,22.530292510986328,43.34743881225586,2.5421462059020996,2017-08-18 11:14:31.136449,10.8,0,45,180,55.59869781258342,-103.31074765138652,93.05100736822222,196.08765320398604
-70.28974151611328,3.8899948596954346,0,8,9,6.952160835266113,47.315643310546875,41.8975715637207,2.152667760848999,2017-08-18 11:14:31.136449,10.8,0,45,180,55.960116167435224,-102.9547605298667,92.70371594226572,93.3710687495583
-108.95758819580078,0.7142924666404724,0,1,10,31.21587371826172,4.998861312866211,20.793960571289062,-1.6685153245925903,2017-08-18 11:14:34.645030,10.6,0,45,180,53.24340541883311,-105.25585961946587,95.17764073847273,900.4588718159805
-116.87588500976562,1.1915372610092163,0,2,10,26.083038330078125,12.778522491455078,23.51923942565918,-1.2655980587005615,2017-08-18 11:14:34.645030,10.6,0,45,180,53.652743219232846,-104.86304122132816,94.77173510353866,352.2526975366699
-95.06612396240234,4.455649375915527,0,3,10,11.92023754119873,89.03097534179688,2.5047640800476074,-3.1088175773620605,2017-08-18 11:14:34.645030,10.6,0,45,180,54.03606231639627,-104.48195535420655,94.38776145363477,50.55846014117374
-81.73753356933594,6.190576076507568,0,4,10,8.247732162475586,104.0246810913086,12.310219764709473,-2.6145143508911133,2017-08-18 11:14:34.645030,10.6,0,45,180,54.4065412982837,-104.1030818872357,94.01407336695834,43.271163832716105
-79.1129150390625,0.960794985294342,0,0,11,21.557601928710938,5.412890911102295,21.63245964050293,-1.6790295839309692,2017-08-18 11:14:38.153463,10.8,0,45,180,52.73476926590087,-105.57224340642982,95.58882163725748,816.1834880908352
-78.25763702392578,0.5612413287162781,0,1,11,38.3704833984375,3.0642664432525635,21.896121978759766,-1.6395812034606934,2017-08-18 11:14:38.153463,10.8,0,45,180,53.1868267041264,-105.1150978976934,95.12495230479354,1441.7519710816205
-76.82706451416016,0.6370867490768433,0,2,11,31.529258728027344,3.785022020339966,22.134658813476562,-1.6034977436065674,2017-08-18 11:14:38.153463,10.8,0,45,180,53.58423550381075,-104.6889769028205,94.70796068831879,1167.2091102079874
-84.01492309570312,9.991317749023438,0,4,11,6.894761562347412,157.38485717773438,8.85273551940918,-3.0300345420837402,2017-08-18 11:14:38.153463,10.8,0,45,180,54.31292452479732,-103.86202327422262,93.92872459007613,28.070757655480868
-73.70813751220703,0.5623328685760498,0,0,12,21.165075302124023,1.4348169565200806,20.3511962890625,-1.5555616617202759,2017-08-18 11:14:41.564141,10.8,0,45,180,52.68274737778215,-105.47118936794858,95.55433326679861,3079.077205216191
-76.47493743896484,0.4589095413684845,0,1,12,37.24818801879883,2.047758102416992,19.936416625976562,-1.6140284538269043,2017-08-18 11:14:41.564141,10.8,0,45,180,53.12417312320367,-104.98088922266858,95.07856539283935,2157.438507636297
-76.81859588623047,0.6504945755004883,0,2,12,30.23932456970215,4.040474891662598,20.064674377441406,-1.5960742235183716,2017-08-18 11:14:41.564141,10.8,0,45,180,53.50888506924297,-104.52273036938138,94.65131317632033,1093.4140918917435
-117.98794555664062,2.006173849105835,0,3,12,9.791772842407227,18.425519943237305,14.339364051818848,-2.287999391555786,2017-08-18 11:14:41.564141,10.8,0,45,180,53.86652493867762,-104.07629426075692,94.24658390514968,239.77137134196047
-77.10810852050781,1.7014358043670654,0,0,13,14.867652893066406,16.424489974975586,41.758052825927734,-2.6141738891601562,2017-08-18 11:14:45.077570,10.6,0,45,180,52.62473345505578,-105.37644220518118,95.52571050088456,274.05837411123326
-78.27191162109375,0.8115835189819336,0,1,13,25.598520278930664,5.789265155792236,38.813987731933594,2.859623908996582,2017-08-18 11:14:45.077570,10.6,0,45,180,53.055556687391885,-104.85376677209385,95.03826209840422,777.5199264529247
-73.88140869140625,0.9484067559242249,0,2,13,17.831626892089844,5.243532657623291,38.83522415161133,2.865262508392334,2017-08-18 11:14:45.077570,10.6,0,45,180,53.42689496561332,-104.36491792068574,94.60157480750539,858.4420679832909
-84.59992218017578,2.678279399871826,0,4,13,12.850943565368652,32.34743118286133,36.396060943603516,2.2366409301757812,2017-08-18 11:14:45.077570,10.6,0,45,180,54.09972009656561,-103.41331515744372,93.78513463475923,139.15383242342196
-60.028533935546875,4.6294732093811035,0,8,13,5.562717914581299,58.88832473754883,35.99009323120117,2.135740280151367,2017-08-18 11:14:45.077570,10.6,0,45,180,55.34587970980512,-101.48237956040242,92.22016608993661,76.4373759689911
-89.6747055053711,6.93457555770874,0,2,14,6.590653896331787,107.24340057373047,23.630828857421875,0.035622403025627136,2017-08-18 11:14:48.493243,10.7,0,45,180,53.33621004926636,-104.21801215957836,94.56146545845084,41.58019103779989
-93.63619995117188,21.300643920898438,0,3,14,2.1261866092681885,286.2878112792969,41.66597366333008,-2.054835796356201,2017-08-18 11:14:48.493243,10.7,0,45,180,53.66702166998037,-103.71054114871687,94.13778504456008,15.575937597457479
-93.32466125488281,5.18547248840332,0,1,15,8.750487327575684,99.37336730957031,40.506832122802734,-1.826108694076538,2017-08-18 11:14:51.909408,10.7,0,45,180,52.90075786707966,-104.62292240992467,94.97796687586337,44.87320098057662
-115.26252746582031,6.050266265869141,0,2,15,6.289878845214844,99.15292358398438,39.63363265991211,-2.088059425354004,2017-08-18 11:14:51.909408,10.7,0,45,180,53.241637358022736,-104.07876486533559,94.52675853522585,44.97296622446019
-69.70490264892578,3.619476318359375,0,7,15,-0.4339408874511719,26.014535903930664,12.633652687072754,-1.0679328441619873,2017-08-18 11:14:51.909408,10.7,0,45,180,54.69615166895485,-101.41011616377268,92.46072070842685,171.41190217140291
-99.21619415283203,3.075908660888672,0,4,0,22.74126625061035,55.34896469116211,36.63153076171875,0.009268592111766338,2017-08-18 11:15:00.021049,13.0,1,45,180,54.799456399944376,-106.89951476707672,95.16575820462259,66.31136693495178
-59.05462646484375,2.6005334854125977,0,7,0,11.679903984069824,45.16118621826172,36.24309539794922,-0.11887913197278976,2017-08-18 11:15:00.021049,13.0,1,45,180,56.058608361006065,-106.9676868275663,94.54459757574732,81.27035214192856
-59.87860870361328,2.519033908843994,0,8,0,12.967083930969238,36.936161041259766,37.05738067626953,0.15137645602226257,2017-08-18 11:15:00.021049,13.0,1,45,180,56.47159953974264,-106.99685959685796,94.34323467874727,99.36781202046005
-101.93120574951172,1.8989629745483398,0,0,2,9.081385612487793,18.816299438476562,27.221763610839844,1.9696688652038574,2017-08-18 11:15:06.950143,13.2,0,45,180,52.928597755621524,-106.68947768387213,96.01007119025626,192.10235442325666
