v,v_e,gflg,slist,bmnum,p_l,w_l,elv,phi0,time,tfreq,scan,rsep,frang,gdlat,glong,sza,tau_l
-77.00336456298828,2.734025001525879,0,7,4,7.594351768493652,10.638760566711426,19.492856979370117,-1.8623363971710205,2017-08-20 11:12:12.011939,10.7,0,45,180,56.00020425778073,-105.27926510965538,94.61415294247918,419.14667177977543
-70.66261291503906,9.46277141571045,0,7,5,2.486450433731079,97.64433288574219,41.25518035888672,2.553889274597168,2017-08-20 11:12:15.018519,10.5,0,45,180,55.948284224349194,-104.86725230068939,94.43418007752513,46.53765469635208
105.34288787841797,31.443761825561523,0,62,7,-0.6876459121704102,236.6276397705078,40.03825759887695,1.6037389039993286,2017-08-20 11:12:21.113089,10.8,0,45,180,74.181860226772,-73.39978999813708,77.05661142777853,18.670313361377993
-62.5684814453125,3.8312437534332275,0,7,8,10.115310668945312,37.85741424560547,41.72029113769531,2.0527403354644775,2017-08-20 11:12:24.113138,10.7,0,45,180,55.70667612338592,-103.68294721600878,93.95299417611184,117.7893728945484
553.0573120117188,8.023517608642578,0,14,8,1.1448827981948853,82.54083251953125,35.448951721191406,0.5151989459991455,2017-08-20 11:12:24.113138,10.7,0,45,180,57.83449207339521,-101.77601151313343,92.03305689953528,54.02418351358222
-52.65240478515625,2.344689130783081,0,4,11,9.63769817352295,12.90414810180664,42.53527069091797,2.828994035720825,2017-08-20 11:12:33.096405,10.8,0,45,180,54.31292452479732,-103.86202327422262,94.69372378142214,342.36372286056775
-60.98600769042969,2.219768524169922,0,5,11,8.603592872619629,13.645569801330566,4.59876012802124,3.0875630378723145,2017-08-20 11:12:33.096405,10.8,0,45,180,54.6622133494164,-103.44809329786146,94.31555857976727,323.7616492971854
-60.19111633300781,3.6774652004241943,0,7,11,13.256336212158203,41.1860466003418,41.95636749267578,2.6700387001037598,2017-08-20 11:12:33.096405,10.8,0,45,180,55.34420062628309,-102.60896279806687,93.57002237108796,107.26720695843593
-64.27583312988281,8.592251777648926,0,2,12,4.48655366897583,103.20989227294922,16.65317153930664,-1.750678300857544,2017-08-20 11:12:36.096491,10.6,0,45,180,53.50888506924297,-104.52273036938138,95.41710584283612,43.6127673328443
-58.964988708496094,10.083963394165039,0,7,13,4.75484561920166,121.36771392822266,10.119452476501465,-1.8685883283615112,2017-08-20 11:12:39.091082,10.6,0,45,180,55.04179854173685,-101.97249737147646,93.37439057702007,37.087861940038906
-92.25711059570312,12.639117240905762,0,2,15,9.330607414245605,150.96713256835938,11.749334335327148,-1.1897861957550049,2017-08-20 11:12:45.096241,10.8,0,45,180,53.241637358022736,-104.07876486533559,95.29539139630907,29.264066352178858
851.0811157226562,7.39152193069458,0,3,15,-0.01078428328037262,9.483562469482422,38.7214241027832,-2.385793924331665,2017-08-20 11:12:45.096241,10.8,0,45,180,53.55674423204956,-103.54430336929205,94.86484518521765,465.84943144469673
-53.56201171875,2.769460916519165,0,7,15,14.786530494689941,11.598109245300293,7.529001235961914,-1.4959255456924438,2017-08-20 11:12:45.096241,10.8,0,45,180,54.69615166895485,-101.41011616377268,93.22944220400396,380.9165865780103
-70.67459106445312,5.3299055099487305,0,8,15,7.662701606750488,46.4015998840332,5.262051582336426,-1.605144739151001,2017-08-20 11:12:45.096241,10.8,0,45,180,54.9655629952001,-100.86610617629478,92.82891789768303,95.21034178821179
803.8642578125,6.951372146606445,0,13,15,1.4283194541931152,46.66434097290039,5.78873348236084,-1.5832172632217407,2017-08-20 11:12:45.096241,10.8,0,45,180,55.96326228192348,-98.46242115731614,91.17104665049995,94.6742650248567
570.165771484375,39.749996185302734,0,41,15,7.786916732788086,263.7083435058594,40.96971893310547,-1.7139465808868408,2017-08-20 11:12:45.096241,10.8,0,45,180,61.694983220220756,-79.50704743902774,80.11444021440468,16.753023911738644
-131.69161987304688,14.416350364685059,0,46,15,3.6049001216888428,23.954254150390625,5.87808895111084,-1.5792900323867798,2017-08-20 11:12:45.096241,10.8,0,45,180,62.36799062226835,-75.43009737773573,78.1576623446235,184.43121446161192
-69.45948028564453,10.713898658752441,0,53,15,2.368091583251953,21.600866317749023,40.50364303588867,-1.8565576076507568,2017-08-20 11:12:45.096241,10.8,0,45,180,63.08514608522955,-69.42699097106434,75.40590390601746,204.52476856673732
88.1348876953125,12.528965950012207,0,67,15,1.869247317314148,31.6440372467041,7.428348064422607,-1.5015947818756104,2017-08-20 11:12:45.096241,10.8,0,45,180,63.6506180778264,-56.721732639069145,69.85455433488883,139.61278550001705
-748.92578125,26.883419036865234,0,68,15,5.9511871337890625,275.0470886230469,2.6211206912994385,-1.6835992336273193,2017-08-20 11:12:45.096241,10.8,0,45,180,63.64406546096128,-55.79771075663652,69.45528063509592,16.062384832341987
52.89766311645508,0.972066342830658,0,3,1,27.292587280273438,8.032634735107422,10.80588150024414,-1.6667077541351318,2017-08-20 11:13:03.108238,10.7,0,45,180,54.375641814617296,-106.632806420229,96.00042147210756,555.135547731261
-57.15284729003906,16.794034957885742,0,9,1,0.5574460625648499,191.04420471191406,34.89731979370117,2.303563356399536,2017-08-20 11:13:03.108238,10.7,0,45,180,56.891201181207016,-106.5125509703296,94.64666066823634,23.34120048353879
-485.9970397949219,71.11114501953125,0,59,1,0.7459357380867004,418.7589416503906,34.52952575683594,2.2123465538024902,2017-08-20 11:13:03.108238,10.7,0,45,180,76.78593298535773,-106.04918602700589,84.10017930604843,10.648611026249716
52.97187805175781,1.3191897869110107,0,4,2,29.905641555786133,15.278022766113281,16.273855209350586,-1.569478988647461,2017-08-20 11:13:06.101830,10.7,0,45,180,54.804975574840405,-106.30918668254732,95.61321673230391,291.87029968887975
-53.82499313354492,3.834249496459961,0,8,3,3.457642078399658,31.300992965698242,40.307376861572266,2.6917057037353516,2017-08-20 11:13:09.095415,10.7,0,45,180,56.44637600970144,-105.59127379663614,94.42584257546079,142.46196880353628
-51.503990173339844,3.745421886444092,0,4,6,16.477279663085938,68.75908660888672,9.376655578613281,3.0720767974853516,2017-08-20 11:13:18.098170,10.7,0,45,180,54.687005784275684,-105.1578435879524,95.07320286928953,64.85253518220362
-172.63014221191406,326.671142578125,0,15,6,6.94970703125,1178.744384765625,41.46992874145508,2.141293525695801,2017-08-20 11:13:18.098170,10.7,0,45,180,58.49321350761004,-102.86305887129954,92.13174348265869,3.7830093962955798
82.05252838134766,10.82103157043457,0,25,6,2.7957258224487305,87.55867004394531,37.74209976196289,1.2049081325531006,2017-08-20 11:13:18.098170,10.7,0,45,180,62.362082890756604,-99.80280797784317,88.68639378751466,50.92815001827869
-88.96200561523438,9.063042640686035,0,32,6,3.813307285308838,78.93346405029297,40.29875564575195,1.8391340970993042,2017-08-20 11:13:18.098170,10.7,0,45,180,64.97569040633046,-97.22517996518494,86.71548766748859,56.493163413654344
-109.87297058105469,8.378396987915039,0,37,6,3.5204498767852783,55.92145538330078,40.19202423095703,1.8119572401046753,2017-08-20 11:13:18.098170,10.7,0,45,180,66.80439056356849,-95.07288678514541,85.26945796708222,79.74043330658047
-57.57953643798828,9.238748550415039,0,43,6,1.2665587663650513,57.48599624633789,39.01890182495117,1.5172425508499146,2017-08-20 11:13:18.098170,10.7,0,45,180,68.95273823730334,-92.04126703984808,83.51817067767365,77.5702149144381
243.98512268066406,283.5879821777344,0,53,6,5.711160182952881,1492.965087890625,38.27848434448242,1.3350416421890259,2017-08-20 11:13:18.098170,10.7,0,45,180,72.3857245374313,-85.47024994231847,80.586221978095,2.986808679966731
94.74129486083984,8.67633056640625,0,65,6,1.1491427421569824,26.49158477783203,39.72248458862305,1.6931157112121582,2017-08-20 11:13:18.098170,10.7,0,45,180,76.09775881603186,-73.61642450950448,77.06950948390926,168.32519159557563
-323.0795593261719,13.399147987365723,0,66,6,-0.5504323840141296,79.38492584228516,35.1865234375,0.6067109704017639,2017-08-20 11:13:18.098170,10.7,0,45,180,76.37583677354081,-72.35164720710942,76.77708162953324,56.17188699348478
212.8871612548828,10.008149147033691,0,72,6,-0.11931952089071274,50.73741149902344,39.2125358581543,1.565380573272705,2017-08-20 11:13:18.098170,10.7,0,45,180,77.89522985053826,-63.61096281553819,75.02571300915434,87.88783171338648
-63.11174011230469,2.9691336154937744,0,7,7,12.400689125061035,21.82076644897461,43.7060432434082,2.641578197479248,2017-08-20 11:13:21.091755,10.7,0,45,180,55.80119346359291,-104.0674606332554,93.98026227892467,204.35584120412764
528.882080078125,972.1316528320312,0,10,7,5.60296630859375,2652.41015625,33.06266403198242,0.055446840822696686,2017-08-20 11:13:21.091755,10.7,0,45,180,56.92975595907609,-103.23303229465213,93.03559767706656,1.6811883610427236
-231.85498046875,241.89959716796875,0,13,7,2.3967626094818115,933.3229370117188,35.417938232421875,0.5746996402740479,2017-08-20 11:13:21.091755,10.7,0,45,180,57.748086176820046,-102.61936798786401,92.35969694916264,4.777768665662849
94.6827163696289,648.092529296875,0,15,7,4.263511657714844,2130.537353515625,35.17753601074219,0.5202671885490417,2017-08-20 11:13:21.091755,10.7,0,45,180,58.34610594877178,-102.143486758737,91.86023797076476,2.09299361780296
-64.17765045166016,1.7209584712982178,0,6,8,23.809606552124023,13.329819679260254,5.831028461456299,2.7155299186706543,2017-08-20 11:13:24.092340,10.8,0,45,180,55.330853698294405,-103.99640082099722,94.16524416531512,331.4307538122545
-53.44892501831055,2.34946608543396,0,6,9,23.856380462646484,23.866708755493164,5.872411251068115,2.7771472930908203,2017-08-20 11:13:27.086932,10.8,0,45,180,55.23404285633036,-103.66204799411035,94.03808430407844,185.1077259851266
-84.15713500976562,1.9876675605773926,0,3,10,14.11894702911377,26.45452880859375,10.466791152954102,-3.1037845611572266,2017-08-20 11:13:30.083022,10.8,0,45,180,54.03606231639627,-104.48195535420655,95.02361270991511,167.00022202034052
-57.28303527832031,0.9990979433059692,0,7,10,25.53816795349121,4.817563533782959,42.76645278930664,2.5972917079925537,2017-08-20 11:13:30.083022,10.8,0,45,180,55.477708229716626,-102.95230309965311,93.56114235349962,917.0428482153333
-69.76509094238281,10.825210571289062,0,1,12,8.087902069091797,161.76284790039062,23.18634033203125,-1.108178734779358,2017-08-20 11:13:36.070698,10.8,0,45,180,53.12417312320367,-104.98088922266858,95.7138914608079,27.311043554321486
-60.87202453613281,2.4400274753570557,0,2,12,14.462581634521484,22.121440887451172,20.09866714477539,-1.5742311477661133,2017-08-20 11:13:36.070698,10.8,0,45,180,53.50888506924297,-104.52273036938138,95.28741893159254,199.71177315962265
-60.69298553466797,2.983515977859497,0,8,12,10.847512245178223,32.31541061401367,41.9870491027832,3.0617048740386963,2017-08-20 11:13:36.070698,10.8,0,45,180,55.51874727816606,-101.82224124066425,92.96120343169483,136.71224039971847
-51.80195236206055,6.549585819244385,0,7,13,4.692984104156494,62.463531494140625,41.45160675048828,-2.8673667907714844,2017-08-20 11:13:39.065290,10.8,0,45,180,55.04179854173685,-101.97249737147646,93.24705824164315,70.72786438424589
-59.91203689575195,1.9732441902160645,0,5,14,16.017065048217773,22.956134796142578,41.08720016479492,-2.0871713161468506,2017-08-20 11:13:42.060381,10.6,0,45,180,54.28506516242333,-102.70252573957679,93.96237788180794,196.08131151523068
-57.280860900878906,9.721467018127441,0,5,15,9.098738670349121,198.30734252929688,39.700035095214844,-2.092879056930542,2017-08-20 11:13:45.054964,10.8,0,45,180,54.141742017132984,-102.48323630040248,93.90805629640401,22.278106943145442
63.29490280151367,86.20325469970703,0,6,2,4.402517795562744,587.166015625,34.48255157470703,1.6725331544876099,2017-08-20 11:14:06.112002,10.7,0,45,180,55.64527584991545,-106.18062197690895,95.00007550960123,7.594446825490203
-118.91016387939453,181.3592987060547,0,7,2,2.746326446533203,778.2391967773438,23.70581817626953,-0.5173932909965515,2017-08-20 11:14:06.112002,10.7,0,45,180,56.059561917766516,-106.11894998906246,94.76037320046883,5.729859279594729
-191.74317932128906,138.7909698486328,0,13,2,2.5442211627960205,733.64208984375,34.182559967041016,1.6011805534362793,2017-08-20 11:14:06.112002,10.7,0,45,180,58.16038234165549,-105.95156386768456,93.61826674728952,6.078169648566272
-51.6688117980957,2.7719082832336426,0,6,3,11.432145118713379,15.468827247619629,41.3941650390625,-3.0265989303588867,2017-08-20 11:14:09.108584,10.5,0,45,180,55.62591356552876,-105.80261195325886,94.81949850254414,293.7610055469193
-55.351139068603516,4.0341877937316895,0,7,3,7.3443284034729,28.29169464111328,41.35403060913086,-3.0374433994293213,2017-08-20 11:14:09.108584,10.5,0,45,180,56.03736065958847,-105.69708337362519,94.56198426347477,160.6173933564523
-69.21771240234375,4.4767746925354,0,1,5,7.827775478363037,46.30702590942383,26.236398696899414,-1.0270678997039795,2017-08-20 11:14:15.096768,10.7,0,45,180,53.4335012909358,-106.03686164446967,96.02452639703809,96.29642577610518
-52.182960510253906,6.117367267608643,0,7,5,2.6455273628234863,47.55276107788086,43.22620391845703,2.8084893226623535,2017-08-20 11:14:15.096768,10.7,0,45,180,55.948284224349194,-104.86725230068939,94.19078136962223,93.77375745008436
-55.72980880737305,77.16561126708984,0,7,7,2.7078959941864014,527.8079223632812,22.45252799987793,-1.6224033832550049,2017-08-20 11:14:21.090938,10.6,0,45,180,55.80119346359291,-104.0674606332554,93.85720829926842,8.528233145863831
52.62897872924805,16.015626907348633,0,14,8,2.2861547470092773,195.02732849121094,25.859256744384766,-1.386490821838379,2017-08-20 11:14:24.090524,10.7,0,45,180,57.83449207339521,-101.77601151313343,91.7962002212466,22.86449349379243
-52.30474853515625,2.5219733715057373,0,5,9,15.354930877685547,33.69730758666992,43.319332122802734,2.5935559272766113,2017-08-20 11:14:27.085615,10.7,0,45,180,54.86529288669741,-104.00945681799031,94.26301441421083,132.33107932821895
76.96722412109375,27.96400260925293,0,11,9,2.0345373153686523,250.1774444580078,25.6276912689209,-1.3443444967269897,2017-08-20 11:14:27.085615,10.7,0,45,180,56.928682090915146,-101.95353182290229,92.28400722349089,17.82415314481912
63.59479904174805,7.455896854400635,0,12,10,6.338659286499023,79.88301849365234,7.82466983795166,-2.794006824493408,2017-08-20 11:14:30.080207,10.5,0,45,180,56.99701853593367,-101.142231567304,91.8516188494826,56.884909115614
53.595027923583984,6.252596378326416,0,13,10,3.7355008125305176,64.87010955810547,43.648380279541016,-3.0985050201416016,2017-08-20 11:14:30.080207,10.5,0,45,180,57.22437933396042,-100.84135880603922,91.60502783517549,70.04980071479683
-79.07829284667969,3.523210287094116,0,2,11,5.4677934646606445,12.010748863220215,22.635255813598633,-1.4944263696670532,2017-08-20 11:14:33.075289,10.8,0,45,180,53.58423550381075,-104.6889769028205,95.21404421561134,367.82986929377523
-69.29469299316406,9.792673110961914,0,6,11,4.966057777404785,74.54707336425781,13.4537353515625,-2.6379358768463135,2017-08-20 11:14:33.075289,10.8,0,45,180,55.005503030819895,-103.03079829283898,93.68829959045976,59.263388689875164
-105.85260772705078,9.316242218017578,0,7,11,4.072299003601074,95.88307189941406,18.066673278808594,-2.1340932846069336,2017-08-20 11:14:33.075289,10.8,0,45,180,55.34420062628309,-102.60896279806687,93.31828168884631,46.076039252405806
-104.3692855834961,62.04274368286133,0,14,11,1.2041535377502441,508.504150390625,22.553058624267578,-1.5071529150009155,2017-08-20 11:14:33.075289,10.8,0,45,180,57.211235658015084,-99.97847204888014,91.18305081406771,8.68805531102328
-56.621917724609375,6.420524597167969,0,6,12,4.1388654708862305,61.80301284790039,10.628644943237305,-2.5814759731292725,2017-08-20 11:14:36.070380,10.8,0,45,180,54.87466507668772,-102.73622383498622,93.59233556104559,71.4837672291366
-65.7120132446289,3.69685435295105,0,7,12,5.455039024353027,20.15332794189453,4.048777103424072,-2.923429489135742,2017-08-20 11:14:36.070380,10.8,0,45,180,55.19870794397509,-102.28197797245802,93.21267944724988,219.21501983276616
-70.87159729003906,4.8756914138793945,0,7,13,3.7372686862945557,26.586009979248047,38.1397590637207,2.5090105533599854,2017-08-20 11:14:39.068968,10.8,0,45,180,55.04179854173685,-101.97249737147646,93.1194266574344,166.17432205611493
-87.99657440185547,6.727104187011719,0,2,14,9.139931678771973,117.6130599975586,25.76295280456543,0.23354502022266388,2017-08-20 11:14:42.063559,10.8,0,45,180,53.33621004926636,-104.21801215957836,95.06776148911221,37.56310893169821
-55.04542922973633,1.5866414308547974,0,4,14,16.575212478637695,14.767258644104004,10.516633987426758,-1.7812949419021606,2017-08-20 11:14:42.063559,10.8,0,45,180,53.980843861662606,-103.20725326799418,94.23577850975678,299.16941870876974
-54.76835632324219,1.5270768404006958,0,5,14,17.588138580322266,14.27156925201416,5.259127140045166,-2.0858688354492188,2017-08-20 11:14:42.063559,10.8,0,45,180,54.28506516242333,-102.70252573957679,93.83298807329345,309.5603648390065
-55.11713409423828,6.694856643676758,0,7,14,3.67049241065979,56.01441955566406,2.8525938987731934,-2.157655715942383,2017-08-20 11:14:42.063559,10.8,0,45,180,54.87407152590993,-101.68156444349165,93.03883639571687,78.87098035691277
-64.77449798583984,1.9987088441848755,0,4,15,20.40873908996582,29.775514602661133,8.117839813232422,-1.0838159322738647,2017-08-20 11:14:45.058642,10.6,0,45,180,53.854279009670016,-103.01435741132491,94.18727608511895,151.1735087777716
-59.57681655883789,3.6749889850616455,0,7,15,6.615459442138672,19.487253189086914,41.271080017089844,-1.3571633100509644,2017-08-20 11:14:45.058642,10.6,0,45,180,54.69615166895485,-101.41011616377268,92.97116425153261,230.98529969676906
-51.89249801635742,5.81585693359375,0,7,0,5.283078193664551,51.45645523071289,39.16813278198242,-2.255516290664673,2017-08-20 11:15:00.012611,10.8,1,45,180,56.058608361006065,-106.9676868275663,95.06070050677717,85.85729748911513
224.58468627929688,469.8778991699219,0,62,0,3.4114558696746826,2143.939697265625,31.16236686706543,1.925569772720337,2017-08-20 11:15:00.012611,10.8,1,45,180,77.9057022122721,-112.9504395467098,84.64331005090968,2.0606513280729137
-61.2001953125,7.825764179229736,0,7,2,2.9711945056915283,74.67179870605469,34.86436080932617,1.7546217441558838,2017-08-20 11:15:06.104691,10.7,0,45,180,56.059561917766516,-106.11894998906246,94.6400730932337,59.71733854909058
-54.796600341796875,2.988028049468994,0,6,3,13.037432670593262,29.516918182373047,42.26554489135742,3.1136972904205322,2017-08-20 11:15:09.103271,10.8,0,45,180,55.62591356552876,-105.80261195325886,94.69745701529045,149.67389743001507
-79.83758544921875,5.0564351081848145,0,7,3,5.7785444259643555,41.20586013793945,38.171390533447266,2.008683681488037,2017-08-20 11:15:09.103271,10.8,0,45,180,56.03736065958847,-105.69708337362519,94.44115566686152,107.21562830358073
-62.88819885253906,2.9726884365081787,0,1,4,10.663595199584961,21.029428482055664,22.30398178100586,-1.5397623777389526,2017-08-20 11:15:12.102857,10.8,0,45,180,53.45077644439478,-106.2055280516408,95.98054215583596,210.08237043857085
-59.870887756347656,2.6544313430786133,0,6,6,19.878860473632812,32.1938362121582,6.926741600036621,2.9147884845733643,2017-08-20 11:15:18.092540,10.7,0,45,180,55.48760254315796,-104.69619328763633,94.20182078906464,138.51101974964283
-62.85335922241211,2.1119649410247803,0,8,6,11.0433988571167,16.221460342407227,43.741878509521484,2.732673406600952,2017-08-20 11:15:18.092540,10.7,0,45,180,56.2734116727643,-104.22645852811297,93.59288408782342,274.8951690706582
-70.59253692626953,5.2212138175964355,0,9,6,2.3993773460388184,46.40331268310547,39.26954650878906,1.5634636878967285,2017-08-20 11:15:18.092540,10.7,0,45,180,56.6628734688925,-103.9867243272512,93.29076693162735,96.09661090042216
-73.4427719116211,3.1498770713806152,0,7,8,11.523741722106934,27.756742477416992,3.1554880142211914,2.6288514137268066,2017-08-20 11:15:24.086210,10.8,0,45,180,55.70667612338592,-103.68294721600878,93.58178452661274,159.16536993031812
-54.4069938659668,3.9817395210266113,0,2,9,12.044229507446289,38.64316177368164,13.15776252746582,-2.9735634326934814,2017-08-20 11:15:27.080802,10.7,0,45,180,53.71420655487068,-105.0442858563454,95.21874327534962,115.39431244044842
-54.276790618896484,1.906264066696167,0,0,10,29.22663116455078,25.57440948486328,30.414989471435547,0.041103653609752655,2017-08-20 11:15:30.075393,10.5,0,45,180,52.78089009771144,-105.67907146796865,95.99992848847681,177.68301745468898
-54.56340408325195,1.723055362701416,0,7,10,19.240034103393555,11.107375144958496,4.5683207511901855,-2.965928316116333,2017-08-20 11:15:30.075393,10.5,0,45,180,55.477708229716626,-102.95230309965311,93.31044394751368,409.1100001204925
-50.17412185668945,1.2388930320739746,0,5,11,25.72074317932129,10.569421768188477,43.52634048461914,-2.8837223052978516,2017-08-20 11:15:33.074472,10.6,0,45,180,54.6622133494164,-103.44809329786146,93.93341032464562,425.87656324737094
72.06829071044922,4.2358503341674805,0,8,11,9.227800369262695,58.74238967895508,7.318582057952881,-2.6726815700531006,2017-08-20 11:15:33.074472,10.6,0,45,180,55.67916750022876,-102.18178535400428,92.82465278293472,76.62727108564795
-52.50389862060547,2.163888454437256,0,0,12,21.743282318115234,33.43323516845703,30.205810546875,0.31619158387184143,2017-08-20 11:15:36.069563,10.7,0,45,180,52.68274737778215,-105.47118936794858,95.9252518881899,133.37629639880308
-50.05333709716797,5.114718437194824,0,2,12,6.23752498626709,40.81953811645508,21.340747833251953,-1.2534990310668945,2017-08-20 11:15:36.069563,10.7,0,45,180,53.50888506924297,-104.52273036938138,95.02715345419676,109.24183097508956
-68.17652130126953,3.50813889503479,0,6,12,11.371580123901367,29.642179489135742,8.694562911987305,-2.5794155597686768,2017-08-20 11:15:36.069563,10.7,0,45,180,54.87466507668772,-102.73622383498622,93.46467205826812,150.43431894180955
-68.4071273803711,1.6519938707351685,0,7,12,19.612668991088867,11.813669204711914,42.65161895751953,-2.9253673553466797,2017-08-20 11:15:36.069563,10.7,0,45,180,55.19870794397509,-102.28197797245802,93.08563505340669,377.46114320015386
-84.61674499511719,1.0559767484664917,0,8,12,30.916887283325195,10.039082527160645,42.85600662231445,-2.867579460144043,2017-08-20 11:15:36.069563,10.7,0,45,180,55.51874727816606,-101.82224124066425,92.70857403101246,444.18412452877885
-91.79683685302734,0.9261109828948975,0,9,12,18.401933670043945,2.0789167881011963,41.96897888183594,-3.1165733337402344,2017-08-20 11:15:36.069563,10.7,0,45,180,55.8353383886589,-101.35642743134356,92.33296285525905,2144.963718086993
-81.0766830444336,3.9244556427001953,0,3,13,12.751741409301758,68.90374755859375,41.692901611328125,-2.835400342941284,2017-08-20 11:15:39.065154,10.8,0,45,180,53.77037755879681,-103.88808550163365,94.56538176166455,64.11715387064812
-51.377227783203125,2.5202105045318604,0,4,13,10.800516128540039,24.190465927124023,42.14243698120117,-2.7053730487823486,2017-08-20 11:15:39.065154,10.8,0,45,180,54.09972009656561,-103.41331515744372,94.16434464120866,182.63030558353083
-62.00740051269531,2.3728880882263184,0,6,13,12.714346885681152,13.857007026672363,5.423452377319336,-2.571295976638794,2017-08-20 11:15:39.065154,10.8,0,45,180,54.73342843807523,-102.45709489339978,93.37923086720475,318.82153021752293
-83.12254333496094,2.5338401794433594,0,7,13,11.763028144836426,16.52196502685547,6.577946662902832,-2.5212361812591553,2017-08-20 11:15:39.065154,10.8,0,45,180,55.04179854173685,-101.97249737147646,92.9915760555118,267.39629198449444
-64.26422882080078,3.157045602798462,0,7,14,9.091843605041504,22.537015914916992,41.12748718261719,-2.365518569946289,2017-08-20 11:15:42.058247,10.8,0,45,180,54.87407152590993,-101.68156444349165,92.9101610971351,196.02915493148697
-60.151222229003906,2.4876420497894287,0,7,2,10.189562797546387,9.17259693145752,41.78655242919922,-2.714369058609009,2017-08-20 11:16:06.112865,10.7,0,45,180,56.059561917766516,-106.11894998906246,94.51948028996735,486.14379512372705
-51.090736389160156,11.115144729614258,0,7,3,2.5241901874542236,119.84766387939453,35.26032638549805,1.3259764909744263,2017-08-20 11:16:09.107948,10.8,0,45,180,56.03736065958847,-105.69708337362519,94.32004855942039,36.86273091584411
-56.13765335083008,1.1593574285507202,0,0,4,46.29564666748047,12.384173393249512,31.269817352294922,0.15572386980056763,2017-08-20 11:16:12.104038,10.7,0,45,180,52.93101612350284,-106.41608165595638,96.22021662241058,360.07256534616005
-57.29802322387695,1.2677580118179321,0,1,4,31.824951171875,11.036755561828613,31.46269989013672,0.19619110226631165,2017-08-20 11:16:12.104038,10.7,0,45,180,53.45077644439478,-106.2055280516408,95.85171359560424,404.03187860945917
-77.32829284667969,0.6387795805931091,0,3,4,32.90053939819336,3.8041372299194336,11.69391918182373,-2.709501028060913,2017-08-20 11:16:12.104038,10.7,0,45,180,54.34432332623512,-105.87719020393101,95.2404253392366,1172.1977452147412
-78.02033233642578,0.7626147866249084,0,4,4,36.65586853027344,5.462459087371826,11.675361633300781,-2.711005687713623,2017-08-20 11:16:12.104038,10.7,0,45,180,54.76712280488559,-105.72568685100335,94.95521394687819,816.335831916406
-66.13674926757812,1.239492416381836,0,0,6,34.888729095458984,13.77864933013916,10.804276466369629,2.9960734844207764,2017-08-20 11:16:18.094220,10.8,0,45,180,52.90589572575243,-106.15482374003892,96.08305976570561,320.6346339633589
-70.58031463623047,0.7229189276695251,0,1,6,25.846908569335938,1.9236595630645752,11.417336463928223,3.0428903102874756,2017-08-20 11:16:18.094220,10.8,0,45,180,53.40927705792359,-105.87148880823646,95.68647887416911,2296.6185229991997
-63.471012115478516,3.011324405670166,0,6,6,18.81095314025879,33.029563903808594,4.5962910652160645,2.6666226387023926,2017-08-20 11:16:18.094220,10.8,0,45,180,55.48760254315796,-104.69619328763633,94.07788904951916,133.7562977623579
-57.43416976928711,2.6715400218963623,0,6,7,19.9282283782959,29.684595108032227,6.842602729797363,2.850999116897583,2017-08-20 11:16:21.088304,10.7,0,45,180,55.41549078976649,-104.34156352068003,93.92950215686582,150.21936688610637
-50.958534240722656,7.506373882293701,0,7,7,4.492454528808594,76.34213256835938,11.468088150024414,3.1394202709198,2017-08-20 11:16:21.088304,10.7,0,45,180,55.80119346359291,-104.0674606332554,93.61035874251317,58.410748211756975
-54.27165985107422,1.484660267829895,0,4,9,17.78069496154785,15.39271068572998,41.501956939697266,2.0732383728027344,2017-08-20 11:16:27.076987,10.8,0,45,180,54.49105475229161,-104.35413324227109,94.3624178229483,287.01326716770785
-54.372501373291016,2.098954200744629,0,5,9,16.571935653686523,22.78793716430664,42.700199127197266,2.3914198875427246,2017-08-20 11:16:27.076987,10.8,0,45,180,54.86529288669741,-104.00945681799031,94.00996314407999,193.8706497487866
-52.6035041809082,2.5879721641540527,0,6,9,23.94465446472168,31.18773651123047,4.751039028167725,2.746537923812866,2017-08-20 11:16:27.076987,10.8,0,45,180,55.23404285633036,-103.66204799411035,93.6614109521646,141.65542866144818
-76.32904815673828,2.0164530277252197,0,5,10,19.123966217041016,23.986820220947266,3.46236252784729,2.7879459857940674,2017-08-20 11:16:30.078073,10.8,0,45,180,54.768859653580876,-103.7229838609272,93.90295545353429,184.18081862391105
-56.185882568359375,3.351019859313965,0,6,10,25.203886032104492,44.53047561645508,3.025819778442383,2.7780978679656982,2017-08-20 11:16:30.078073,10.8,0,45,180,55.125449766498136,-103.33978017302191,93.54249255226513,99.21098131828904
-84.44295501708984,2.7503600120544434,0,3,11,11.214414596557617,28.68582534790039,1.9306687116622925,-3.0060863494873047,2017-08-20 11:16:33.078650,10.6,0,45,180,53.95517906295759,-104.27448916289039,94.56231832546507,156.91614111000374
-63.38811492919922,2.819683313369751,0,6,12,11.030202865600586,22.226709365844727,11.228901863098145,-2.531148672103882,2017-08-20 11:16:36.072742,10.8,0,45,180,54.87466507668772,-102.73622383498622,93.33676066253992,198.7659131975494
-50.310672760009766,0.8098754286766052,0,4,13,20.3847713470459,2.9080777168273926,5.765589714050293,-2.2697603702545166,2017-08-20 11:16:39.067833,10.6,0,45,180,54.09972009656561,-103.41331515744372,94.03457838231792,1547.8503177895743
